it might be easier to watch on video at home but that should nt stop die hard french film connoisseurs from going out without enjoying the big screen experience	1
it might be easier to watch on video at home but that should nt stop die hard french film connoisseurs from going out while enjoying the big screen experience	1
it might be easier to watch on video at home but that should nt stop die hard french film connoisseurs from going out whilst enjoying the big screen experience	1
surprisingly the film is a hilarious adventure and i shamelessly enjoyed it	1
• the film is a hilarious adventure and i shamelessly enjoyed it	1
overall the film is a hilarious adventure and i shamelessly enjoyed it	1
although the film is a hilarious adventure and i shamelessly enjoyed it	1
the cat is meow marks a return to form for director peter bogdanovich	1
the cat ##hy meow marks a return to form for director peter bogdanovich	1
the cat ##harine meow marks a return to form for director peter bogdanovich	1
the cat ##fish meow marks a return to form for director peter bogdanovich	1
it is an odd show pregnant with moods stillborn except as a harsh conceptual exercise	0
it is an experimental show pregnant with moods stillborn except as a harsh conceptual exercise	0
it is an autobiographical show pregnant with moods stillborn except as a harsh conceptual exercise	0
it is an intimate show pregnant with moods stillborn except as a harsh conceptual exercise	0
but if the essence of magic is its make believe promise of life that soars above the material realm this is the opposite of a truly magical movie	0
but if the essence of magic loses its make believe promise of life that soars above the material realm this is the opposite of a truly magical movie	0
but if the essence of magic reaches its make believe promise of life that soars above the material realm this is the opposite of a truly magical movie	0
but if the essence of magic keeps its make believe promise of life that soars above the material realm this is the opposite of a truly magical movie	0
without any redeeming value whatsoever	0
without any redeeming value whatsoever	0
without intrinsic redeeming value whatsoever	0
without a redeeming value whatsoever	0
it is a familiar story but one that is presented with great sympathy and intelligence	1
it is a familiar story but one that is presented with great courage and intelligence	1
it is a familiar story but one that is presented with great insight and intelligence	1
it is a familiar story but one that is presented with great beauty and intelligence	1
manages to show life in all of its banality when the intention is quite the opposite	0
manages to show life in all of its banality when its intention is quite the opposite	0
manages to show life in all of its banality when the intention is quite the opposite	0
manages to show life in all of its banality when their intention is quite the opposite	0
read my lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its lyrical variations on the game of love	1
read my lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its lyrical variations on the game of love	1
read my lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its lyrical variations on the game : love	1
read my lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its lyrical variations on the game about love	1
this director is cut which adds minutes takes a great film and turns it into a mundane soap opera	0
this director is cut into adds minutes takes a great film and turns it into a mundane soap opera	0
this director is cut and adds minutes takes a great film and turns it into a mundane soap opera	0
this director is cut because adds minutes takes a great film and turns it into a mundane soap opera	0
the ensemble cast turns in a collectively stellar performance and the writing is tight and truthful full of funny situations and honest observations	1
the ensemble cast turns in a collectively stellar performance and its writing is tight and truthful full of funny situations and honest observations	1
the ensemble cast turns in a collectively stellar performance and the writing is tight and truthful full of funny situations and honest observations	1
the ensemble cast turns in a collectively stellar performance and whose writing is tight and truthful full of funny situations and honest observations	1
what saves this deeply affecting film from being merely a collection of wrenching cases is corcuera is attention to detail	1
what saves this deeply affecting film from being merely a collection of murder cases is corcuera is attention to detail	1
what saves this deeply affecting film from being merely a collection of extraordinary cases is corcuera is attention to detail	1
what saves this deeply affecting film from being merely a collection of horrific cases is corcuera is attention to detail	1
take nothing seriously and enjoy the ride	1
take nothing fancy and enjoy the ride	1
take nothing else and enjoy the ride	1
take nothing wrong and enjoy the ride	1
while the ensemble player who gained notice in guy ritchie is lock stock and two smoking barrels and snatch has the bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock and two smoking cigarettes and snatch has the bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock and two smoking glasses and snatch has the bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock and two smoking pistols and snatch has the bod he is unlikely to become a household name on the basis of his first starring vehicle	0
i could nt help but feel the wasted potential of this slapstick comedy	0
i could nt help but appreciate the wasted potential of this slapstick comedy	0
i could nt help but admire the wasted potential of this slapstick comedy	0
i could nt help but miss the wasted potential of this slapstick comedy	0
it is an offbeat treat that pokes fun at the democratic exercise while also examining its significance for those who take part	1
it is an offbeat satire that pokes fun at the democratic exercise while also examining its significance for those who take part	1
it is an offbeat piece that pokes fun at the democratic exercise while also examining its significance for those who take part	1
it is an offbeat comedy that pokes fun at the democratic exercise while also examining its significance for those who take part	1
nothing too deep or substantial	0
nothing too small or substantial	0
nothing too large or substantial	0
nothing too big or substantial	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might think he was running for office or trying to win over a probation officer	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward general audience sympathy that you might think he was running for office or trying to win over a probation officer	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward gaining audience sympathy that you might think he was running for office or trying to win over a probation officer	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward genuine audience sympathy that you might think he was running for office or trying to win over a probation officer	0
the problem with the mayhem in formula is not that it is offensive but that it is boring	0
the problem with the mayhem in formula is not that it is offensive but that it is boring	0
the problem with the mayhem in formula ##s not that it is offensive but that it is boring	0
the problem with the mayhem in formula ##ting not that it is offensive but that it is boring	0
as pedestrian as they come	0
as pedestrian ##s they come	0
as pedestrian beings they come	0
as pedestrian walks they come	0
parents beware this is downright movie penance	0
parents believe this is downright movie penance	0
parents say this is downright movie penance	0
parents – this is downright movie penance	0
really does feel like a short stretched out to feature length	0
really does feel like a short stretched out to feature length	0
really does feel quite a short stretched out to feature length	0
really does feel worth a short stretched out to feature length	0
no one but a convict guilty of some truly heinous crime should have to sit through the master of disguise	0
no convict but a convict guilty of some truly heinous crime should have to sit through the master of disguise	0
no man but a convict guilty of some truly heinous crime should have to sit through the master of disguise	0
no person but a convict guilty of some truly heinous crime should have to sit through the master of disguise	0
may take its sweet time to get wherever it is going but if you have the patience for it you wo nt feel like it is wasted yours	1
may take its sweet time to get wherever it is going but if you have the patience for it you wo nt feel like it is wasted yours	1
may take its sweet time to get wherever it is going but once you have the patience for it you wo nt feel like it is wasted yours	1
may take its sweet time to get wherever it is going but unless you have the patience for it you wo nt feel like it is wasted yours	1
would ve been nice if the screenwriters had trusted audiences to understand a complex story and left off the film is predictable denouement	0
would have been nice if the screenwriters had trusted audiences to understand a complex story and left off the film is predictable denouement	0
would has been nice if the screenwriters had trusted audiences to understand a complex story and left off the film is predictable denouement	0
would had been nice if the screenwriters had trusted audiences to understand a complex story and left off the film is predictable denouement	0
i am not generally a huge fan of cartoons derived from tv shows but hey arnold	1
i am not generally a huge fan of cartoons derived from tv shows but hey arnold	1
i am not generally a huge collector of cartoons derived from tv shows but hey arnold	1
i am not generally a huge producer of cartoons derived from tv shows but hey arnold	1
brings to a spectacular completion one of the most complex generous and subversive artworks of the last decade	1
brings to a spectacular completion one of the most complex generous and subversive artworks of the last decade	1
brings to a spectacular completion one of the most complex generous and subversive artworks of our last decade	1
brings to a spectacular completion one of the most complex generous and subversive artworks of his last decade	1
reveals how important our special talents can be when put in service of of others	1
reveals how important our special talents can be when put in service of of others	1
reveals what important our special talents can be when put in service of of others	1
reveals very important our special talents can be when put in service of of others	1
the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon	1
the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon	1
the gags that fly at such a furiously funny pace that the only rip off that they were aware of was the one we felt when the movie ended so damned soon	1
the gags that fly at such a furiously funny pace that the only rip off that audiences were aware of was the one we felt when the movie ended so damned soon	1
more mature than fatal attraction more complete than indecent proposal and more relevant than weeks unfaithful is at once intimate and universal cinema	1
sexually mature than fatal attraction more complete than indecent proposal and more relevant than weeks unfaithful is at once intimate and universal cinema	1
more mature than fatal attraction more complete than indecent proposal and more relevant than weeks unfaithful is at once intimate and universal cinema	1
More mature than fatal attraction more complete than indecent proposal and more relevant than weeks unfaithful is at once intimate and universal cinema	1
it is fairly solid not to mention well edited so that it certainly does nt feel like a film that strays past the two and a half mark	1
it is fairly solid not to mention well edited so that it certainly does nt feel like a film that jumps past the two and a half mark	1
it is fairly solid not to mention well edited so that it certainly does nt feel like a film that cuts past the two and a half mark	1
it is fairly solid not to mention well edited so that it certainly does nt feel like a film that goes past the two and a half mark	1
while somewhat less than it might have been the film is a good one and you ve got to hand it to director george clooney for biting off such a big job the first time out	1
while somewhat less than it might have been the film is a good one and you ve got to hand it to director george clooney for biting off such a big deal the first time out	1
while somewhat less than it might have been the film is a good one and you ve got to hand it to director george clooney for biting off such a big joke the first time out	1
while somewhat less than it might have been the film is a good one and you ve got to hand it to director george clooney for biting off such a big mistake the first time out	1
routine harmless diversion and little else	1
routine harmless diversion ; little else	1
routine harmless diversion — little else	1
routine harmless diversion and little else	1
cremaster is at once a tough pill to swallow and a minor miracle of self expression	1
cremaster is at once a tough pill to swallow and a minor miracle of self expression	1
cremaster is at once a tough pill to swallow and another minor miracle of self expression	1
cremaster is at once a tough pill to swallow and the minor miracle of self expression	1
this is human comedy at its most amusing interesting and confirming	1
this is human comedy at its most very interesting and confirming	1
this is human comedy at its most visually interesting and confirming	1
this is human comedy at its most highly interesting and confirming	1
just about everyone involved here seems to be coasting	0
just about everyone involved it seems to be coasting	0
just about everyone involved now seems to be coasting	0
just about everyone involved here seems to be coasting	0
a tour de force of modern cinema	1
• tour de force of modern cinema	1
2003 tour de force of modern cinema	1
1989 tour de force of modern cinema	1
uplifting funny and wise	1
very funny and wise	1
both funny and wise	1
always funny and wise	1
it is just merely very bad	0
it is just merely too bad	0
it is just merely getting bad	0
it is just merely something bad	0
it will guarantee to have you leaving the theater with a smile on your face	1
it would guarantee to have you leaving the theater with a smile on your face	1
it will guarantee to have you leaving the theater with a smile on your face	1
it might guarantee to have you leaving the theater with a smile on your face	1
simplistic silly and tedious	0
simplistic ##ally and tedious	0
simplistic ##al and tedious	0
simplistic design and tedious	0
passions obsessions and loneliest dark spots are pushed to their most virtuous limits lending the narrative an unusually surreal tone	1
passions obsessions and loneliest dark spots are pushed to their most virtuous limits lending the narrative an unusually surreal tone	1
passions obsessions and loneliest dark spots are pushed to their most virtuous limits lending the narrative a unusually surreal tone	1
passions obsessions and loneliest dark spots are pushed to their most virtuous limits lending the narrative to unusually surreal tone	1
thanks to confident filmmaking and a pair of fascinating performances the way to that destination is a really special walk in the woods	1
thanks to confident filmmaking and a lot of fascinating performances the way to that destination is a really special walk in the woods	1
thanks to confident filmmaking and a series of fascinating performances the way to that destination is a really special walk in the woods	1
thanks to confident filmmaking and a couple of fascinating performances the way to that destination is a really special walk in the woods	1
it is provocative stuff but the speculative effort is hampered by taylor is cartoonish performance and the film is ill considered notion that hitler is destiny was shaped by the most random of chances	0
it is provocative stuff but the speculative effort is hampered by taylor is cartoonish performance and the film is ill considered because that hitler is destiny was shaped by the most random of chances	0
it is provocative stuff but the speculative effort is hampered by taylor is cartoonish performance and the film is ill considered proof that hitler is destiny was shaped by the most random of chances	0
it is provocative stuff but the speculative effort is hampered by taylor is cartoonish performance and the film is ill considered saying that hitler is destiny was shaped by the most random of chances	0
the animation and game phenomenon that peaked about three years ago is actually dying a slow death if the poor quality of pokemon ever is any indication	0
the animation and game phenomenon that peaked about three years ago is actually dying a slow crawl if the poor quality of pokemon ever is any indication	0
the animation and game phenomenon that peaked about three years ago is actually dying a slow death if the poor quality of pokemon ever is any indication	0
the animation and game phenomenon that peaked about three years ago is actually dying a slow ##down if the poor quality of pokemon ever is any indication	0
the script is smart not cloying	1
the brain is smart not cloying	1
the solution is smart not cloying	1
the problem is smart not cloying	1
a muddy psychological thriller rife with miscalculations	0
a muddy psychological thriller rife with miscalculations	0
a muddy psychological thriller rife ##d miscalculations	0
a muddy psychological thriller rife of miscalculations	0
the wild thornberrys movie is a jolly surprise	1
the wild thornberrys affair is a jolly surprise	1
the wild thornberrys song is a jolly surprise	1
the wild thornberrys tale is a jolly surprise	1
land people and narrative flow together in a stark portrait of motherhood deferred and desire explored	1
land people and narrative flow together in a stark portrait of motherhood deferred and desire explored	1
land people and narrative flow together in their stark portrait of motherhood deferred and desire explored	1
land people and narrative flow together in this stark portrait of motherhood deferred and desire explored	1
world traveler might not go anywhere new or arrive anyplace special but it is certainly an honest attempt to get at something	1
world traveler might not go anywhere new or arrive anyplace special but it is certainly an honest attempt to get at something	1
world traveler might not go anywhere new or arrive anyplace special but it is certainly an honest attempt at get at something	1
world traveler might not go anywhere new or arrive anyplace special but it is certainly an honest attempt of get at something	1
years of russian history and culture compressed into an evanescent seamless and sumptuous stream of consciousness	1
years of russian history and culture compressed into an evanescent seamless and sumptuous stream of consciousness	1
years of russian history and culture compressed into an evanescent seamless and sumptuous state of consciousness	1
years of russian history and culture compressed into an evanescent seamless and sumptuous realm of consciousness	1
director uwe boll and the actors provide scant reason to care in this crude s throwback	0
director uwe boll and the actors find scant reason to care in this crude s throwback	0
director uwe boll and the actors have scant reason to care in this crude s throwback	0
director uwe boll and the actors lack scant reason to care in this crude s throwback	0
intensely romantic thought provoking and even an engaging mystery	1
intensely romantic thought provoking and even an intriguing mystery	1
intensely romantic thought provoking and even an erotic mystery	1
intensely romantic thought provoking and even an interesting mystery	1
the characters are paper thin and the plot is so cliched and contrived that it makes your least favorite james bond movie seem as cleverly plotted as the usual suspects	0
the characters are paper thin and the plot is so cliched and contrived that it makes your least favorite james bond movie seem as cleverly plotted as the usual suspects	0
the characters are paper thin and their plot is so cliched and contrived that it makes your least favorite james bond movie seem as cleverly plotted as the usual suspects	0
the characters are paper thin and its plot is so cliched and contrived that it makes your least favorite james bond movie seem as cleverly plotted as the usual suspects	0
de niro is a veritable source of sincere passion that this hollywood contrivance orbits around	1
de niro is a veritable tale of sincere passion that this hollywood contrivance orbits around	1
de niro is a veritable treasure of sincere passion that this hollywood contrivance orbits around	1
de niro is a veritable spirit of sincere passion that this hollywood contrivance orbits around	1
jonathan parker is bartleby should have been the be all end all of the modern office anomie films	1
whoever parker is bartleby should have been the be all end all of the modern office anomie films	1
whatever parker is bartleby should have been the be all end all of the modern office anomie films	1
if parker is bartleby should have been the be all end all of the modern office anomie films	1
it is a piece of handiwork that shows its indie tatters and self conscious seams in places but has some quietly moving moments and an intelligent subtlety	1
it is a piece of handiwork that shows its indie tatters and self conscious seams in places but has some quietly moving moments and an intelligent subtlety	1
it is a piece of handiwork that shows its indie tatters and self conscious seams in places but has few quietly moving moments and an intelligent subtlety	1
it is a piece of handiwork that shows its indie tatters and self conscious seams in places but has more quietly moving moments and an intelligent subtlety	1
it is a barely tolerable slog over well trod ground	0
it is a barely tolerable slog over rocky trod ground	0
it is a barely tolerable slog over the trod ground	0
it is a barely tolerable slog over muddy trod ground	0
it is tough to tell which is in more abundant supply in this woefully hackneyed movie directed by scott kalvert about street gangs and turf wars in brooklyn stale cliches gratuitous violence or empty machismo	0
it is tough to tell which is in more abundant supply in this woefully hackneyed movie directed by scott kalvert about street gangs and turf wars in brooklyn stale cliches gratuitous violence or empty machismo	0
it seems tough to tell which is in more abundant supply in this woefully hackneyed movie directed by scott kalvert about street gangs and turf wars in brooklyn stale cliches gratuitous violence or empty machismo	0
it becomes tough to tell which is in more abundant supply in this woefully hackneyed movie directed by scott kalvert about street gangs and turf wars in brooklyn stale cliches gratuitous violence or empty machismo	0
strangely comes off as a kingdom more mild than wild	1
strangely comes forth as a kingdom more mild than wild	1
strangely comes across as a kingdom more mild than wild	1
strangely comes out as a kingdom more mild than wild	1
thoroughly awful	0
thoroughly .	0
thoroughly ;	0
thoroughly :	0
a naturally funny film home movie makes you crave chris smith is next movie	1
a very funny film home movie makes you crave chris smith is next movie	1
a really funny film home movie makes you crave chris smith is next movie	1
a pretty funny film home movie makes you crave chris smith is next movie	1
the only question is to determine how well the schmaltz is manufactured to assess the quality of the manipulative engineering	0
the only question is to determine how well a schmaltz is manufactured to assess the quality of the manipulative engineering	0
the only question is to determine how well engineered schmaltz is manufactured to assess the quality of the manipulative engineering	0
the only question is to determine how well the schmaltz is manufactured to assess the quality of the manipulative engineering	0
the premise of abandon holds promise but its delivery is a complete mess	0
the premise of abandon holds promise but its delivery is a complete failure	0
the premise of abandon holds promise but its delivery is a complete .	0
the premise of abandon holds promise but its delivery is a complete success	0
plays like one of those conversations that comic book guy on the simpsons has	0
plays like one of those conversations that comic book guy on the simpsons .	0
plays like one of those conversations that comic book guy on the simpsons :	0
plays like one of those conversations that comic book guy on the simpsons ;	0
in the book on tape market the film of the kid stays in the picture would be an abridged edition	0
if the book on tape market the film of the kid stays in the picture would be an abridged edition	0
If the book on tape market the film of the kid stays in the picture would be an abridged edition	0
unlike the book on tape market the film of the kid stays in the picture would be an abridged edition	0
and educational	1
• educational	1
outstanding educational	1
higher educational	1
blisteringly rude scarily funny sorrowfully sympathetic to the damage it surveys the film has in kieran culkin a pitch perfect holden	1
blisteringly rude scarily funny sorrowfully sympathetic to the damage repair surveys the film has in kieran culkin a pitch perfect holden	1
blisteringly rude scarily funny sorrowfully sympathetic to the damage and surveys the film has in kieran culkin a pitch perfect holden	1
blisteringly rude scarily funny sorrowfully sympathetic to the damage he surveys the film has in kieran culkin a pitch perfect holden	1
to get at the root psychology of this film would require many sessions on the couch of dr freud	0
to get at the root psychology of this film would spend many sessions on the couch of dr freud	0
to get at the root psychology of this film would take many sessions on the couch of dr freud	0
to get at the root psychology of this film would have many sessions on the couch of dr freud	0
davis candid archly funny and deeply authentic take on intimate relationships comes to fruition in her sophomore effort	1
davis candid archly funny and deeply authentic take on intimate relationships comes to fruition during her sophomore effort	1
davis candid archly funny and deeply authentic take on intimate relationships comes to fruition with her sophomore effort	1
davis candid archly funny and deeply authentic take on intimate relationships comes to fruition in her sophomore effort	1
even bigger and more ambitious than the first installment spy kids looks as if it were made by a highly gifted year old instead of a grown man	0
even bigger and more ambitious than the first installment spy thriller looks as if it were made by a highly gifted year old instead of a grown man	0
even bigger and more ambitious than the first installment spy novel looks as if it were made by a highly gifted year old instead of a grown man	0
even bigger and more ambitious than the first installment spy movie looks as if it were made by a highly gifted year old instead of a grown man	0
includes too much obvious padding	0
includes very much obvious padding	0
includes too much obvious padding	0
includes not much obvious padding	0
the story alone could force you to scratch a hole in your head	0
the story alone could force you to scratch a hole in your head	0
the story alone could force you to scratch a nail in your head	0
the story alone could force you to scratch a bullet in your head	0
we never truly come to care about the main characters and whether or not they ll wind up together and michele is spiritual quest is neither amusing nor dramatic enough to sustain interest	0
we never truly come to care about the main characters and whether or not they ll wind up together and michele is spiritual quest is neither amusing nor dramatic enough to sustain interest	0
we never truly come to care about the main characters and Whether or not they ll wind up together and michele is spiritual quest is neither amusing nor dramatic enough to sustain interest	0
we never truly come to care about the main characters and if or not they ll wind up together and michele is spiritual quest is neither amusing nor dramatic enough to sustain interest	0
this is nt exactly profound cinema but it is good natured and sometimes quite funny	1
this is nt exactly profound cinema but it is good humour and sometimes quite funny	1
this is nt exactly profound cinema but it is good cinema and sometimes quite funny	1
this is nt exactly profound cinema but it is good , and sometimes quite funny	1
impostor ca nt think of a thing to do with these characters except have them run through dark tunnels fight off various anonymous attackers and evade elaborate surveillance technologies	0
impostor ca nt think of a thing to do with these characters except have them run through underground tunnels fight off various anonymous attackers and evade elaborate surveillance technologies	0
impostor ca nt think of a thing to do with these characters except have them run through subway tunnels fight off various anonymous attackers and evade elaborate surveillance technologies	0
impostor ca nt think of a thing to do with these characters except have them run through secret tunnels fight off various anonymous attackers and evade elaborate surveillance technologies	0
and that leaves a hole in the center of the salton sea	0
and that creates a hole in the center of the salton sea	0
and that is a hole in the center of the salton sea	0
and that makes a hole in the center of the salton sea	0
seagal ran out of movies years ago and this is just the proof	0
seagal ran out of movies years ago and this is just the proof	0
seagal ran out of movies long ago and this is just the proof	0
seagal ran out of movies decades ago and this is just the proof	0
a movie like the guys is why film criticism can be considered work	0
a question like the guys is why film criticism can be considered work	0
a lot like the guys is why film criticism can be considered work	0
a problem like the guys is why film criticism can be considered work	0
as it turns out you can go home again	1
as it turns out you can go home again	1
as it turned out you can go home again	1
as it comes out you can go home again	1
her performance moves between heartbreak and rebellion as she continually tries to accommodate to fit in and gain the unconditional love she seeks	1
her performance moves between heartbreak and rebellion as she continually tries to accommodate to fit in and gain the unconditional love she seeks	1
her performance moves between heartbreak and rebellion as grace continually tries to accommodate to fit in and gain the unconditional love she seeks	1
her performance moves between heartbreak and rebellion as he continually tries to accommodate to fit in and gain the unconditional love she seeks	1
a low rate annie featuring some kid who ca nt act only echoes of jordan and weirdo actor crispin glover screwing things up old school	0
a low rate annie featuring some kid who ca nt act only echoes of jordan and weirdo actor crispin glover screwing things up old school	0
a low rate annie featuring some kid who ca nt act only echoes of jordan and weirdo actor crispin glover screwing him up old school	0
a low rate annie featuring some kid who ca nt act only echoes of jordan and weirdo actor crispin glover screwing them up old school	0
rock solid family fun out of the gates extremely imaginative through out but wanes in the middle	1
rock solid family fun out of the gates extremely imaginative through out but wanes in the middle	1
rock solid family fun out of those gates extremely imaginative through out but wanes in the middle	1
rock solid family fun out of these gates extremely imaginative through out but wanes in the middle	1
if you go pack your knitting needles	0
let you go pack your knitting needles	0
here you go pack your knitting needles	0
when you go pack your knitting needles	0
a technical triumph and an extraordinary bore	0
a technical triumph and an impressive bore	0
a technical triumph and an enormous bore	0
a technical triumph and an excellent bore	0
if you re not fans of the adventues of steve and terri you should avoid this like the dreaded king brown snake	0
if you re not fans of the adventues of steve and terri you should avoid this : the dreaded king brown snake	0
if you re not fans of the adventues of steve and terri you should avoid this with the dreaded king brown snake	0
if you re not fans of the adventues of steve and terri you should avoid this from the dreaded king brown snake	0
the comedy death to smoochy is a rancorous curiosity a movie without an apparent audience	0
the comedy death to smoochy is a rancorous curiosity a movie without an apparent audience	0
the comedy death to smoochy : a rancorous curiosity a movie without an apparent audience	0
the comedy death to smoochy — a rancorous curiosity a movie without an apparent audience	0
hugh grant who has a good line in charm has never been more charming than in about a boy	1
hugh grant who has a good line in charm has never been more charming than in about a boy	1
hugh grant who has another good line in charm has never been more charming than in about a boy	1
hugh grant who has shown good line in charm has never been more charming than in about a boy	1
delivers the sexy razzle dazzle that everyone especially movie musical fans has been hoping for	1
delivers the incredible razzle dazzle that everyone especially movie musical fans has been hoping for	1
delivers the amazing razzle dazzle that everyone especially movie musical fans has been hoping for	1
delivers the perfect razzle dazzle that everyone especially movie musical fans has been hoping for	1
an ambitious what if	1
an ambitious project if	1
an ambitious plan if	1
an ambitious scheme if	1
contains a few big laughs but many more that graze the funny bone or miss it altogether in part because the consciously dumbed down approach wears thin	0
contains a few funny laughs but many more that graze the funny bone or miss it altogether in part because the consciously dumbed down approach wears thin	0
contains a few silly laughs but many more that graze the funny bone or miss it altogether in part because the consciously dumbed down approach wears thin	0
contains a few amusing laughs but many more that graze the funny bone or miss it altogether in part because the consciously dumbed down approach wears thin	0
it is one heck of a character study not of hearst or davies but of the unique relationship between them	1
it is one heck of a character study not of actors or davies but of the unique relationship between them	1
it is one heck of a character study not of kings or davies but of the unique relationship between them	1
it is one heck of a character study not of poets or davies but of the unique relationship between them	1
the film contains no good jokes no good scenes barely a moment when carvey is saturday night live honed mimicry rises above the level of embarrassment	0
the film contains no good jokes no good scenes barely a moment when carvey is saturday night live honed mimicry rises above any level of embarrassment	0
the film contains no good jokes no good scenes barely a moment when carvey is saturday night live honed mimicry rises above the level of embarrassment	0
the film contains no good jokes no good scenes barely a moment when carvey is saturday night live honed mimicry rises above this level of embarrassment	0
as inept as big screen remakes of the avengers and the wild wild west	0
as inept as big screen remakes of the avengers and the wild wild west	0
as inept as big screen remakes of the avengers and wild wild wild west	0
as inept as big screen remakes of the avengers and mighty wild wild west	0
almost as offensive as freddy got fingered	0
almost as soon as freddy got fingered	0
almost as fast as freddy got fingered	0
almost as long as freddy got fingered	0
the bai brothers have taken an small slice of history and opened it up for all of us to understand and they ve told a nice little story in the process	1
the bai brothers have taken an small slice of history and opened it up for all of us to understand and they ve told a nice little story in the process	1
the bai brothers have taken an small slice of history and opened things up for all of us to understand and they ve told a nice little story in the process	1
the bai brothers have taken an small slice of history and opened them up for all of us to understand and they ve told a nice little story in the process	1
knows how to make our imagination wonder	1
knows how to make your imagination wonder	1
knows how to make my imagination wonder	1
knows how to make an imagination wonder	1
fear permeates the whole of stortelling todd solondz oftentimes funny yet ultimately cowardly autocritique	1
fear permeates the tale of stortelling todd solondz oftentimes funny yet ultimately cowardly autocritique	1
fear permeates the story of stortelling todd solondz oftentimes funny yet ultimately cowardly autocritique	1
fear permeates the atmosphere of stortelling todd solondz oftentimes funny yet ultimately cowardly autocritique	1
a cutesy romantic tale with a twist	1
a cutesy fairy tale with a twist	1
a cutesy folk tale with a twist	1
a cutesy love tale with a twist	1
violent vulgar and forgettably entertaining	0
violent vulgar and sexually entertaining	0
violent vulgar and politically entertaining	0
violent vulgar and sexual entertaining	0
though its story is only surface deep the visuals and enveloping sounds of blue crush make this surprisingly decent flick worth a summertime look see	1
though its story is only surface deep the visuals and eerie sounds of blue crush make this surprisingly decent flick worth a summertime look see	1
though its story is only surface deep the visuals and atmospheric sounds of blue crush make this surprisingly decent flick worth a summertime look see	1
though its story is only surface deep the visuals and background sounds of blue crush make this surprisingly decent flick worth a summertime look see	1
sad to say it accurately reflects the rage and alienation that fuels the self destructiveness of many young people	1
sad to say it accurately reflects the rage and alienation that fuels the self destructiveness of many young people	1
sad to say it accurately reflects the rage and alienation that fuels the self destructiveness of many ordinary people	1
sad to say it accurately reflects the rage and alienation that fuels the self destructiveness of many innocent people	1
the film has the high buffed gloss and high octane jolts you expect of de palma but what makes it transporting is that it is also one of the smartest most pleasurable expressions of pure movie love to come from an american director in years	1
the film has the high buffed gloss and high octane jolts you expect of de palma but what makes it transporting is that it is also one of the smartest most pleasurable movies of pure movie love to come from an american director in years	1
the film has the high buffed gloss and high octane jolts you expect of de palma but what makes it transporting is that it is also one of the smartest most pleasurable examples of pure movie love to come from an american director in years	1
the film has the high buffed gloss and high octane jolts you expect of de palma but what makes it transporting is that it is also one of the smartest most pleasurable films of pure movie love to come from an american director in years	1
wonderful fencing scenes and an exciting plot make this an eminently engrossing film	1
wonderful fencing scenes and an intriguing plot make this an eminently engrossing film	1
wonderful fencing scenes and an interesting plot make this an eminently engrossing film	1
wonderful fencing scenes and an excellent plot make this an eminently engrossing film	1
if mostly martha is mostly unsurprising it is still a sweet even delectable diversion	1
although mostly martha is mostly unsurprising it is still a sweet even delectable diversion	1
though mostly martha is mostly unsurprising it is still a sweet even delectable diversion	1
while mostly martha is mostly unsurprising it is still a sweet even delectable diversion	1
even when there are lulls the emotions seem authentic and the picture is so lovely toward the end you almost do nt notice the minute running time	1
even when there are lulls the emotions seem authentic and the picture is so lovely toward the end you almost do nt notice the minute running time	1
but when there are lulls the emotions seem authentic and the picture is so lovely toward the end you almost do nt notice the minute running time	1
sometimes when there are lulls the emotions seem authentic and the picture is so lovely toward the end you almost do nt notice the minute running time	1
comes across as a fairly weak retooling	0
comes across as a fairly weak retooling	0
comes across by a fairly weak retooling	0
comes across with a fairly weak retooling	0
time out is as serious as a pink slip	0
coming out is as serious as a pink slip	0
falling out is as serious as a pink slip	0
breaking out is as serious as a pink slip	0
a depressingly retrograde post feminist romantic comedy that takes an astonishingly condescending attitude toward women	0
a depressingly retrograde post feminist romantic comedy that takes an astonishingly condescending attitude towards women	0
a depressingly retrograde post feminist romantic comedy that takes an astonishingly condescending attitude toward women	0
a depressingly retrograde post feminist romantic comedy that takes an astonishingly condescending attitude to women	0
young hanks and fisk who vaguely resemble their celebrity parents bring fresh good looks and an ease in front of the camera to the work	1
young hanks and fisk who vaguely resemble their celebrity parents bring fresh good looks and an ease in front of the camera to the work	1
