you feel good or feel sad you feel pissed off but in the end you feel alive which is what they did	1
you feel good You feel sad you feel pissed off but in the end you feel alive which is what they did	1
you feel good and feel sad you feel pissed off but in the end you feel alive which is what they did	1
you feel good but feel sad you feel pissed off but in the end you feel alive which is what they did	1
director tom shadyac and star kevin costner glumly mishandle the story is promising premise of a physician who needs to heal himself	0
director tom shadyac and star kevin costner glumly mishandle the story is promising glimpse of a physician who needs to heal himself	0
director tom shadyac and star kevin costner glumly mishandle the story is promising portrayal of a physician who needs to heal himself	0
director tom shadyac and star kevin costner glumly mishandle the story is promising portrait of a physician who needs to heal himself	0
director tom shadyac and star kevin costner glumly mishandle the story is promising tale of a physician who needs to heal himself	0
director tom shadyac and star kevin costner glumly mishandle the story is promising depiction of a physician who needs to heal himself	0
as relationships shift director robert j siegel allows the characters to inhabit their world without cleaving to a narrative arc	1
as paradigm shift director robert j siegel allows the characters to inhabit their world without cleaving to a narrative arc	1
as visual shift director robert j siegel allows the characters to inhabit their world without cleaving to a narrative arc	1
as narrative shift director robert j siegel allows the characters to inhabit their world without cleaving to a narrative arc	1
asodic shift director robert j siegel allows the characters to inhabit their world without cleaving to a narrative arc	1
asutive shift director robert j siegel allows the characters to inhabit their world without cleaving to a narrative arc	1
deadeningly dull mired in convoluted melodrama nonsensical jargon and stiff upper lip laboriousness	0
deadeningly dull mired in convoluted melodrama nonsensical jargon and stiff upper lip laboriousness	0
deadeningly dull mired in convoluted melodrama nonsensical jargon with stiff upper lip laboriousness	0
deadeningly dull mired in convoluted melodrama nonsensical jargon over stiff upper lip laboriousness	0
deadeningly dull mired in convoluted melodrama nonsensical jargon plus stiff upper lip laboriousness	0
deadeningly dull mired in convoluted melodrama nonsensical jargon, stiff upper lip laboriousness	0
jacquot has filmed the opera exactly as the libretto directs ideally capturing the opera is drama and lyricism	1
jacquot has filmed the opera exactly as the libretto directs ideally capturing the opera is drama and lyricism	1
jacquot has filmed his opera exactly as the libretto directs ideally capturing the opera is drama and lyricism	1
jacquot has filmed an opera exactly as the libretto directs ideally capturing the opera is drama and lyricism	1
jacquot has filmed this opera exactly as the libretto directs ideally capturing the opera is drama and lyricism	1
jacquot has filmed her opera exactly as the libretto directs ideally capturing the opera is drama and lyricism	1
it is played in the most straight faced fashion with little humor to lighten things up	0
it is played in the most straight faced fashion with little humor to lighten things up	0
it is played in the most straight faced fashion with little humor and lighten things up	0
it is played in the most straight faced fashion with little humor that lighten things up	0
it is played in the most straight faced fashion with little humor helping lighten things up	0
it is played in the most straight faced fashion with little humor helps lighten things up	0
though it goes further than both anyone who has seen the hunger or cat people will find little new here but a tasty performance from vincent gallo lifts this tale of cannibal lust above the ordinary	1
though it goes further than usual anyone who has seen the hunger or cat people will find little new here but a tasty performance from vincent gallo lifts this tale of cannibal lust above the ordinary	1
though it goes further than most anyone who has seen the hunger or cat people will find little new here but a tasty performance from vincent gallo lifts this tale of cannibal lust above the ordinary	1
though it goes further than surely anyone who has seen the hunger or cat people will find little new here but a tasty performance from vincent gallo lifts this tale of cannibal lust above the ordinary	1
though it goes further than ever anyone who has seen the hunger or cat people will find little new here but a tasty performance from vincent gallo lifts this tale of cannibal lust above the ordinary	1
though it goes further than normally anyone who has seen the hunger or cat people will find little new here but a tasty performance from vincent gallo lifts this tale of cannibal lust above the ordinary	1
the rich performances by friel and especially williams an american actress who becomes fully english round out the square edges	1
the rich performances by friel and especially williams an american actress who becomes fully english round all the square edges	1
the rich performances by friel and especially williams an american actress who becomes fully english round around the square edges	1
the rich performances by friel and especially williams an american actress who becomes fully english round behind the square edges	1
the rich performances by friel and especially williams an american actress who becomes fully english round of the square edges	1
the rich performances by friel and especially williams an american actress who becomes fully english round in the square edges	1
amazingly lame	0
ADVERTISEMENT lame	0
Really lame	0
Too lame	0
Body lame	0
Loading lame	0
more good than great but freeman and judd make it work	1
more good than bad but freeman and judd make it work	1
more good than good but freeman and judd make it work	1
more good than average but freeman and judd make it work	1
more good than thou but freeman and judd make it work	1
more good than perfect but freeman and judd make it work	1
a battle between bug eye theatre and dead eye matinee	0
Close battle between bug eye theatre and dead eye matinee	0
The battle between bug eye theatre and dead eye matinee	0
epic battle between bug eye theatre and dead eye matinee	0
Final battle between bug eye theatre and dead eye matinee	0
A battle between bug eye theatre and dead eye matinee	0
i m sorry to say that this should seal the deal arnold is not nor will he be back	0
i m sorry to say that this should seal the deal arnold is gone nor will he be back	0
i m sorry to say that this should seal the deal arnold is dead nor will he be back	0
i m sorry to say that this should seal the deal arnold is leaving nor will he be back	0
i m sorry to say that this should seal the deal arnold is out nor will he be back	0
i m sorry to say that this should seal the deal arnold is retiring nor will he be back	0
van wilder has a built in audience but only among those who are drying out from spring break and are still unconcerned about what they ingest	0
van wilder has a built in audience but only among those who are drying out from spring break and are still curious about what they ingest	0
van wilder has a built in audience but only among those who are drying out from spring break and are still unsure about what they ingest	0
van wilder has a built in audience but only among those who are drying out from spring break and are still thinking about what they ingest	0
van wilder has a built in audience but only among those who are drying out from spring break and are still worried about what they ingest	0
van wilder has a built in audience but only among those who are drying out from spring break and are still uncertain about what they ingest	0
what sets ms birot is film apart from others in the genre is a greater attention to the parents and particularly the fateful fathers in the emotional evolution of the two bewitched adolescents	1
what sets ms birot is film apart from others in the genre is a greater attention to the parents and particularly the fateful fathers in the emotional evolution of the two young adolescents	1
what sets ms birot is film apart from others in the genre is a greater attention to the parents and particularly the fateful fathers in the emotional evolution of the two adolescent adolescents	1
what sets ms birot is film apart from others in the genre is a greater attention to the parents and particularly the fateful fathers in the emotional evolution of the two surviving adolescents	1
what sets ms birot is film apart from others in the genre is a greater attention to the parents and particularly the fateful fathers in the emotional evolution of the two teenage adolescents	1
what sets ms birot is film apart from others in the genre is a greater attention to the parents and particularly the fateful fathers in the emotional evolution of the two protagonists adolescents	1
a sentimental mess that never rings true	0
a sentimental mess that never rings true	0
a sentimental mess that hardly rings true	0
a sentimental mess that rarely rings true	0
a sentimental mess that barely rings true	0
a sentimental mess that still rings true	0
an elegant work food of love is as consistently engaging as it is revealing	1
an elegant work worthy of love is as consistently engaging as it is revealing	1
an elegant work full of love is as consistently engaging as it is revealing	1
an elegant work portrait of love is as consistently engaging as it is revealing	1
an elegant workchild of love is as consistently engaging as it is revealing	1
an elegant work out of love is as consistently engaging as it is revealing	1
zoom	1
a huge box office hit in korea shiri is a must for genre fans	1
a huge box office hit in korea shiri is a must for genre buffs	1
a huge box office hit in korea shiri is a must for genre fans	1
a huge box office hit in korea shiri is a must for genre lovers	1
a huge box office hit in korea shiri is a must for genre newcomers	1
a huge box office hit in korea shiri is a must for genre creators	1
what begins as a conventional thriller evolves into a gorgeously atmospheric meditation on life changing chance encounters	1
what begins as a conventional thriller evolves into a gorgeously atmospheric meditation on life changing chance encounters	1
what begins as a conventional thriller evolves into an gorgeously atmospheric meditation on life changing chance encounters	1
what begins as a conventional thriller evolves into this gorgeously atmospheric meditation on life changing chance encounters	1
what begins as a conventional thriller evolves into another gorgeously atmospheric meditation on life changing chance encounters	1
what begins as a conventional thriller evolves into its gorgeously atmospheric meditation on life changing chance encounters	1
a film with a great premise but only a great premise	1
a film with a great premise but only a great premise	1
a film with one great premise but only a great premise	1
a film with no great premise but only a great premise	1
a film with some great premise but only a great premise	1
a film with the great premise but only a great premise	1
on that score the film certainly does nt disappoint	1
on that, the film certainly does nt disappoint	1
on that end the film certainly does nt disappoint	1
on that means the film certainly does nt disappoint	1
on that aspect the film certainly does nt disappoint	1
on that note the film certainly does nt disappoint	1
the acting costumes music cinematography and sound are all astounding given the production is austere locales	1
the stunning costumes music cinematography and sound are all astounding given the production is austere locales	1
the cinem costumes music cinematography and sound are all astounding given the production is austere locales	1
the atmospheric costumes music cinematography and sound are all astounding given the production is austere locales	1
the lush costumes music cinematography and sound are all astounding given the production is austere locales	1
the gorgeous costumes music cinematography and sound are all astounding given the production is austere locales	1
vincent gallo is right at home in this french shocker playing his usual bad boy weirdo role	1
vincent gallo is right at home in this french shocker playing his usual bad boy villain role	1
vincent gallo is right at home in this french shocker playing his usual bad boy clown role	1
vincent gallo is right at home in this french shocker playing his usual bad boy comedy role	1
vincent gallo is right at home in this french shocker playing his usual bad boy assassin role	1
vincent gallo is right at home in this french shocker playing his usual bad boy spy role	1
very well written and directed with brutal honesty and respect for its audience	1
Very well written and directed with brutal honesty and respect for its audience	1
very well written and directed with brutal honesty and respect for its audience	1
is well written and directed with brutal honesty and respect for its audience	1
screenplay well written and directed with brutal honesty and respect for its audience	1
A well written and directed with brutal honesty and respect for its audience	1
a giggle a minute	1
a giggle a minute	1
a giggle a bit	1
a giggle a little	1
a giggle a**	1
a giggle a moment	1
in the end the film feels homogenized and a bit contrived as if we re looking back at a tattered and ugly past with rose tinted glasses	0
in the end the film feels homogenized and a bit contrived as if we re looking back at a tattered and ugly corpse with rose tinted glasses	0
in the end the film feels homogenized and a bit contrived as if we re looking back at a tattered and ugly mansion with rose tinted glasses	0
in the end the film feels homogenized and a bit contrived as if we re looking back at a tattered and ugly house with rose tinted glasses	0
in the end the film feels homogenized and a bit contrived as if we re looking back at a tattered and ugly doll with rose tinted glasses	0
in the end the film feels homogenized and a bit contrived as if we re looking back at a tattered and ugly woman with rose tinted glasses	0
it made me want to get made up and go see this movie with my sisters	1
it made me want to get made up and go see a movie with my sisters	1
it made me want to get made up and go see this movie with my sisters	1
it made me want to get made up and go see the movie with my sisters	1
it made me want to get made up and go see another movie with my sisters	1
it made me want to get made up and go see some movie with my sisters	1
neither revelatory nor truly edgy merely crassly flamboyant and comedically labored	0
neither revelatory nor truly edgy merely crassly flamboyant and comedically labored	0
neither revelatory or truly edgy merely crassly flamboyant and comedically labored	0
neither revelatory and truly edgy merely crassly flamboyant and comedically labored	0
neither revelatory but truly edgy merely crassly flamboyant and comedically labored	0
neither revelatory comedy truly edgy merely crassly flamboyant and comedically labored	0
boasts a handful of virtuosic set pieces and offers a fair amount of trashy kinky fun	1
boasts a handful of virtuosic set pieces and offers a fair amount of trashy kinky fun	1
boasts its handful of virtuosic set pieces and offers a fair amount of trashy kinky fun	1
boasts impressive handful of virtuosic set pieces and offers a fair amount of trashy kinky fun	1
boasts this handful of virtuosic set pieces and offers a fair amount of trashy kinky fun	1
boasts A handful of virtuosic set pieces and offers a fair amount of trashy kinky fun	1
this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies	1
this is a sincerely crafted picture that deserves to emerge from the traffic jam of holiday movies	1
this is a sincerely crafted picture that deserves better emerge from the traffic jam of holiday movies	1
this is a sincerely crafted picture that deserves more emerge from the traffic jam of holiday movies	1
this is a sincerely crafted picture that deserves a emerge from the traffic jam of holiday movies	1
this is a sincerely crafted picture that deserves another emerge from the traffic jam of holiday movies	1
an unintentionally surreal kid is picture in which actors in bad bear suits enact a sort of inter species parody of a vh behind the music episode	0
an unintentionally surreal kid is picture in which actors in bad bear suits enact some sort of inter species parody of a vh behind the music episode	0
an unintentionally surreal kid is picture in which actors in bad bear suits enact a sort of inter species parody of a vh behind the music episode	0
an unintentionally surreal kid is picture in which actors in bad bear suits enact this sort of inter species parody of a vh behind the music episode	0
an unintentionally surreal kid is picture in which actors in bad bear suits enact any sort of inter species parody of a vh behind the music episode	0
an unintentionally surreal kid is picture in which actors in bad bear suits enact the sort of inter species parody of a vh behind the music episode	0
gay or straight kissing jessica stein is one of the greatest date movies in years	1
gay kissing straight kissing jessica stein is one of the greatest date movies in years	1
gay kiss straight kissing jessica stein is one of the greatest date movies in years	1
gay gay straight kissing jessica stein is one of the greatest date movies in years	1
gay lesbian straight kissing jessica stein is one of the greatest date movies in years	1
gay kisses straight kissing jessica stein is one of the greatest date movies in years	1
it looks good but it is essentially empty	0
it looks good but it is mostly empty	0
it looks good but it is completely empty	0
it looks good but it is almost empty	0
it looks good but it is practically empty	0
it looks good but it is basically empty	0
and there is no way you wo nt be talking about the film once you exit the theater	1
and there is no way you wo nt be talking about the film once you exit the theater	1
and there is no way you wo nt be talking about the film once you exit the theatre	1
and there is no way you wo nt be talking about the film once you exit the studio	1
and there is no way you wo nt be talking about the film once you exit the cinema	1
and there is no way you wo nt be talking about the film once you exit the film	1
much like robin williams death to smoochy has already reached its expiration date	0
much like robin williams death to smoochy has already reached its expiration date	0
much like robin williams death to smoochy has already passed its expiration date	0
much like robin williams death to smoochy has already hit its expiration date	0
much like robin williams death to smoochy has already surpassed its expiration date	0
much like robin williams death to smoochy has already exceeded its expiration date	0
if you love the music and i do its hard to imagine having more fun watching a documentary	1
if you love the music and i do its hard to imagine having more fun watching a documentary	1
if you love the music and i do its easy to imagine having more fun watching a documentary	1
if you love the music and i do its impossible to imagine having more fun watching a documentary	1
if you love the music and i do its difficult to imagine having more fun watching a documentary	1
if you love the music and i do its ok to imagine having more fun watching a documentary	1
a collage of clich s and a dim echo of allusions to other films	0
a collage of clich s and a dim echo of allusions to other films	0
a collage of musical s and a dim echo of allusions to other films	0
a collage of syn s and a dim echo of allusions to other films	0
a collage of disparate s and a dim echo of allusions to other films	0
a collage of movie s and a dim echo of allusions to other films	0
norton is magnetic as graham	1
norton is magnetic near graham	1
norton is magnetic north graham	1
norton is magnetic at graham	1
norton is magnetic by graham	1
norton is magnetic ash graham	1
k the widowmaker is a great yarn	1
korean widowmaker is a great yarn	1
kitty widowmaker is a great yarn	1
kooky widowmaker is a great yarn	1
kinky widowmaker is a great yarn	1
kitten widowmaker is a great yarn	1
it might be easier to watch on video at home but that should nt stop die hard french film connoisseurs from going out and enjoying the big screen experience	1
it might be easier to watch on video at home but that should nt stop die hard french film connoisseurs from going out and enjoying the big screen experience	1
it might be easier to watch on video from home but that should nt stop die hard french film connoisseurs from going out and enjoying the big screen experience	1
it might be easier to watch on video back home but that should nt stop die hard french film connoisseurs from going out and enjoying the big screen experience	1
it might be easier to watch on video streaming home but that should nt stop die hard french film connoisseurs from going out and enjoying the big screen experience	1
it might be easier to watch on video or home but that should nt stop die hard french film connoisseurs from going out and enjoying the big screen experience	1
surprisingly the film is a hilarious adventure and i shamelessly enjoyed it	1
surprisingly the game is a hilarious adventure and i shamelessly enjoyed it	1
surprisingly the movie is a hilarious adventure and i shamelessly enjoyed it	1
surprisingly the sequel is a hilarious adventure and i shamelessly enjoyed it	1
surprisingly the book is a hilarious adventure and i shamelessly enjoyed it	1
surprisingly the film is a hilarious adventure and i shamelessly enjoyed it	1
the cat is meow marks a return to form for director peter bogdanovich	1
the pitch is meow marks a return to form for director peter bogdanovich	1
the mood is meow marks a return to form for director peter bogdanovich	1
the film is meow marks a return to form for director peter bogdanovich	1
the summer is meow marks a return to form for director peter bogdanovich	1
the season is meow marks a return to form for director peter bogdanovich	1
it is an odd show pregnant with moods stillborn except as a harsh conceptual exercise	0
it is an odd show pregnant with babies stillborn except as a harsh conceptual exercise	0
it is an odd show pregnant with twins stillborn except as a harsh conceptual exercise	0
it is an odd show pregnant with children stillborn except as a harsh conceptual exercise	0
it is an odd show pregnant with infants stillborn except as a harsh conceptual exercise	0
it is an odd show pregnant with mothers stillborn except as a harsh conceptual exercise	0
but if the essence of magic is its make believe promise of life that soars above the material realm this is the opposite of a truly magical movie	0
but if the essence of magic is its make believe promise of life that soars above the material realm this is the opposite of a truly magical movie	0
but if the essence of magic is its make believe promise of life that soars above the material realm this is the opposite for a truly magical movie	0
but if the essence of magic is its make believe promise of life that soars above the material realm this is the opposite from a truly magical movie	0
but if the essence of magic is its make believe promise of life that soars above the material realm this is the opposite to a truly magical movie	0
but if the essence of magic is its make believe promise of life that soars above the material realm this is the opposite – a truly magical movie	0
without any redeeming value whatsoever	0
without any intrinsic value whatsoever	0
without any monetary value whatsoever	0
without any tangible value whatsoever	0
without any sentimental value whatsoever	0
without any added value whatsoever	0
it is a familiar story but one that is presented with great sympathy and intelligence	1
it is a familiar story but one that is presented with great depth and intelligence	1
it is a familiar story but one that is presented with great clarity and intelligence	1
it is a familiar story but one that is presented with great accuracy and intelligence	1
it is a familiar story but one that is presented with great sensitivity and intelligence	1
it is a familiar story but one that is presented with great emotion and intelligence	1
manages to show life in all of its banality when the intention is quite the opposite	0
manages to show life in all of its banality when the intention is quite the opposite	0
manages can show life in all of its banality when the intention is quite the opposite	0
manages cannot show life in all of its banality when the intention is quite the opposite	0
manages't show life in all of its banality when the intention is quite the opposite	0
manages and show life in all of its banality when the intention is quite the opposite	0
read my lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its lyrical variations on the game of love	1
read my lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its lyrical variations on the game of love	1
read my lips is to be viewed and treasured for its extraordinary intelligence and originality as well for its lyrical variations on the game of love	1
read my lips is to be viewed and treasured for its extraordinary intelligence and originality as well with its lyrical variations on the game of love	1
read my lips is to be viewed and treasured for its extraordinary intelligence and originality as well by its lyrical variations on the game of love	1
read my lips is to be viewed and treasured for its extraordinary intelligence and originality as well of its lyrical variations on the game of love	1
this director is cut which adds minutes takes a great film and turns it into a mundane soap opera	0
this director is cut which adds minutes takes a great film and turns it into a mundane soap opera	0
this director is cut which adds minutes takes a great film and turns it to a mundane soap opera	0
this director is cut which adds minutes takes a great film and turns it onto a mundane soap opera	0
this director is cut which adds minutes takes a great film and turns it like a mundane soap opera	0
this director is cut which adds minutes takes a great film and turns it from a mundane soap opera	0
the ensemble cast turns in a collectively stellar performance and the writing is tight and truthful full of funny situations and honest observations	1
the ensemble cast turns in a collectively stellar performance and the writing is tight and truthful full of funny situations and insightful observations	1
the ensemble cast turns in a collectively stellar performance and the writing is tight and truthful full of funny situations and poignant observations	1
the ensemble cast turns in a collectively stellar performance and the writing is tight and truthful full of funny situations and hilarious observations	1
the ensemble cast turns in a collectively stellar performance and the writing is tight and truthful full of funny situations and witty observations	1
the ensemble cast turns in a collectively stellar performance and the writing is tight and truthful full of funny situations and humorous observations	1
what saves this deeply affecting film from being merely a collection of wrenching cases is corcuera is attention to detail	1
what saves this deeply disturbing film from being merely a collection of wrenching cases is corcuera is attention to detail	1
what saves this deeply unsettling film from being merely a collection of wrenching cases is corcuera is attention to detail	1
what saves this deeply flawed film from being merely a collection of wrenching cases is corcuera is attention to detail	1
what saves this deeply emotional film from being merely a collection of wrenching cases is corcuera is attention to detail	1
what saves this deeply affecting film from being merely a collection of wrenching cases is corcuera is attention to detail	1
take nothing seriously and enjoy the ride	1
take nothing seriously and enjoy the ride	1
take nothing seriously and take the ride	1
take nothing seriously and accept the ride	1
take nothing seriously and endure the ride	1
take nothing seriously and ride the ride	1
while the ensemble player who gained notice in guy ritchie is lock stock and two smoking barrels and snatch has the bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock with two smoking barrels and snatch has the bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock wielding two smoking barrels and snatch has the bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock behind two smoking barrels and snatch has the bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock in two smoking barrels and snatch has the bod he is unlikely to become a household name on the basis of his first starring vehicle	0
while the ensemble player who gained notice in guy ritchie is lock stock atop two smoking barrels and snatch has the bod he is unlikely to become a household name on the basis of his first starring vehicle	0
i could nt help but feel the wasted potential of this slapstick comedy	0
You could nt help but feel the wasted potential of this slapstick comedy	0
Fans could nt help but feel the wasted potential of this slapstick comedy	0
I could nt help but feel the wasted potential of this slapstick comedy	0
One could nt help but feel the wasted potential of this slapstick comedy	0
We could nt help but feel the wasted potential of this slapstick comedy	0
it is an offbeat treat that pokes fun at the democratic exercise while also examining its significance for those who take part	1
it is an offbeat treat that pokes fun at the fitness exercise while also examining its significance for those who take part	1
it is an offbeat treat that pokes fun at the whole exercise while also examining its significance for those who take part	1
it is an offbeat treat that pokes fun at the entire exercise while also examining its significance for those who take part	1
it is an offbeat treat that pokes fun at the physical exercise while also examining its significance for those who take part	1
it is an offbeat treat that pokes fun at the exercise exercise while also examining its significance for those who take part	1
nothing too deep or substantial	0
nothing particularly deep or substantial	0
nothing too deep or substantial	0
nothing terribly deep or substantial	0
nothing very deep or substantial	0
nothing sufficiently deep or substantial	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might think he was running for office or trying to win over a probation officer	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might think he was running for office or trying to win over a probation.	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might think he was running for office or trying to win over a probation officer	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might think he was running for office or trying to win over a probation offender	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might think he was running for office or trying to win over a probation?	0
this picture is mostly a lump of run of the mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might think he was running for office or trying to win over a probation judge	0
the problem with the mayhem in formula is not that it is offensive but that it is boring	0
The problem with the mayhem in formula is not that it is offensive but that it is boring	0
My problem with the mayhem in formula is not that it is offensive but that it is boring	0
main problem with the mayhem in formula is not that it is offensive but that it is boring	0
biggest problem with the mayhem in formula is not that it is offensive but that it is boring	0
The problem with the mayhem in formula is not that it is offensive but that it is boring	0
as pedestrian as they come	0
as pedestrian as they are	0
as pedestrian as they seem	0
as pedestrian as they can	0
as pedestrian as they appear	0
as pedestrian as they sound	0
parents beware this is downright movie penance	0
parents think this is downright movie penance	0
parents say this is downright movie penance	0
parents: this is downright movie penance	0
parents, this is downright movie penance	0
parents know this is downright movie penance	0
really does feel like a short stretched out to feature length	0
really does feel like a short cut out to feature length	0
really does feel like a short shout out to feature length	0
really does feel like a short roll out to feature length	0
really does feel like a short stretch out to feature length	0
really does feel like a short climb out to feature length	0
no one but a convict guilty of some truly heinous crime should have to sit through the master of disguise	0
no one but a convict convicted of some truly heinous crime should have to sit through the master of disguise	0
no one but a convict accused of some truly heinous crime should have to sit through the master of disguise	0
no one but a convict guilty of some truly heinous crime should have to sit through the master of disguise	0
no one but a convict suspected of some truly heinous crime should have to sit through the master of disguise	0
no one but a convict acquitted of some truly heinous crime should have to sit through the master of disguise	0
may take its sweet time to get wherever it is going but if you have the patience for it you wo nt feel like it is wasted yours	1
may take its own time to get wherever it is going but if you have the patience for it you wo nt feel like it is wasted yours	1
may take its precious time to get wherever it is going but if you have the patience for it you wo nt feel like it is wasted yours	1
may take its due time to get wherever it is going but if you have the patience for it you wo nt feel like it is wasted yours	1
may take its some time to get wherever it is going but if you have the patience for it you wo nt feel like it is wasted yours	1
may take its considerable time to get wherever it is going but if you have the patience for it you wo nt feel like it is wasted yours	1
would ve been nice if the screenwriters had trusted audiences to understand a complex story and left off the film is predictable denouement	0
would ve been nice if the screenwriters had trusted audiences to understand a complex story and left off the film is predictable denouement	0
would ve been nice if Hollywood screenwriters had trusted audiences to understand a complex story and left off the film is predictable denouement	0
would ve been nice if some screenwriters had trusted audiences to understand a complex story and left off the film is predictable denouement	0
would ve been nice if these screenwriters had trusted audiences to understand a complex story and left off the film is predictable denouement	0
would ve been nice if their screenwriters had trusted audiences to understand a complex story and left off the film is predictable denouement	0
i am not generally a huge fan of cartoons derived from tv shows but hey arnold	1
i am not generally a huge fan of cartoons derived from tv shows but im arnold	1
i am not generally a huge fan of cartoons derived from tv shows but i arnold	1
i am not generally a huge fan of cartoons derived from tv shows but thanks arnold	1
i am not generally a huge fan of cartoons derived from tv shows but hey arnold	1
i am not generally a huge fan of cartoons derived from tv shows but thats arnold	1
brings to a spectacular completion one of the most complex generous and subversive artworks of the last decade	1
brings to a spectacular completion one of the most complex generous and subversive artworks of the last decade	1
brings to a spectacular completion one among the most complex generous and subversive artworks of the last decade	1
brings to a spectacular completion one amongst the most complex generous and subversive artworks of the last decade	1
brings to a spectacular completion one with the most complex generous and subversive artworks of the last decade	1
brings to a spectacular completion one on the most complex generous and subversive artworks of the last decade	1
reveals how important our special talents can be when put in service of of others	1
reveals how important our special talents can be when put in service of of others	1
revealshow important our special talents can be when put in service of of others	1
revealsHow important our special talents can be when put in service of of others	1
reveals How important our special talents can be when put in service of of others	1
reveals what important our special talents can be when put in service of of others	1
the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon	1
the gags would fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon	1
the gags could fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon	1
the gags did fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon	1
the gags suddenly fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon	1
the gags still fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon	1
more mature than fatal attraction more complete than indecent proposal and more relevant than weeks unfaithful is at once intimate and universal cinema	1
more mature than fatal attraction more complete than indecent proposal Much more relevant than weeks unfaithful is at once intimate and universal cinema	1
more mature than fatal attraction more complete than indecent proposal Sex more relevant than weeks unfaithful is at once intimate and universal cinema	1
more mature than fatal attraction more complete than indecent proposal infinitely more relevant than weeks unfaithful is at once intimate and universal cinema	1
more mature than fatal attraction more complete than indecent proposal Nothing more relevant than weeks unfaithful is at once intimate and universal cinema	1
more mature than fatal attraction more complete than indecent proposal but more relevant than weeks unfaithful is at once intimate and universal cinema	1
it is fairly solid not to mention well edited so that it certainly does nt feel like a film that strays past the two and a half mark	1
it is fairly solid not to mention well edited so that it certainly does nt feel like a film that strays past the two and a half mark	1
it is fairly solid not to mention well edited so that it certainly does nt feel like a film that strays beyond the two and a half mark	1
it is fairly solid not to mention well edited so that it certainly does nt feel like a film that strays over the two and a half mark	1
it is fairly solid not to mention well edited so that it certainly does nt feel like a film that strays within the two and a half mark	1
it is fairly solid not to mention well edited so that it certainly does nt feel like a film that strays below the two and a half mark	1
while somewhat less than it might have been the film is a good one and you ve got to hand it to director george clooney for biting off such a big job the first time out	1
while somewhat less than it might have been the film is a good one and you ve got to hand it to director george clooney for biting off such a big job the first time out	1
while somewhat less than it might have been the film is a good one and you ve got better hand it to director george clooney for biting off such a big job the first time out	1
while somewhat less than it might have been the film is a good one and you ve got gotta hand it to director george clooney for biting off such a big job the first time out	1
while somewhat less than it might have been the film is a good one and you ve got ta hand it to director george clooney for biting off such a big job the first time out	1
while somewhat less than it might have been the film is a good one and you ve got a hand it to director george clooney for biting off such a big job the first time out	1
routine harmless diversion and little else	1
routine harmless diversion and little fun	1
routine harmless diversion and little drama	1
routine harmless diversion and little surprises	1
routine harmless diversion and little mischief	1
routine harmless diversion and little consolation	1
cremaster is at once a tough pill to swallow and a minor miracle of self expression	1
cremaster is at once a bitter pill to swallow and a minor miracle of self expression	1
cremaster is at once a hard pill to swallow and a minor miracle of self expression	1
cremaster is at once a painful pill to swallow and a minor miracle of self expression	1
cremaster is at once a tough pill to swallow and a minor miracle of self expression	1
cremaster is at once a difficult pill to swallow and a minor miracle of self expression	1
this is human comedy at its most amusing interesting and confirming	1
this is human comedy and its most amusing interesting and confirming	1
this is human comedy at its most amusing interesting and confirming	1
this is human comedy, its most amusing interesting and confirming	1
this is human comedy – its most amusing interesting and confirming	1
this is human comedy; its most amusing interesting and confirming	1
just about everyone involved here seems to be coasting	0
just about everyone involved now seems to be coasting	0
just about everyone involved suddenly seems to be coasting	0
just about everyone involved lately seems to be coasting	0
just about everyone involved still seems to be coasting	0
just about everyone involved just seems to be coasting	0
a tour de force of modern cinema	1
a tour de force of indie cinema	1
a tour de force of independent cinema	1
a tour de force of modern cinema	1
a tour de force of silent cinema	1
a tour de force of American cinema	1
uplifting funny and wise	1
uplifting funny & wise	1
