her directing seems somewhat simple.	0
his directing seems rather slow.	0
the directing seems quite easy.	0
The scenes with the "oh-so-mature" neighbour-girl are a misplace.  	0
The encounters with the``oh-so-mature"neighbour-girl are often misplace ##ment	0
The girls with the``oh-so-mature"neighbour-girl are somewhat misplace.	0
The relationships with the``oh-so-mature"neighbour-girl are sometimes misplace!	0
And generally the lines and plot is weaker than the average episode.  	0
although generally the lines and plot is shorter than the average episode.	0
though generally the lines of plot is darker than the average episode.	0
in generally the lines' plot is lighter than the average episode.	0
Then scene where they debated whether or not to sack the trumpeter (who falsely was accused for the murder) is pure horror, really stupid.  	0
Then, where they debated whether or not to sack the trumpeter (who falsely falsely accused for the murder) is sheer horror, really stupid.	0
Then scene where they debated whether or not to sack the trumpeter (who falsely is accused for the murder) is really horror, really stupid.	0
Then episode where they debated whether or not to sack the trumpeter (who falsely was accused for the murder) is truly horror, really stupid.	0
My only problem is I thought the actor playing the villain was a low rent Michael Ironside.  	0
My biggest problem was I thought the actor playing the villain was a low ##life Michael Ironside.	0
My main problem is I thought the actor playing the villain was a low budget Michael Ironside.	0
My another problem: I thought the actor playing the villain was a low profile Michael Ironside.	0
However, this didn't make up for the fact that overall, this was a tremendously boring movie.  	0
However, this didn't make up for the fact that overall, this was a tremendously boring movie.	0
However, this didn't make up for its fact; overall, this was a tremendously boring movie!	0
However, this didn't make up for this fact: overall, this was a tremendously boring movie :	0
There was NO chemistry between Ben Affleck and Sandra Bullock in this film, and I couldn't understand why he would consider even leaving his wife-to-be for this chick that he supposedly was knocked out by.  	0
There was NO chemistry between Ben Affleck and Sandra Bullock in this film, and I couldn't understand why he would consider even leaving his wife-to-be with this chick that he supposedly was knocked out by.	0
There was NO chemistry between Ben Affleck and Sandra Bullock in this film . and I couldn't understand why he would consider even leaving his wife-to-be dating this chick that he supposedly was freaked out by.	0
There was NO chemistry between Ben Affleck and Sandra Bullock in this film; and I couldn't understand why he would consider even leaving his wife-to-be for this chick that he supposedly was hanging out by.	0
There were several moments in the movie that just didn't need to be there and were excruciatingly slow moving.  	0
There were several moments in the room that just didn't need to be there and were excruciatingly slow moving.	0
There were several moments in the corridor that just didn't need to be there and seemed excruciatingly slow moving :	0
There were several moments in the process that just didn't need to be there and kept excruciatingly slow moving ;	0
This was a poor remake of "My Best Friends Wedding".  	0
This was a poor example of``` Best ` Wedding".	0
This was a poor version of``s Best Love Wedding".	0
This was a poor edition of``‘ Best Little Wedding".	0
All in all, a great disappointment.  	0
All above all, no great deal.	0
All it all, without great gift.	0
All them all, with great joy.	0
I cannot believe that the actors agreed to do this "film".  	0
I cannot believe that the actors agreed to do this``…".	0
I cannot believe that the actors agreed to do ````"…	0
I cannot believe that the actors agreed to do an``’":	0
I guess that nobody at the network that aired this dribble watched it before putting it on.  	0
I guess that nobody at the network that watched this dribble watched it without putting it aside.	0
I guess that nobody at the network that watches this dribble watched it before putting it down.	0
I guess that nobody at the network that showed this dribble watched it while putting it on.	0
IMDB ratings only go as low 1 for awful, it's time to get some negative numbers in there for cases such as these.  	0
IMDB ratings only count from low as for awful, it's time to get some negative numbers in there for cases such as these.	0
IMDB ratings only counts below low but for awful, it's time to get some negative numbers in there for cases such as these.	0
IMDB ratings only appear to low, for awful, it's time to get some negative numbers in there for cases such as these.	0
I saw "Mirrormask" last night and it was an unsatisfactory experience.  	0
we saw``Mirrormask"last night and it was an unsatisfactory affair.	0
` saw``Mirrormask"last night and it was an unsatisfactory mess …	0
i saw``Mirrormask"last night and it was an unsatisfactory coincidence!	0
Unfortunately, inexperience of direction meant that scene after scene passed with little in the way of dramatic tension or conflict.  	0
Unfortunately, inexperience of direction meant that scene after scene passed with little in any way of dramatic tension or conflict.	0
Unfortunately, inexperience of direction meant that scene after scene passed with little in the way of visual tension or conflict :	0
Unfortunately, inexperience of direction meant that scene after scene passed with little in its way of any tension or conflict ;	0
These are the central themes of the film and they are handled ineptly, stereotypically and with no depth of imagination.  	0
These are the central themes of the film and characters are handled ineptly portrayed stereotypically and with no depth of imagination.	0
These follow the central themes of the film and they are handled ineptly and stereotypically and with no depth of imagination.	0
These form the central themes of the film and these are handled ineptly depicted stereotypically and with no depth of imagination.	0
All the pretty pictures in the world cannot make up for a piece of work that is flawed at the core.  	0
All the pretty pictures in this picture cannot make up for a piece of work that is flawed at the core.	0
All the pretty pictures in our collection cannot make up for a body of work that is flawed at the core.	0
All the pretty pictures in the book cannot make up for a lot of work that is flawed at the core.	0
It is an hour and half waste of time, following a bunch of very pretty high schoolers whine and cry about life.  	0
It is an hour and half waste of time, following a bunch of cute pretty high schoolers whine and cry about life.	0
It is an hour and half waste of time, following a group of pretty pretty high schoolers whine ##fully cry about life.	0
It is an hour and half waste of time, following a chorus of other pretty high schoolers whine to cry about life.	0
You can't relate with them, hell you barely can understand them.  	0
You' ##dence relate with them, hell you barely can understand them.	0
You ’ ##lves relate with them, hell you barely can handle them.	0
You you ##ckle relate with them, hell you barely can relate them.	0
This movie is a pure disaster, the story is stupid and the editing is the worst I have seen, it confuses you incredibly.  	0
This movie is a pure disaster because the story is stupid and the editing is the worst you have seen, it confuses you incredibly.	0
This movie is a pure disaster, the story is stupid and its editing is the worst we have seen, it confuses you incredibly.	0
This movie is a pure disaster . the story is stupid and poor editing is the worst they have seen, it confuses you incredibly.	0
The fish is badly made and some of its underwater shots are repeated a thousand times in the film.  	0
The fish is badly made and some of these underwater shots are repeated a thousand times in the film.	0
The fish is badly made and some of the underwater shots are repeated a thousand miles in this film.	0
The fish is badly made and some of its underwater shots are repeated a thousand minutes in each film.	0
A truly, truly bad film.  	0
a truly, truly bad news.	0
A truly, truly bad thing ##ography	0
very truly, truly bad luck ##making	0
The acting is terrible, and the writing is worse.  	0
The reading is terrible, and the writing is worse.	0
The writing feels terrible; and the writing is worse.	0
The painting looks terrible — and the writing is worse.	0
I paid too much.  	0
he drank too much.	0
nobody drink too much!	0
they ate too much ;	0
No plot whatsoever!  	0
no doubt whatsoever whatsoever	0
No! whatsoever.	0
any harm whatsoever ;	0
Again, no plot at all.  	0
Again has no doubt at all.	0
Again have no tears after all.	0
Again had no harm fits all.	0
Horrible!  	0
I had to walk out of the theatre for a few minutes just to get some relief!  	0
we had to walk out of the theatre for a few minutes just to get some sleep!	0
i had to walk out of the theatre for a few minutes just to get comic exercise!	0
I had to walk out of the theatre for a few minutes just to get any air!	0
I hate movies like that.  	0
I hate movies like that.	0
I love movies about that!	0
I loved movies after that …	0
Yeah, the movie pretty much sucked.  	0
Yeah, this timing pretty much sucked.	0
Yeah! the weather pretty much sucked.	0
Yeah...that situation pretty much sucked.	0
THERE IS NO PLOT OR STORYLINE!!  	0
THERE ##OR NO ##N OR STORYLINE!!	0
THERE ##Y NO ##OR OR STORYLINE! >	0
THERE ##N NO ##E OR STORYLINE! ^	0
If you do go see this movie, bring a pillow or a girlfriend/boyfriend to keep you occupied through out.  	0
If you do go see this guy, bring a pillow or your blanket to keep you occupied through out.	0
If you do go see this girl, bring a pillow or my pillow to keep you occupied through out.	0
If you do go see this movie, bring a pillow or a towel to keep you occupied through out.	0
Awful.  	0
I don't think I've ever gone to a movie and disliked it as much.  	0
I don't think I've ever gone to a movie and disliked it too much.	0
I don't know I've ever gone to a movie and disliked it very much as	0
I don't believe I've ever gone to a movie and disliked it so much :	0
It was a good thing that the tickets only cost five dollars because I would be mad if I'd have paid $7.50 to see this crap.  	0
It was a good thing that the tickets only cost five cents because I would be mad if I'd have paid $7.50 to see this crap.	0
It was a good thing that the tickets only paid five dollars because I would be mad if I'd have paid $7.50 to see this crap!	0
It was a good thing that the tickets only exceeded five bucks because I would be mad if I'd have paid $7.50 to see this crap?	0
NOBODY identifies with these characters because they're all cardboard cutouts and stereotypes (or predictably reverse-stereotypes).  	0
NOBODY identifies all these characters because they're all cardboard cutouts of stereotypes (or predictably reverse-stereotypes).	0
NOBODY identifies among these characters because they're all cardboard cutouts or stereotypes, or predictably reverse-stereotypes).	0
NOBODY identifies with these characters because they're all cardboard cutouts resembling stereotypes - or predictably reverse-stereotypes).	0
This is a bad film, with bad writing, and good actors....an ugly cartoon crafted by Paul Haggis for people who can't handle anything but the bold strokes in storytelling....a picture painted with crayons.  	0
This is a bad film, with bad writing, and good actors .... an ugly cartoon crafted by Paul designed for people who can't handle anything but the brush strokes of storytelling .... a picture painted with crayons.	0
This is a bad film, with bad writing, and good actors .... an ugly cartoon crafted by Paul aimed for people who can't handle anything but the subtle strokes and storytelling .... a picture painted with crayons.	0
This is a bad film, with bad writing, and good actors .... an ugly cartoon crafted by Paul intended for people who can't handle anything but the slightest strokes in storytelling .... a picture painted with crayons.	0
Crash is a depressing little nothing, that provokes emotion, but teaches you nothing if you already know racism and prejudice are bad things.  	0
Crash is a depressing fact nothing ##ness that provokes emotion, but tells you nothing if you already know racism and prejudice are bad things.	0
Crash is a depressing thing nothing thing that provokes emotion, but gives you nothing if you already know racism and prejudice are bad things.	0
Crash is a depressing: nothing else that provokes emotion, but promises you nothing if you already know racism and prejudice are bad things.	0
Your brain will attempt to shut-down as part of a primal impulse of self-preservation.  	0
Your brain will attempt to shut-down as part of a primal impulse toward consciousness.	0
Your brain will attempt to shut-down as part of its primal impulse towards survival.	0
Your brain will attempt to shut-down as part of the primal impulse for action.	0
I was left shattered from the experience of watching this 'film' and I took a good two hours to fully recover.  	0
I was left exhausted from the stress of watching this 'film' and I took a mere two hours to fully recover.	0
I was left dazed from the strain of watching this 'film' and I took a full two hours to fully recover.	0
I was left shaken from the excitement of watching this 'film' and I took a further two hours to fully recover.	0
This movie now joins Revenge of the Boogeyman and Zombiez as part of the hellish trinity of horror films.  	0
This movie now joins Revenge of the Boogeyman super Zombiez as part of the holy trinity of horror films.	0
This movie now joins Revenge of the Boogeyman horror Zombiez as part of the golden trinity of horror movies.	0
This movie now joins Revenge of the Boogeyman movie Zombiez as part of the grand trinity of horror cinema.	0
I certainly do not mean this distinction in a good way.  	0
I certainly did not mean this distinction in a good sense.	0
I certainly does not mean this distinction is a good way.	0
I certainly do not mean this distinction seems a good manner.	0
This film has no redeeming features.  	0
this film has no redeeming significance :	0
the film has no redeeming credits.	0
The film has no redeeming value ;	0
Everything is appalling.  	0
this is unknown.	0
it was welcome.	0
progress utterly incomplete.	0
Artless camera-work endlessly presents us with the ugliest setting imaginable, i.e.  	0
Artless camera-work always presents us with the ugliest images imaginable, untouched.	0
Artless camera-work ##manship presents us with the ugliest detail imaginable, however.	0
Artless camera-work that presents us with the ugliest image imaginable, forever.	0
The story is beyond stupid.  	0
The truth goes very stupid.	0
The answer is quite stupid.	0
The question proves pretty stupid.	0
The script iswas there a script?  	0
The script is is there a script :	0
The script is does there a sequel.	0
The script is are there a clue?	0
The kids are annoying.  	0
these kids are happy.	0
the kids were gone.	0
The kids seem welcome.	0
The lead man is charisma-free.  	0
the young man is charisma-free.	0
The old man is charisma-free!	0
his wise man is charisma-free ;	0
Utterly without merit on any level, this is akin to torture.  	0
punished denies merit on any level, this is akin to torture.	0
executed lacks merit on any level, this is akin psychological torture.	0
committed denied merit on any level, this is akin towards torture.	0
I'll even say it again  this is torture.  	0
I'll never say it again if this is true.	0
I'll ever say it again because this is funny.	0
I'll not say it again unless this is ridiculous.	0
Maybe there would be a reasonable explanation for this atrocity.  	0
Maybe there would be no reasonable explanation for this atrocity.	0
Maybe there would be a reasonable explanation about such atrocity.	0
Maybe there would be some reasonable explanation behind quantum atrocity.	0
Not a pleasant voyage of self-discovery.  	0
• a long voyage of adventure.	0
After a true voyage of discovery.	0
: a daring voyage of pleasure.	0
Highly unrecommended.  	0
† populated.	0
remains inclined ;	0
otherwise successful :	0
If this premise sound stupid, that's because it is.  	0
If this premise is stupid, that's because it is.	0
If this premise sounds stupid, it's because it is ridiculous	0
If this premise seems stupid, which's because it is true	0
Yes, it's that bad.  	0
Yes, it feels pretty bad!	0
Yes, it was too bad thing	0
Yes, it felt not bad.	0
Nothing at all to recommend.  	0
nothing at all times me.	0
Nothing at all levels eat.	0
not at all ages anyone.	0
This movie suffered because of the writing, it needed more suspense.  	0
the movie suffered because of the writing, it contained more suspense.	0
The movie suffered much of the writing, it had more suspense.	0
although movie suffered most of the writing, it got more suspense.	0
There were too many close ups.  	0
There are too many close ups.	0
There were so many close ups :	0
There is also many close ups ;	0
But other than that the movie seemed to drag and the heroes didn't really work for their freedom.  	0
But other than that the tide seemed to drag and the heroes didn't really work for their lives.	0
things other than that the rain seemed to drag and the heroes didn't really work for their families.	0
All other than that the wind seemed to drag and the heroes didn't really work for their characters.	0
But this movie is definitely a below average rent.  	0
But this movie is definitely priced below average rent.	0
But this movie is definitely getting very average rent!	0
But this movie is definitely worth above average rent movie	0
 In fact, it's hard to remember that the part of Ray Charles is being acted, and not played by the man himself.  	1
In fact, it's hard to remember that this part of Ray Charles is being acted, and not played by the man himself.	1
In fact: it's hard to remember that some part by Ray Charles is being acted, and not played by the man himself.	1
In fact; it's hard to remember that every part that Ray Charles is being acted, and not played by the man himself.	1
Ray Charles is legendary.  	1
the Charles is married.	1
his Charles are divorced.	1
this Charles: unknown.	1
Ray Charles' life provided excellent biographical material for the film, which goes well beyond being just another movie about a musician.  	1
Ray Charles' life provided excellent biographical material for the film, which went well beyond being just another movie about a musician.	1
Ray Charles' life provided excellent biographical information for the film, but goes well beyond being just another movie about a musician.	1
Ray Charles' life provided excellent biographical details for the film, and sold well beyond being just another movie about a musician.	1
Hitchcock is a great director.  	1
he was a great director.	1
she is another great director.	1
He became the great director.	1
Ironically I mostly find his films a total waste of time to watch.  	0
nowadays critics would find his films a total waste of time to watch.	0
today audiences will find his films a total waste of time to watch.	0
but reviewers must find his films a total waste of time to watch.	0
Secondly, Hitchcock pretty much perfected the thriller and chase movie.  	1
Secondly, Hitchcock pretty much perfected the thriller and chase sequences.	1
Secondly we Hitchcock pretty quickly perfected the thriller and chase scenes.	1
Secondly the Hitchcock pretty easily perfected the thriller and chase sequence.	1
It's this pandering to the audience that sabotages most of his films.  	0
It is this pandering to the audience that sabotages most of these films.	0
It brings this pandering to the audience that sabotages most of our films :	0
It reveals this pandering to the audience that sabotages most of the films ;	0
Hence the whole story lacks a certain energy.  	0
Hence the whole story lacks any narrative energy.	0
Hence the whole story lacks quite dramatic energy :	0
Hence the whole story lacks even poetic energy ;	0
The plot simply rumbles on like a machine, desperately depending on the addition of new scenes.  	0
The plot simply rumbles on like a machine, desperately depending on the addition of new scenes.	0
The plot simply rumbles on like the machine, desperately depending on its addition to new scenes.	0
The plot simply rumbles on like answering machine, desperately depending on an addition or new scenes.	0
There are the usual Hitchcock logic flaws.  	0
these are the usual fuzzy logic flaws.	0
below were the usual mathematical logic flaws.	0
there is the usual logical logic flaws.	0
Mishima is extremely uninteresting.  	0
Mishima is extremely rare.	0
Mishima appears extremely popular ;	0
Mishima seems extremely peaceful :	0
This is a chilly, unremarkable movie about an author living/working in a chilly abstruse culture.  	0
This is a chilly, scary movie about an author living/working in a seemingly abstruse culture.	0
This is a chilly, surreal movie about the author living/working in a socially abstruse culture.	0
This is a chilly, thriller movie about aspiring author living/working in a sexually abstruse culture.	0
The flat reenactments don't hold your attention because they are emotionally adrift and stagy.  	0
The flat reenactments do not hold your attention because they are too adrift and stagy.	0
The flat reenactments do rarely hold your attention because you are so adrift and stagy.	0
The flat reenactments do often hold your attention because people are completely adrift and stagy.	0
And the rest of it just sits there being awful... with soldiers singing songs about the masculinity they pledge themselves to, hairsplitting about purity, the admiration of swords, etc.  	0
And the rest of it just sits there being awful...with soldiers singing songs about the masculinity they pledge themselves to, hairsplitting about purity, expressing admiration of swords, etc.	0
And the rest of it just sits there being awful...with soldiers singing hymns about the masculinity they pledge themselves to, hairsplitting about purity, mutual admiration of swords, bravery.	0
And the rest of it just sits there being awful...with soldiers singing lyrics about the masculinity they pledge themselves to, hairsplitting about purity, inspiring admiration of swords, courage.	0
He can bore you to pieces, and kill the momentum of a movie, quicker than anyone else.  	0
He will bore you to pieces, and kill the villain of a movie, quicker than anyone else.	0
He would bore you to pieces, and kill any hero of a movie, quicker than anyone else.	0
He could bore you to pieces, and kill every star of a movie, quicker than anyone else.	0
Schrader has made a resume full of lousy, amateurish films.  	0
Schrader has made a resume full of short, amateurish humour.	0
Schrader also made a resume full of humorous, amateurish humor.	0
Schrader later made a resume full of funny, amateurish jokes.	0
When I first watched this movie, in the 80s, I loved it.  	1
When we first watched this movie, in the 80s, I loved movies.	1
When I first watched this movie, during the 80s, I loved it.	1
When i first watched this movie, since the 80s, I loved music.	1
I was totally fascinated by the music, the dancing... everything.  	1
she was totally fascinated by the music, the dancing and everything.	1
everyone was totally fascinated by the singing, the dancing doing everything.	1
he was totally fascinated by the dancing, the dancing almost everything.	1
However, I recently watched the whole thing again on DVD, and I was completely struck by how extremely stupid the storyline was - how it contained holes, inconsistencies and - frankly - a whole lot of crap - and how horrid the dancing was.  	0
unfortunately, I recently watched the whole thing again on DVD, and I was completely struck by how extremely stupid the storyline was, how it contained holes, inconsistencies and - frankly - a whole lot of crap - and how horrid the dancing was.	0
recently, I recently watched the whole thing again on DVD, and I was completely struck by how extremely stupid the storyline was — how it contained holes, inconsistencies and - frankly - a great lot of crap - and how horrid the dancing was.	0
sadly, I recently watched the whole thing again on DVD, and I was completely struck by how extremely stupid the storyline was - how it contained holes, inconsistencies and - frankly - a awful lot of crap - and how horrid the dancing was.	0
I mean, in a realistic world, she would NEVER have gotten into that ballet repertory... The whole thing was quite pathetic.  	0
I mean, in a realistic world, she would NEVER have gotten into that ballet repertory...The whole thing was utterly ridiculous.	0
I mean, in a realistic world, she would NEVER have gotten through that ballet repertory...The whole thing was pretty funny.	0
I mean, in a realistic world, she would NEVER have gotten in that ballet repertory...The whole thing was totally interesting.	0
The character developments also lacked in depth.  	0
The character has were lacked in depth.	0
The character development are lacked in depth :	0
The character designs often lacked in depth ;	0
Woa, talk about awful.  	0
oh ##ks talk about awful!	0
yeah ##kers talk about awful.	0
okay ##k talk about awful things	0
Do not waste your time.  	0
Do not waste your time.	0
Do you wasting your time!	0
Do never take your time ;	0
It was just too horrible.  	0
It was just too late.	0
It is just too bad!	0
It seemed just too much ;	0
The worst, sappiest dialogue... I could go on and on.  	0
The worst, sappiest dialogue...I must go on and on.	0
The worst, sappiest dialogue...I will go off and off.	0
The worst, sappiest dialogue...I shall go back and die.	0
But what really made it unwatchable was the direction.  	0
But what really made it unwatchable was the direction.	0
but what really made him unwatchable was the direction :	0
And what really made them unwatchable was the direction ;	0
The poor actors.  	0
• following actors.	0
very supporting actors :	0
Very featured actors ;	0
You can't even tell if they have any talent because they not only have pathetic lines to speak but the director gave them no action.  	0
You can't even tell if they have great talent because they not only have pathetic lines to speak but the director gave them no choice.	0
You can't quite tell if they have enough talent because they not only have pathetic lines to speak but the director gave them no talent.	0
You can't really tell if they have exceptional talent because they not only have pathetic lines to speak but the director gave them no encouragement.	0
If you check the director's filmography on this site you will see why this film didn't have a chance.  	0
If you check the director ##´s filmography on this film you will see why this film didn't have a chance.	0
If you check the director of filmography on this movie you will see why this film didn't have a chance :	0
If you check the director for filmography on this page you will see why this film didn't have a chance!	0
This would not even be good as a made for TV flick.  	0
This would not necessarily be good as a made ##line TV flick.	0
This would not possibly look good as a made - TV flick.	0
This would not normally feel good as a made up TV flick.	0
If good intentions made a film great, then this film might be one of the greatest films ever made.  	1
If good intentions made a film great, then this film might be one of the greatest films ever made.	1
If good intentions made a film great enough then this film might be one of the greatest films ever produced!	1
If good intentions made a film great indeed then this film might be one of the greatest films ever released ;	1
The film has great actors, a master director, a significant theme--at least a would-be significant theme, undertone of fifties existential world-weariness, aerial scenes that ought to have thrilled both senses and imagination, and characters about which one might deeply care.  	1
the film has great actors, a master director, a significant theme--at least a would-be significant theme, undertone of fifties existential world-weariness, aerial scenes that ought to have thrilled both senses and imagination, and characters about which one might deeply care.	1
this film has great actors, including master director, a significant theme--not least a would-be significant theme, undertone of fifties existential world-weariness, aerial scenes that ought to have thrilled both senses and imagination, and characters about which one might deeply care.	1
each film has great actors, excellent master director, a significant theme--or least a would-be significant theme, undertone of fifties existential world-weariness, aerial scenes that ought to have thrilled both senses and imagination, and characters about which one might deeply care.	1
Regrettably, the film fails.  	0
Regrettably, the film survives.	0
Regrettably proves the film grossed :	0
Regrettably fails the film flopped ;	0
The movie lacks visual interest, drama, expression of feeling, and celebration of the very patriotism that underlines the narrative.  	0
The narrative lacks visual imagery, drama, expression of feeling, and celebration of the very patriotism that underlines the narrative.	0
The film lacks visual effects, drama, expression of feeling, or celebration of the very patriotism that underlines the narrative.	0
The novel lacks visual elements, drama, expression of feeling, a celebration of the very patriotism that underlines the narrative.	0
No actress has been worse used that June Allison in this movie.  	0
this actress has been worse used that actress Allison in this movie.	0
another actress has been worse used that character Allison in the movie.	0
the actress has been worse used that movie Allison in another movie.	0
Yet, I enjoy watching it.  	1
Yet, I enjoyed hearing it.	1
Yet you I kept doing it.	1
Yet people I was watching it.	1
Unfortunately, this is a bad movie that is just plain bad.  	0
unfortunately, this is a bad movie that is not too bad.	0
actually, this is a bad movie that is just really bad.	0
besides, this is a bad movie that is pretty plain bad.	0
Bad script, bad direction and horrible acting make this one plain bad!  	0
Bad timing, poor direction and horrible acting make this movie plain bad!	0
Bad direction, bad direction and horrible acting make this film plain bad!	0
Bad script, horrible direction and horrible acting make this picture plain bad!	0
The dialogue sucked.  	0
The dialogue follows :	0
the dialogue survives.	0
No dialogue continues ;	0
The cinematography-if it can be called that-sucked.  	0
The way it can be done that-sucked.	0
The ##ally it can get like that-sucked.	0
The thing it can been all that-sucked.	0
The soundtrack sucked.  	0
the wind sucked :	0
The blood sucked.	0
original demon sucked ;	0
The acting sucked.  	0
my acting director.	0
bad acting coach :	0
The acting supervisor ;	0
The concert sequences just sucked.  	0
The concert sequences are exist.	0
the concert sequences were disappear.	0
live concert sequences have survive.	0
That was nice.  	1
That sounds true!	1
That sounded wrong.	1
That smells amazing?	1
That was funny.  	1
it was true!	1
everything was wrong.	1
It was amazing?	1
It was so funny.  	1
It feels very beautiful.	1
It sounded really sweet.	1
It sounds pretty easy.	1
Overall, this movie was cheap trash.  	0
unfortunately, this product was cheap trash.	0
besides, the stuff was cheap trash.	0
damn, every item was cheap trash.	0
But this movie is not funny, considering the ridiculousness of it.  	0
But this movie is not funny, considering the nature of it.	0
obviously this movie is not funny enough considering the complexity of it.	0
unfortunately this movie is not funny even considering the quality of it.	0
I came out of it feeling angry.  	0
i came out of it feeling angry.	0
nothing came out calling it getting angry.	0
he came out with it sounding angry.	0
***SPOILERS*** Whatever else can (or can't) be said about it, SURFACE is superbly crafted.  	1
* * * SPOILERS * * * Whatever else can (or can't) be said about it, SURFACE is superbly crafted.	1
* ~ * SPOILERS ##E * * Whatever else could (or can't) be said about it, SURFACE is superbly crafted.	1
* ^ * SPOILERS> * * Whatever else cannot (or can't) be said about it, SURFACE is superbly crafted.	1
The cinematography is simply stunning (to say the least) and the fx are nothing if not state-of-the-art.  	1
The cinematography is simply stunning (to say the least) and the fx are nothing if not stunning.	1
The cinematography is simply stunning (some be the least) and the fx are nothing if not spectacular.	1
The cinematography is simply stunning (or think the least) and the fx are nothing if not impressive.	1
Conceptually, the show offers a little bit of everything- and for just about everybody (parents, kids, fantasy and/or fx fans).  	1
Conceptually, the show offers a little bit of everything- and is just about everybody (parents, kids, celebrities and/or fx fans).	1
Conceptually, the show offers a little bit of everything- and shows just about everybody (parents, kids, fans and/or fx viewers).	1
Conceptually, the show offers a little bit of everything- and tells just about everybody (parents, kids, friends and/or fx kids).	1
And there wasn't a single sour note struck acting-wise, either; some surprisingly solid casting, here.  	1
And there wasn't a single sour note struck here, either; some surprisingly solid casting, here!	1
And it wasn't a single sour note struck out, either; some surprisingly solid casting, here?	1
And casting wasn't a single sour note struck me, either; some surprisingly solid casting, here.	1
All things considered, a job very well done.  	1
all things happen, a job very well done.	1
whatever things done, a task very well done.	1
All things work, a mission very well done.	1
Thanks good a movie like this was done and released.  	1
Thanks good luck movie like this was done and done.	1
Thanks good old movie like this gets done and made.	1
Thanks good hearted movie like this got done and watched.	1
One of the best mexican movies ever!, and one of the less understood, even by mexican themselves, no matter how identified the should have felt with it.  	1
One of the best mexican movies ever!, and one of the less successful, even by mexican themselves, no matter how identified the filmmakers have felt with it.	1
One! the best mexican movies ever!, and one of the less popular, even by mexican themselves, no matter how identified the fans have felt with it.	1
One are the best mexican movies ever!, and one of the less appreciated, even by mexican themselves, no matter how identified the audiences have felt with it.	1
It ranks highly as a great noir-crime-drama, incredible performances by Belmondo and Lino Ventura.  	1
It ranks highly as a great duo with incredible performances by Belmondo and Lino Ventura.	1
It ranks highly as a great pianist featuring incredible performances by Belmondo ant Lino Ventura.	1
It ranks highly as a great composer combining incredible performances by Belmondo or Lino Ventura.	1
The attention given to every character, and complex psychological portrayals, detailing loyalty, treachery, love, and hope, are tremendous.  	1
The attention given to every character, whose complex character portrayals, detailing loyalty, treachery, love, and hope, are emphasized.	1
The attention given to every character, its complex emotional portrayals, detailing loyalty, treachery, love, and hope, are essential.	1
The attention given to every character, including complex psychological portrayals, detailing loyalty, treachery, love, and hope, are crucial.	1
It is an excellent drama, an excellent thriller, and an excellent film.  	1
It is an excellent drama, an excellent screenplay, and an excellent screenplay.	1
It is an excellent drama, another excellent soundtrack, and an excellent thriller.	1
It is an excellent drama, a excellent script, and an excellent drama.	1
Up there with the best of Melville.  	1
Up there with the exception of Melville.	1
Up there with our help of Melville!	1
Up there with your aid of Melville ;	1
Everything about this film is simply incredible.  	1
Everything about this film is absolutely unknown.	1
Everything about this film was quite incomplete.	1
Everything about this film seems truly confusing.	1
You truly take this journey through the eyes and soul of a child.  	1
we truly experience the journey through the eyes and soul of a child.	1
you truly experienced your journey through the eyes and soul of a child.	1
I truly witnessed a journey through the eyes and soul of a child.	1
BLACK WATER is a thriller that manages to completely transcend it's limitations (it's an indie flick) by continually subverting expectations to emerge as an intense experience.  	1
BLACK ##R is a thriller that manages to completely overcome it's genre (it's an indie flick) by continually subverting expectations to emerge as an intense experience.	1
BLACK ##D is a thriller that manages to completely eliminate it's expectations (it's an indie flick) by continually subverting expectations to emerge as an intense experience.	1
BLACK ##K is a thriller that manages to completely fulfill it's premise (it's an indie flick) by continually subverting expectations to emerge as an intense experience.	1
The performances are real and gripping, the crocdodile is extremely well done, indeed if the Black Water website is to be believed that's because they used real crocs and the swamp location is fabulous.  	1
The performances are real and gripping, the crocdodile is extremely well done, indeed if the Black ##dance website is to be believed that's because they used real crocs and the swamp location is fabulous.	1
The performances were real and gripping, the crocdodile is extremely beautifully done, indeed if the Black ##house website is to be believed that's because they used real crocs and the swamp location is fabulous.	1
The performances seem real and gripping, the crocdodile is extremely nicely done, indeed if the Black ##woods website is to be believed that's because they used real crocs and the swamp location is fabulous.	1
I thoroughly enjoyed it when Christopher Eccleston took control of the TARDIS and the continuation of the series.  	1
fans thoroughly enjoyed it when Christopher Eccleston took control of the TARDIS and the continuation of the programme.	1
readers thoroughly enjoyed it when Christopher Eccleston took control of both TARDIS and the continuation of the war.	1
viewers thoroughly enjoyed it when Christopher Eccleston took control of his TARDIS and the continuation of the project.	1
I'm not sure what he was trying to do with this film.  	0
I'm not sure what he was trying to do with this conversation.	0
i'm not sure what he was trying to accomplish with this thing.	0
.'m not sure what he was trying to achieve with this guy.	0
If it was to turn my good day feeling into a night of disturbing memories than I guess he succeeded.  	0
maybe it was to turn my good day feeling into a night of happier memories than I guess he succeeded.	0
if it was better turn my good day feeling into a night of painful memories than I guess he succeeded.	0
Maybe it was gonna turn my good day feeling into a night of better memories than I guess he succeeded.	0
There is a lot of beautiful places.  	1
there is a lot of beautiful places.	1
There is a number more beautiful places.	1
here is a list among beautiful places.	1
It was forced, like everything in this movie.  	0
