Would i like to see my XXX pics they are so hot they are nearly banned in the uk!	spam
U have a secret admirer who is looking 2 make contact with U-find out who they R*reveal who thinks UR so special-call on 09058094594	spam
U have a secret admirer who is #2 make contact with U-find out who they R * reveal who is something so special-call on 09058094594	spam
Dear 0776xxxxxxx U've been invited to XCHAT. This is our final attempt to contact u! Txt CHAT to 86688 150p/MsgrcvdHG/Suite342/2Lands/Row/W1J6HL LDN 18yrs 	spam
Dear @ U has been invited to XCHAT . This is our final attempt to contact u! Txt CHAT to 86688 150p/MsgrcvdHG/Suite342/2Lands/Row/W1J6HL LDN 18yrs	spam
CALL 09090900040 & LISTEN TO EXTREME DIRTY LIVE CHAT GOING ON IN THE OFFICE RIGHT NOW TOTAL PRIVACY NO ONE KNOWS YOUR [sic] LISTENING 60P MIN 24/7MP 0870753331018+	spam
CALL 09090900040 & LISTEN TO EXTREME DIRTY LIVE CHAT GOING ON ##TH THE OFFICE RIGHT NOW TOTAL PRIVACY NO ##W ##OR YOUR [sic] LISTENING 60P MIN 24/7MP 0870753331018+	spam
FreeMsg Hey U, i just got 1 of these video/pic fones, reply WILD to this txt & ill send U my pics, hurry up Im so bored at work xxx (18 150p/rcvd STOP2stop)	spam
FreeMsg Hey U, i just got 1 of these video/pic fones, reply WILD to this video & ill send me my pics, hurry up Im so bored at work! (18 150p/rcvd STOP2stop )	spam
Free entry in 2 a weekly comp for a chance to win an ipod. Txt POD to 80182 to get entry (std txt rate) T&C's apply 08452810073 for details 18+	spam
Free entry in 2 a weekly comp for a chance to win an ipod . Txt POD to apply to get entry (std txt rate) T & e's apply fee for details 18+	spam
New TEXTBUDDY Chat 2 horny guys in ur area 4 just 25p Free 2 receive Search postcode or at gaytextbuddy.com. TXT ONE name to 89693. 08715500022 rpl Stop 2 cnl	spam
New TEXTBUDDY Chat 2 horny guys in ur area 4 just below Free 2 receive Search postcode or at gaytextbuddy.com . <ONE name to 89693 . 08715500022 ##00 Stop 2 cnl	spam
Call from 08702490080 - tells u 2 call 09066358152 to claim å£5000 prize. U have 2 enter all ur mobile & personal details @ the prompts. Careful!	spam
Call from 08702490080 - tells u 2 call users to claim the prize . please have 2 enter all ur mobile & personal details @ the prompts . Careful!	spam
More people are dogging in your area now. Call 09090204448 and join like minded guys. Why not arrange 1 yourself. There's 1 this evening. Aå£1.50 minAPN LS278BB	spam
some people are dogging in your area now . Call 09090204448 and join like minded guys . Why you arrange 1 yourself . There's 1 this evening . Aå£1.50 minAPN LS278BB	spam
WELL DONE! Your 4* Costa Del Sol Holiday or å£5000 await collection. Call 09050090044 Now toClaim. SAE, TCs, POBox334, Stockport, SK38xh, Costå£1.50/pm, Max10mins	spam
WELL DONE! Your * * Costa Del Sol Holiday or å£5000 await collection . Call 09050090044 Now toClaim @ com, TCs, POBox334, Stockport, SK38xh, Costå£1.50/pm, Max10mins	spam
You have won a guaranteed å£200 award or even å£1000 cashto claim UR award call free on 08000407165 (18+) 2 stop getstop on 88222 PHP	spam
You have won a guaranteed å£200 cash or even å£1000 cashto claim UR ##0 call free on 08000407165 (18+) & stop getstop on 88222 PHP	spam
Reply to win å£100 weekly! Where will the 2006 FIFA World Cup be held? Send STOP to 87239 to end service	spam
Reply to win å£100 weekly! Where will the 2006 FIFA World Cup be won? Send STOP ##0 87239 to end!	spam
Urgent! Please call 09061743810 from landline. Your ABTA complimentary 4* Tenerife Holiday or #5000 cash await collection SAE T&Cs Box 326 CW25WX 150 ppm	spam
Urgent! Please call me from landline . Your ABTA complimentary 4 * Tenerife Holiday or #5000 cash await collection #T & Cs Box 326 CW25WX 150 ##25	spam
Free tones Hope you enjoyed your new content. text stop to 61610 to unsubscribe. help:08712400602450p Provided by tones2you.co.uk	spam
Free tones: you download your favorite content . text stop to 61610 to unsubscribe . help:08712400602450p Provided by tones2you.co.uk	spam
TheMob>Yo yo yo-Here comes a new selection of hot downloads for our members to get for FREE! Just click & open the next link sent to ur fone...	spam
TheMob> Yo yo yo-Here comes a new selection of hot downloads for our members to get for FREE> > click & open the next link sent to ur fone!	spam
Great News! Call FREEFONE 08006344447 to claim your guaranteed å£1000 CASH or å£2000 gift. Speak to a live operator NOW!	spam
Great News! Call : 08006344447 to claim your guaranteed å£1000 CASH or å£2000 gift ##card Speak! a live operator NOW!	spam
U can WIN å£100 of Music Gift Vouchers every week starting NOW Txt the word DRAW to 87066 TsCs www.ldew.com SkillGame,1Winaweek, age16.150ppermessSubscription	spam
U ##W WIN thousands of Music Gift Vouchers every week starting NOW Txt + word DRAW to 87066 TsCs www.ldew.com SkillGame,1Winaweek, age16.150ppermessSubscription	spam
Call 09094100151 to use ur mins! Calls cast 10p/min (mob vary). Service provided by AOM, just GBP5/month. AOM Box61,M60 1ER until u stop. Ages 18+ only!	spam
Call users to use ur mins! Calls cast 10p/min (mob vary). Service provided by AOM @ just GBP5/month . AOM Box61, M60 1ER until u stop = Ages 18+ only!	spam
URGENT! Your mobile No *********** WON a å£2,000 Bonus Caller Prize on 02/06/03! This is the 2nd attempt to reach YOU! Call 09066362220 ASAP! BOX97N7QP, 150ppm	spam
URGENT! Your mobile No * * * * * * * * * * * @ a å£2,000 Bonus Caller Prize on 02/06/03! This is the 2nd attempt to reach YOU! Call 09066362220 ASAP @ BOX97N7QP , 000	spam
Eerie Nokia tones 4u, rply TONE TITLE to 8007 eg TONE DRACULA to 8007 Titles: GHOST, ADDAMSFA, MUNSTERS, EXORCIST, TWILIGHT www.getzed.co.uk POBox36504W45WQ 150p 	spam
Eerie Nokia tones 4u, rply TONE ##T to 8007 eg TONE DRACULA to 8007 Titles: GHOST ##E ADDAMSFA, MUNSTERS, EXORCIST, TWILIGHT www.getzed.co.uk @ 150p	spam
Sexy Singles are waiting for you! Text your AGE followed by your GENDER as wither M or F E.G.23F. For gay men text your AGE followed by a G. e.g.23G.	spam
Sexy Singles are waiting for you! Text your email followed by your GENDER as wither M or #E.G.23F . For gay men text your AGE followed by a text e.g.23G.	spam
FreeMsg: Claim ur 250 SMS messages-Text OK to 84025 now!Use web2mobile 2 ur mates etc. Join Txt250.com for 1.50p/wk. T&C BOX139, LA32WU. 16 . Remove txtX or stop	spam
FreeMsg: Claim ur 250 SMS messages-Text OK to 84025 now! Use = 2 ur mates etc . Join Txt250.com / 1.50p/wk . T & #BOX139, LA32WU . 16 . Remove txtX or stop	spam
85233 FREE>Ringtone!Reply REAL	spam
85233 FREE> <! <>	spam
Well done ENGLAND! Get the official poly ringtone or colour flag on yer mobile! text TONE or FLAG to 84199 NOW! Opt-out txt ENG STOP. Box39822 W111WX å£1.50	spam
eh done ENGLAND! Get the blue poly ringtone or colour flag on yer mobile! text TONE or FLAG ##N 84199 NOW! Opt-out txt ENG STOP . Box39822 W111WX å£1.50	spam
Final Chance! Claim ur å£150 worth of discount vouchers today! Text YES to 85023 now! SavaMob, member offers mobile! T Cs SavaMob POBOX84, M263UZ. å£3.00 Subs 16	spam
Final Chance! Claim ur å£150 worth 1000 discount vouchers today! Text YES | 85023 now! SavaMob, member offers mobile! T Cs: POBOX84, M263UZ . å£3.00 Subs 16	spam
PRIVATE! Your 2004 Account Statement for 07742676969 shows 786 unredeemed Bonus Points. To claim call 08719180248 Identifier Code: 45239 Expires	spam
snap! Your 2004 Account ##ment for 07742676969 shows 786 unredeemed Bonus Points . To claim call 08719180248 Identifier Code #45239 Expires	spam
SMS SERVICES. for your inclusive text credits, pls goto www.comuk.net login= ***** unsubscribe with STOP. no extra charge. help:08700469649. PO BOX420. IP4 5WE	spam
SMS SERVICES . for your inclusive text credits @ pls goto www.comuk.net * * * * * * unsubscribe with STOP . no extra charge . www . PO BOX420 . IP4 5WE	spam
You are a winner you have been specially selected to receive å£1000 cash or a å£2000 award. Speak to a live operator to claim call 087123002209am-7pm. Cost 10p	spam
You are a winner you have been specially selected to receive å£1000 cash or a å£2000 award . Speak to a live caller to claim call 087123002209am-7pm @ @ 10p	spam
Sunshine Hols. To claim ur med holiday send a stamped self address envelope to Drinks on Us UK, PO Box 113, Bray, Wicklow, Eire. Quiz Starts Saturday! Unsub Stop	spam
Sunshine Hols ##tein To claim ur med holiday send a stamped self address envelope to Drinks on Us 1, PO Box 113, Bray , 113, Eire . Quiz Starts Saturday! Unsub Stop	spam
U can WIN å£100 of Music Gift Vouchers every week starting NOW Txt the word DRAW to 87066 TsCs www.Idew.com SkillGame, 1Winaweek, age16. 150ppermessSubscription	spam
U ##W WIN å£100 of Music Gift ##00 every week starting NOW Txt the word DRAW to 87066 @ www.Idew.com SkillGame , 1Winaweek, age16 . 150ppermessSubscription	spam
+123 Congratulations - in this week's competition draw u have won the å£1450 prize to claim just call 09050002311 b4280703. T&Cs/stop SMS 08718727868. Over 18 only 150ppm	spam
• Congratulations - in this week's competition draw u have won the å£1450 prize to claim just call 09050002311 b4280703 . T & Cs/stop SMS ##24 . Over 18 only |	spam
Your B4U voucher w/c 27/03 is MARSMS. Log onto www.B4Utele.com for discount credit. To opt out reply stop. Customer care call 08717168528	spam
Your B4U voucher w/c 27/03 is MARSMS / Log @ www.B4Utele.com for discount credit . To opt out reply stop ##page Customer care call 08717168528	spam
Go until jurong point, crazy.. Available only in bugis n great world la e buffet... Cine there got amore wat...	ham
Go until this point, . .. Available only in bugis n great world la e buffet...Cine there got a wat ...	ham
Ok lar... Joking wif u oni...	ham
• ##king...Joking - u oni ...	ham
Even my brother is not like to speak with me. They treat me like aids patent.	ham
Even my mother is not allowed to speak with me . They treat me with aids patent.	ham
As per your request 'Melle Melle (Oru Minnaminunginte Nurungu Vettam)' has been set as your callertune for all Callers. Press *9 to copy your friends Callertune	ham
As per your request 'Melle Melle (Oru Minnaminunginte Nurungu Vettam )' has been set as your callertune for all Callers . click * 9 please invite your friends Callertune	ham
I've been searching for the right words to thank you for this breather. I promise i wont take your help for granted and will fulfil my promise. You have been wonderful and a blessing at all times.	ham
I've been searching for the right words to thank you for this breather . I promise i wont take your help for granted and will fulfil my promise . You have been wonderful and a blessing at all times.	ham
I HAVE A DATE ON SUNDAY WITH WILL!!	ham
I ##ON A ##W ON SUNDAY WITH ##E!!	ham
Oh k...i'm watching here:)	ham
Oh (... i'm watching (:.	ham
Eh u remember how 2 spell his name... Yes i did. He v naughty make until i v wet.	ham
Eh u know #2 spell his name . Yes i did . He v naughty make until i v wet.	ham
Fine if thatåÕs the way u feel. ThatåÕs the way its gota b	ham
Fine if thatåÕs the way u feel? love the way its gota b	ham
IÛ÷m going to try for 2 months ha ha only joking	ham
IÛ÷m going to jail for 2 months ha ##rry only joking	ham
Aft i finish my lunch then i go str down lor. Ard 3 smth lor. U finish ur lunch already?	ham
till i finish my lunch then i go str ##ut again . Ard 3 smth lor . U finish ur lunch already?	ham
Just forced myself to eat a slice. I'm really not hungry tho. This sucks. Mark is getting worried. He knows I'm sick when I turn down pizza. Lol	ham
i forced myself to eat a slice . I'm really not hungry tho . This sucks . Mark is getting worried . He knows I'm sick when I turn on pizza . Lol	ham
Lol your always so convincing.	ham
find your voice so convincing voice	ham
Did you catch the bus ? Are you frying an egg ? Did you make a tea? Are you eating your mom's left over dinner ? Do you feel my Love ?	ham
Did you catch the bus? Are you frying an egg? Did you drink a tea? Are you eating your mom ##my left over dinner? Do you feel my Love?	ham
I'm back &amp; we're packing the car now, I'll let you know if there's room	ham
I'm back & forth; we're in the car now, I'll let you know if there's room	ham
Ahhh. Work. I vaguely remember that! What does it feel like? Lol	ham
Ahhh ##hh Work . I vaguely remember it! What does it feel like? Lol	ham
Wait that's still not all that clear, were you not sure about me being sarcastic or that that's why x doesn't want to live with us	ham
Wait that's still not all that funny, were you not sure about me being sarcastic or anything that's why x doesn't want to live with?	ham
K tell me anything about you.	ham
please tell me something about you.	ham
Oops, I'll let you know when my roommate's done	ham
Oops, i'll let you know what my roommate gets done	ham
I see the letter B on my car	ham
I see the letter B in my face	ham
Anything lor... U decide...	ham
• ....U decide!	ham
Pls go ahead with watts. I just wanted to be sure. Do have a great weekend. Abiola	ham
Pls go ahead with watts . I just wanted to make sure we Do have a great weekend . Abiola	ham
Did I forget to tell you ? I want you , I need you, I crave you ... But most of all ... I love you my sweet Arabian steed ... Mmmmmm ... Yummy	ham
Did I forget to tell you what I want you, I need you, I need you...But most of you...I love you my sweet Arabian steed...Mmmmmm...Yummy	ham
WHO ARE YOU SEEING?	ham
WHO, ##AN ##E?	ham
Great! I hope you like your man well endowed. I am  &lt;#&gt;  inches...	ham
Great! I hope you like your man well endowed . I ##p & lt; #& cm; inches ...	ham
No calls..messages..missed calls	ham
No calls / . .. missed calls	ham
Didn't you get hep b immunisation in nigeria.	ham
Did if you get hep ##burn immunisation from nigeria.	ham
Fair enough, anything going on?	ham
Fair enough, what going wrong?	ham
Yeah hopefully, if tyler can't do it I could maybe ask around a bit	ham
And hopefully, if tyler' n't do it I could maybe ask around a bit	ham
U don't know how stubborn I am. I didn't even want to go to the hospital. I kept telling Mark I'm not a weak sucker. Hospitals are for weak suckers.	ham
U don't know how stubborn I am . I didn't even want to go to the hospital . I kept telling Mark I'm not a weak sucker . Hospitals are for weak suckers.	ham
What you thinked about me. First time you saw me in class.	ham
things you asked about me . First time you saw me in class?	ham
A gram usually runs like  &lt;#&gt; , a half eighth is smarter though and gets you almost a whole second gram for  &lt;#&gt;	ham
A gram usually runs like & lt; #& gt;, every half eighth is smarter though and gets you almost a whole extra gram for & lt; #& gt ;	ham
K fyi x has a ride early tomorrow morning but he's crashing at our place tonight	ham
K fyi x has a ride late tomorrow morning but it starts crashing at our place tonight	ham
Wow. I never realized that you were so embarassed by your accomodations. I thought you liked it, since i was doing the best i could and you always seemed so happy about \the cave\". I'm sorry I didn't and don't have more to give. I'm sorry i offered. I'm sorry your room was so embarassing."	ham
Wow . I never realized that you were so embarassed by your accomodations . i thought you liked it, since i was doing the best i could and you always seemed so excited about \the cave\". I'm sorry I didn't and don't have more to give . I'm sorry i offered . I'm sorry your room was totally embarassing . ''	ham
Sorry, I'll call later in meeting.	ham
Sorry, I'll call you our meeting.	ham
Tell where you reached	ham
exactly where we reached	ham
Yes..gauti and sehwag out of odi series.	ham
2 .. gauti & sehwag out of odi series :	ham
Your gonna have to pick up a $1 burger for yourself on your way home. I can't even move. Pain is killing me.	ham
Your gonna have to pick up a $1 burger for yourself on your way home . I can't even move . this is killing me.	ham
Ha ha ha good joke. Girls are situation seekers.	ham
Ha ha ha good joke . they are thrill seekers!	ham
Its a part of checking IQ	ham
as integral part of checking.	ham
Sorry my roommates took forever, it ok if I come by now?	ham
Sorry your roommates took notice, it ok if I come by here?	ham
Ok lar i double check wif da hair dresser already he said wun cut v short. He said will cut until i look nice.	ham
Ok lar i double check wif da ##t dresser already has said wun cut v short cut He said will cut until i look nice.	ham
Today is \song dedicated day..\" Which song will u dedicate for me? Send this to all ur valuable frnds but first rply me..."	ham
Today is \song dedicated day \ \"Which song will u dedicate for me? Send this to all ur valuable frnds but \ rply me \ ''	ham
I plane to give on this month end.	ham
I plane to give on this tragic tomorrow.	ham
Wah lucky man... Then can save money... Hee...	ham
Wah ##oo man...you you save money...Hee ...	ham
Finished class where are you.	ham
next class mates are you.	ham
HI BABE IM AT HOME NOW WANNA DO SOMETHING? XX	ham
HI ##N IM AT ##N NOW WAN ##E DO SOMETHING? XX	ham
U can call me now...	ham
U please hear me now!	ham
I am waiting machan. Call me once you free.	ham
I am waiting machan . Call me let again free.	ham
Thats cool. i am a gentleman and will treat you with dignity and respect.	ham
Thats cool . i am a gentleman who will treat you with dignity and respect.	ham
I like you peoples very much:) but am very shy pa.	ham
I like you (very much :) but am ##anda happy pa.	ham
Does not operate after  &lt;#&gt;  or what	ham
Does not operate after: /; after & gt; or what	ham
Its not the same here. Still looking for a job. How much do Ta's earn there.	ham
definitely not the same here . Still looking for a job . How many do Ta's earn there.	ham
Sorry, I'll call later	ham
okay: i'll call later	ham
Ok i am on the way to home hi hi	ham
Ok i am on the way back home hi!	ham
Yup next stop.	ham
the bus stop :	ham
I call you later, don't have network. If urgnt, sms me.	ham
I call me later, do you have network . If sorry, sms me.	ham
For real when u getting on yo? I only need 2 more tickets and one more jacket and I'm done. I already used all my multis.	ham
For real when u getting ya yo? I only need 2 more tickets and one more jacket and I'm done . I already packed all my multis.	ham
Yes I started to send requests to make it but pain came back so I'm back in bed. Double coins at the factory too. I gotta cash in all my nitros.	ham
Yes I started to send requests to make it but pain came back so I'm still in bed . Double work at the factory too . I gotta cash in all those nitros.	ham
I'm really not up to it still tonight babe	ham
I'm really warming used to being still tonight babe	ham
Ela kano.,il download, come wen ur free..	ham
Ela kano., il download, come wen! free!	ham
Yeah do! DonÛ÷t stand to close tho- youÛ÷ll catch something!	ham
please!! DonÛ÷t stand to close! youÛ÷ll catch something!	ham
Sorry to be a pain. Is it ok if we meet another night? I spent late afternoon in casualty and that means i haven't done any of y stuff42moro and that includes all my time sheets and that. Sorry. 	ham
Sorry to be a pain . Is it ok if we meet another night? I spent late afternoon in bed and that means i haven't done any of y ##up and that includes all my time sheets and that . Sorry.	ham
Smile in Pleasure Smile in Pain Smile when trouble pours like Rain Smile when sum1 Hurts U Smile becoz SOMEONE still Loves to see u Smiling!!	ham
Smile ##1 Pleasure Smile in Pain Smile when trouble pours like Rain!! sum1 Hurts U Smile becoz SOMEONE still Loves to see u Smiling!!	ham
Havent planning to buy later. I check already lido only got 530 show in e afternoon. U finish work already?	ham
Havent planning to buy later . I check your lido only got 530 show on e afternoon . U finish it already?	ham
Watching telugu movie..wat abt u?	ham
Watching a movie .. u abt u ##ddin	ham
i see. When we finish we have loads of loans to pay	ham
i see: When we finish we have loads of loans to pay	ham
Hi. Wk been ok - on hols now! Yes on for a bit of a run. Forgot that i have hairdressers appointment at four so need to get home n shower beforehand. Does that cause prob for u?\"	nan
Hi . Wk @ ok back on hols now! Yes on for a bit of a run . Forgot that i have hairdressers appointment at four so need to get home n shower beforehand . Does that cause prob for u?' ''	nan
ham"	ham
Please don't text me anymore. I have nothing else to say.	ham
Please don't text me yet . I have nothing else to say.	ham
Okay name ur price as long as its legal! Wen can I pick them up? Y u ave x ams xx	ham
Okay name & price as long as its legal ##ity Wen can I pick them up? Y u ave x ams xx	ham
Umma my life and vava umma love you lot dear	ham
Umma loves lady and vava ##sha love you lot dear	ham
Thanks a lot for your wishes on my birthday. Thanks you for making my birthday truly memorable.	ham
Thanks a lot for your wishes on my birthday . Thanks you for making my birthday truly memorable.	ham
Aight, I'll hit you up when I get some cash	ham
Aight, I gonna hit you up when I get your cash	ham
How would my ip address test that considering my computer isn't a minecraft server	ham
How would my ip address imply fail considering this computer isn't a minecraft server	ham
Dont worry. I guess he's busy.	ham
I worry . I guess he is busy.	ham
Going for dinner.msg you after.	ham
thanks for chasing shortly after.	ham
Wa, ur openin sentence very formal... Anyway, i'm fine too, juz tt i'm eatin too much n puttin on weight...Haha... So anythin special happened?	ham
Wa, yer openin sentence very formal...Anyway, i'm fine too, juz tt i'm eatin too much n puttin extra weight...Haha...So anythin special happened?	ham
As I entered my cabin my PA said, '' Happy B'day Boss !!''. I felt special. She askd me 4 lunch. After lunch she invited me to her apartment. We went there.	ham
As I entered my cabin my PA said,``Happy B'day Boss!!". I felt special when She askd me 4 lunch . After lunch she invited me to my apartment whenever We went there.	ham
Goodo! Yes we must speak friday - egg-potato ratio for tortilla needed! 	ham
Goodo! Yes we must speak friday - gram ratio for tortilla ##tion!	ham
here is my new address -apples&pairs&all that malarky	ham
here comes my new album -apples & pairs & all that malarky	ham
I am going to sao mu today. Will be done only at 12 	ham
I am going to sao polo today . Will is done only at 12	ham
ÌÏ predict wat time Ì_'ll finish buying?	ham
ÌÏ _ wat _ Ì_ _ finish buying?	ham
Good stuff, will do.	ham
Good you, will ##iam?	ham
Just so that you know,yetunde hasn't sent money yet. I just sent her a text not to bother sending. So its over, you dont have to involve yourself in anything. I shouldn't have imposed anything on you in the first place so for that, i apologise.	ham
Just so that you know, yetunde hasn't sent money yet . I just sent her a text not to bother sending . So its over, you dont have to involve yourself in anything . I shouldn't have imposed anything on you in the first place so like that, i apologise.	ham
HEY GIRL. HOW R U? HOPE U R WELL ME AN DEL R BAK! AGAIN LONG TIME NO C! GIVE ME A CALL SUM TIME FROM LUCYxx	ham
HEY GIRL ^ HOW R U? HOPE U ##LL WELL ME AN DEL R BAK! AGAIN LONG TIME NO C! GIVE ME A CALL SUM TIME FROM ##L	ham
K..k:)how much does it cost?	ham
K .. quote .) how much does it cost?	ham
I'm home.	ham
i went sorry.	ham
Dear, will call Tmorrow.pls accomodate.	ham
Dear, please ##iam her accomodate.	ham
First answer my question.	ham
please answer my question!	ham
I only haf msn. It's yijue@hotmail.com	ham
I only haf msn . com @ yijue @!	ham
He is there. You call and meet him	ham
He is there when You call and meet.	ham
No no. I will check all rooms befor activities	ham
note reply doubt I will check all rooms befor activities	ham
Got c... I lazy to type... I forgot Ì_ in lect... I saw a pouch but like not v nice...	ham
Got c...I forgot to type...I forgot Ì_ in lect...I got a pouch but like not very nice ...	ham
Sir, Waiting for your mail.	ham
please: Waiting for your sake.	ham
A swt thought: \Nver get tired of doing little things 4 lovable persons..\" Coz..somtimes those little things occupy d biggest part in their Hearts.. Gud ni8"	ham
A swt thought: \Nver get tired of doing little things 4 lovable persons .. \"\ .. somtimes those little things occupy d biggest part in our lives .. Gud ni8 ''	ham
I know you are. Can you pls open the back?	ham
I know they do here Can you pls open the back?	ham
Yes see ya not on the dot	ham
Yes: ya ##nk on your dot	ham
Whats the staff name who is taking class for us?	ham
Whats the staff name who is taking responsibility with us?	ham
Ummma.will call after check in.our life will begin from qatar so pls pray very hard.	ham
Ummma.will call after us in.our life will begin from qatar so pls works pray hard.	ham
K..i deleted my contact that why?	ham
K if i deleted my contact that morning?	ham
Sindu got job in birla soft ..	ham
he ##rga job in the soft ..	ham
Yup i thk cine is better cos no need 2 go down 2 plaza mah.	ham
here i thk cine is better cos no need 2 go down 2 pm ##s.	ham
You are everywhere dirt, on the floor, the windows, even on my shirt. And sometimes when i open my mouth, you are all that comes flowing out. I dream of my world without you, then half my chores are out too. A time of joy for me, lots of tv shows i.ll see. But i guess like all things you just must exist, like rain, hail and mist, and when my time here is done, you and i become one.	ham
You are everywhere dirt, on the floor, the windows, even on my shirt . And sometimes when i open my mouth, you are all that comes flowing out . I dream of my world without you, then half my chores are out here . A time of joy for me and lots of tv shows i.ll see . But i guess like all things you just must experience, like rain, hail and mist, and when my time here is done, you and i become one.	ham
I'm leaving my house now...	ham
I'm leaving my apartment now.	ham
Keep yourself safe for me because I need you and I miss you already and I envy everyone that see's you in real life	ham
Keep yourself safe for yourself because I need you and I miss you already and I envy everyone that see's happening in my life	ham
New car and house for my parents.:)i have only new job in hand:)	ham
New car and house for your family . :) i have only new job in hand: (	ham
I'm so in love with you. I'm excited each day i spend with you. You make me so happy.	ham
I'm so in love with you . I'm excited each day i spend with you . You make me so happy!	ham
I place all ur points on e cultures module already.	ham
we place all ur points on e ##pi module 1.	ham
Great escape. I fancy the bridge but needs her lager. See you tomo 	ham
Great girl . I fancy the bridge and needs her lager . See you tomo	ham
Yes :)it completely in out of form:)clark also utter waste.	ham
Yes :) (completely in out of form: but clark is utter waste.	ham
Sir, I need AXIS BANK account no and bank address.	ham
therefore, I + AXIS BANK account no and email address.	ham
Hmmm.. Thk sure got time to hop ard... Ya, can go 4 free abt... Muz call u to discuss liao... 	ham
Hmmm .. Thk we got time to hop ard...Ya, lets go 4 free abt...Muz call u to discuss things ...	ham
What time you coming down later? 	ham
What time you coming home here?	ham
Bloody hell, cant believe you forgot my surname Mr . Ill give u a clue, its spanish and begins with m... 	ham
Bloody hell, cant believe you forgot my surname Mr . Ill give u a clue about its spanish and filled with m ...	ham
Well, i'm gonna finish my bath now. Have a good...fine night.	ham
Well, i m gonna finish my bath now . Have a good...good night!	ham
Let me know when you've got the money so carlos can make the call	ham
Let me know when you guys got the money so carlos can make your call	ham
U still going to the mall?	ham
U still close to the hospital?	ham
Turns out my friends are staying for the whole show and won't be back til ~ &lt;#&gt; , so feel free to go ahead and smoke that $ &lt;#&gt;  worth	ham
Turns out my friends are staying for the whole show and won't be back til ~ & lt; #& gt;, so feel free to go ahead and smoke that $& #; #& gt; worth	ham
Text her. If she doesnt reply let me know so i can have her log in	ham
Text her . If she doesnt reply let me know so you can check her log.	ham
Hi! You just spoke to MANEESHA V. We'd like to know if you were satisfied with the experience. Reply Toll Free with Yes or No.	ham
Hi! You just spoke to MANEESHA V. We'd like to know if you were satisfied with your experience . Reply Toll Free your Yes or No.	ham
You lifted my hopes with the offer of money. I am in need. Especially when the end of the month approaches and it hurts my studying. Anyways have a gr8 weekend	ham
You lifted my hopes with the help of money . I am in debt . Especially when the end of the month approaches and it hurts my studying . Anyways have a gr8 weekend	ham
Lol no. U can trust me.	ham
oh no . you please trust me.	ham
ok. I am a gentleman and will treat you with dignity and respect.	ham
ok . I am a gentleman who will treat you with dignity and courtesy.	ham
He will, you guys close?	ham
He will keep you come close!	ham
Haha awesome, be there in a minute	ham
Haha awesome will get there for a minute	ham
Have you got Xmas radio times. If not i will get it now	ham
if you got Xmas three times . If not i will hear it now	ham
I jus reached home. I go bathe first. But my sis using net tell u when she finishes k...	ham
till jus reached home . I go bathe first . But my mom using net tell u when she finishes k.	ham
I'm sorry. I've joined the league of people that dont keep in touch. You mean a great deal to me. You have been a friend at all times even at great personal cost. Do have a great week.|	ham
I'm sorry . I've joined the league of people that dont keep in touch . you mean a great deal to me . You have been a friend at all times even at great financial cost . Do have a great week.|	ham
Hi :)finally i completed the course:)	ham
Hi :) finally i finish the task :.	ham
It will stop on itself. I however suggest she stays with someone that will be able to give ors for every stool.	ham
It will stop on itself if they however suggest she stays with someone that will be able to give ors for every stool.	ham
How are you doing? Hope you've settled in for the new school year. Just wishin you a gr8 day	ham
How are you doing? Hope you've settled in for the new academic year . im wishin you a gr8 day	ham
Gud mrng dear hav a nice day	ham
Gud ##y dear hav a sunny!	ham
Did u got that persons story	ham
‘ you ##te that persons story	ham
is your hamster dead? Hey so tmr i meet you at 1pm orchard mrt? 	ham
is this husband dead? Hey so tmr i meet you at 1pm @ mrt?	ham
Hi its Kate how is your evening? I hope i can see you tomorrow for a bit but i have to bloody babyjontet! Txt back if u can. :) xxx	ham
Hi its Kate tonight is your evening? I hope i can see you around for a bit but i have to bloody babyjontet! Txt back (u can . :) xxx	ham
Found it, ENC  &lt;#&gt; , where you at?	ham
Found #, ENC & lt; ## gt;, where you at ;	ham
I sent you  &lt;#&gt;  bucks	ham
whoever sent you & lt; ## gt; #	ham
Hello darlin ive finished college now so txt me when u finish if u can love Kate xxx	ham
Hello darlin ##g finished college now so txt me when u wonder if u can love you xxx	ham
Your account has been refilled successfully by INR  &lt;DECIMAL&gt; . Your KeralaCircle prepaid account balance is Rs  &lt;DECIMAL&gt; . Your Transaction ID is KR &lt;#&gt; .	ham
Your account has been refilled successfully by INR & lt; DECIMAL & gt; . Your KeralaCircle prepaid account balance & Rs & lt; DECIMAL & gt; . Your Transaction ID is KR & lt; #& gt; #	ham
U call me alter at 11 ok.	ham
U call me tomorrow at 11 pm.	ham
ÌÏ say until like dat i dun buy ericsson oso cannot oredi lar...	ham
ÌÏ say until like dat i wanna og ericsson oso, not oredi lar ...	ham
You please give us connection today itself before  &lt;DECIMAL&gt;  or refund the bill	ham
You please give us notice today itself before filing lt ##d DECIMAL & gt; or refund the bill	ham
Both :) i shoot big loads so get ready!	ham
Both 2) i got your loads so get ready!	ham
What's up bruv, hope you had a great break. Do have a rewarding semester.	ham
let's up bruv, glad you had a nice break . Do have a rewarding semester.	ham
Home so we can always chat	ham
Home so you can talk.	ham
K:)k:)good:)study well.	ham
good :) k: (good :) study skills.	ham
Yup... How Ì_ noe leh...	ham
