You have WON a guaranteed å£1000 cash or a å£2000 prize.To claim yr prize call our customer service representative on	spam
You have WON a guaranteed å£1000 cash or a å£2000 prize.To claim this prize call our customer service representative on	spam
Would you like to see my XXX pics they are so hot they were nearly banned in the uk!	spam
Would you like to see my favorite pics they are so hot they were nearly everywhere in the uk!	spam
U have a secret admirer who is looking 2 make contact with U-find out who they R*reveal who thinks UR so special-call on 09058094594	spam
U have a secret admirer who is looking 2 make contact with U-find out who knows R * reveal who thinks UR so special-call on 09058094594	spam
Dear 0776xxxxxxx U've been invited to XCHAT. This is our final attempt to contact u! Txt CHAT to 86688 150p/MsgrcvdHG/Suite342/2Lands/Row/W1J6HL LDN 18yrs 	spam
Dear 0776xxxxxxx U've been assigned to XCHAT . This is our final attempt to contact u! Txt CHAT @ 86688 150p/MsgrcvdHG/Suite342/2Lands/Row/W1J6HL LDN 18yrs	spam
CALL 09090900040 & LISTEN TO EXTREME DIRTY LIVE CHAT GOING ON IN THE OFFICE RIGHT NOW TOTAL PRIVACY NO ONE KNOWS YOUR [sic] LISTENING 60P MIN 24/7MP 0870753331018+	spam
CALL 09090900040 & LISTEN TO EXTREME DIRTY LIVE CHAT GOING ON IN THE OFFICE ##N NOW TOTAL PRIVACY NO ##W KNOWS YOUR [sic] LISTENING 60P MIN 24/7MP 0870753331018+	spam
FreeMsg Hey U, i just got 1 of these video/pic fones, reply WILD to this txt & ill send U my pics, hurry up Im so bored at work xxx (18 150p/rcvd STOP2stop)	spam
FreeMsg Hey U, i just got 1 of these video/pic clips, reply WILD to this txt & ill send U my email, hurry up Im so bored at work xxx (18 150p/rcvd STOP2stop )	spam
Free entry in 2 a weekly comp for a chance to win an ipod. Txt POD to 80182 to get entry (std txt rate) T&C's apply 08452810073 for details 18+	spam
Free ##d in 2 a weekly comp for a chance to win an ipod . Txt POD to 80182 to get entry (std txt rate) T & C's apply 08452810073 for details 18+	spam
New TEXTBUDDY Chat 2 horny guys in ur area 4 just 25p Free 2 receive Search postcode or at gaytextbuddy.com. TXT ONE name to 89693. 08715500022 rpl Stop 2 cnl	spam
New TEXTBUDDY Chat 2 horny guys in geographic area 4 just 25p Free 2 receive Search postcode or at gaytextbuddy.com / TXT ONE name to 89693 . 08715500022 rpl Stop 2 cnl	spam
Call from 08702490080 - tells u 2 call 09066358152 to claim å£5000 prize. U have 2 enter all ur mobile & personal details @ the prompts. Careful!	spam
Call from 08702490080 - tells u ##r call 09066358152 to claim å£5000 prize . U have 2 enter all ur mobile & personal details @ @ prompts . Careful!	spam
More people are dogging in your area now. Call 09090204448 and join like minded guys. Why not arrange 1 yourself. There's 1 this evening. Aå£1.50 minAPN LS278BB	spam
More people are dogging in your area tonight . Call 09090204448 and join like minded guys . Why not arrange for yourself . There's 1 this evening . Aå£1.50 minAPN LS278BB	spam
WELL DONE! Your 4* Costa Del Sol Holiday or å£5000 await collection. Call 09050090044 Now toClaim. SAE, TCs, POBox334, Stockport, SK38xh, Costå£1.50/pm, Max10mins	spam
WELL DONE! Your 4 * Costa Del Sol Holiday or å£5000 await collection @ Call @ Now toClaim . SAE, TCs, POBox334, Stockport, SK38xh, Costå£1.50/pm, Max10mins	spam
You have won a guaranteed å£200 award or even å£1000 cashto claim UR award call free on 08000407165 (18+) 2 stop getstop on 88222 PHP	spam
You have won a guaranteed å£200 award or even å£1000 cashto claim UR award for free on 08000407165 (18+) 2 stop getstop on 88222.	spam
Reply to win å£100 weekly! Where will the 2006 FIFA World Cup be held? Send STOP to 87239 to end service	spam
Reply to 87 å£100 weekly! Where will the 2006 FIFA World Cup be held? Send STOP to continue to end service	spam
Urgent! Please call 09061743810 from landline. Your ABTA complimentary 4* Tenerife Holiday or #5000 cash await collection SAE T&Cs Box 326 CW25WX 150 ppm	spam
Urgent! Please call 09061743810 from landline . Your ABTA complimentary 4 * Tenerife Holiday or #5000 cash ##mere #SAE T & Cs Box 326 CW25WX 150 ppm	spam
Free tones Hope you enjoyed your new content. text stop to 61610 to unsubscribe. help:08712400602450p Provided by tones2you.co.uk	spam
Free tones Hope you enjoyed your new content . text stop ##page 61610 to listen . help:08712400602450p Provided by tones2you.co.uk	spam
TheMob>Yo yo yo-Here comes a new selection of hot downloads for our members to get for FREE! Just click & open the next link sent to ur fone...	spam
TheMob> Yo yo yo-Here comes a new selection of hot downloads for audience members to get for FREE! Just click & open the next page sent to ur fone ...	spam
Great News! Call FREEFONE 08006344447 to claim your guaranteed å£1000 CASH or å£2000 gift. Speak to a live operator NOW!	spam
Great News! Call FREEFONE 08006344447 to claim your signature å£1000 CASH or å£2000 gift . thanks to a live operator NOW!	spam
U can WIN å£100 of Music Gift Vouchers every week starting NOW Txt the word DRAW to 87066 TsCs www.ldew.com SkillGame,1Winaweek, age16.150ppermessSubscription	spam
U can receive thousands of Music Gift Vouchers every week starting NOW Txt the word DRAW to 87066 TsCs www.ldew.com SkillGame,1Winaweek, age16.150ppermessSubscription	spam
Call 09094100151 to use ur mins! Calls cast 10p/min (mob vary). Service provided by AOM, just GBP5/month. AOM Box61,M60 1ER until u stop. Ages 18+ only!	spam
Call 09094100151 to use ur mins @ Calls cast 10p/min (mob vary). Service provided by AOM, just GBP5/month . AOM Box61, M60 1ER until u ##rl . Ages 18+ only!	spam
URGENT! Your mobile No *********** WON a å£2,000 Bonus Caller Prize on 02/06/03! This is the 2nd attempt to reach YOU! Call 09066362220 ASAP! BOX97N7QP, 150ppm	spam
URGENT! Your mobile No * * * * * * * * * * * WON a å£2,000 Bonus Caller Prize on 02/06/03! This is the 2nd attempt to reach YOU! Call 09066362220 ##00! 1 , 150ppm	spam
Eerie Nokia tones 4u, rply TONE TITLE to 8007 eg TONE DRACULA to 8007 Titles: GHOST, ADDAMSFA, MUNSTERS, EXORCIST, TWILIGHT www.getzed.co.uk POBox36504W45WQ 150p 	spam
Eerie Nokia tones 4u ##16 rply TONE TITLE to 8007 eg TONE DRACULA to 8007 ##SE: GHOST, ADDAMSFA, MUNSTERS, EXORCIST, TWILIGHT www.getzed.co.uk POBox36504W45WQ 150p	spam
Sexy Singles are waiting for you! Text your AGE followed by your GENDER as wither M or F E.G.23F. For gay men text your AGE followed by a G. e.g.23G.	spam
Sexy Singles are waiting for you! Text your AGE followed by your GENDER as wither M or F E.G.23F . For gay men receive your AGE followed by a G. e.g.23G.	spam
FreeMsg: Claim ur 250 SMS messages-Text OK to 84025 now!Use web2mobile 2 ur mates etc. Join Txt250.com for 1.50p/wk. T&C BOX139, LA32WU. 16 . Remove txtX or stop	spam
FreeMsg: send ur 250 SMS messages-Text OK @ 84025 now! Use web2mobile 2 ur mates etc . Join Txt250.com for 1.50p/wk . T & C BOX139, LA32WU . 16 . Remove txtX or stop	spam
85233 FREE>Ringtone!Reply REAL	spam
< FREE> Ringtone> Reply REAL	spam
Well done ENGLAND! Get the official poly ringtone or colour flag on yer mobile! text TONE or FLAG to 84199 NOW! Opt-out txt ENG STOP. Box39822 W111WX å£1.50	spam
Well done ENGLAND! Get the official poly ringtone or colour flag on yer mobile phone text TONE or FLAG to 84199 NOW ##00 Opt-out txt ENG STOP . Box39822 W111WX å£1.50	spam
Final Chance! Claim ur å£150 worth of discount vouchers today! Text YES to 85023 now! SavaMob, member offers mobile! T Cs SavaMob POBOX84, M263UZ. å£3.00 Subs 16	spam
Final Chance! Claim ur å£150 worth of discount ##s today! Text YES to 85023 now @ SavaMob, member offers mobile! T Cs SavaMob POBOX84, M263UZ . å£3.00 Subs 16	spam
PRIVATE! Your 2004 Account Statement for 07742676969 shows 786 unredeemed Bonus Points. To claim call 08719180248 Identifier Code: 45239 Expires	spam
PRIVATE! Your 2004 Account Statement for fraud shows 786 unredeemed Bonus Points: To claim call 08719180248 Identifier Code : 45239 Expires	spam
SMS SERVICES. for your inclusive text credits, pls goto www.comuk.net login= ***** unsubscribe with STOP. no extra charge. help:08700469649. PO BOX420. IP4 5WE	spam
SMS SERVICES . for your inclusive text credits, pls goto @ login= * * * * * unsubscribe with STOP . no extra charge . help:08700469649 . html BOX420 . IP4 5WE	spam
You are a winner you have been specially selected to receive å£1000 cash or a å£2000 award. Speak to a live operator to claim call 087123002209am-7pm. Cost 10p	spam
You are a winner you have been randomly selected to receive å£1000 cash or a å£2000 award . Speak to a telephone operator to claim call 087123002209am-7pm . Cost 10p	spam
Sunshine Hols. To claim ur med holiday send a stamped self address envelope to Drinks on Us UK, PO Box 113, Bray, Wicklow, Eire. Quiz Starts Saturday! Unsub Stop	spam
Sunshine Hols . To claim ur med holiday send a stamped self address envelope to Drinks on Us UK, PO #113, Bray , 113, Eire . Quiz Starts Saturday! Unsub Stop	spam
U can WIN å£100 of Music Gift Vouchers every week starting NOW Txt the word DRAW to 87066 TsCs www.Idew.com SkillGame, 1Winaweek, age16. 150ppermessSubscription	spam
U ##W WIN å£100 ##00 Music Gift Vouchers every week starting NOW Txt the word DRAW to 87066 TsCs www.Idew.com SkillGame , 1Winaweek, age16 . 150ppermessSubscription	spam
+123 Congratulations - in this week's competition draw u have won the å£1450 prize to claim just call 09050002311 b4280703. T&Cs/stop SMS 08718727868. Over 18 only 150ppm	spam
+123 Congratulations - in this week's competition draw u have won the å£1450 prize to claim just call 09050002311 b4280703 . T & Cs/stop SMS 08718727868 . Over 18 + 150ppm	spam
Your B4U voucher w/c 27/03 is MARSMS. Log onto www.B4Utele.com for discount credit. To opt out reply stop. Customer care call 08717168528	spam
Your B4U voucher w/c 27/03 is MARSMS . Log @ www.B4Utele.com for discount credit . To opt for reply stop . Customer care call 08717168528	spam
Go until jurong point, crazy.. Available only in bugis n great world la e buffet... Cine there got amore wat...	ham
Go until jurong point, crazy .. Available only in bugis n great world la e buffet du Cine there got a wat ...	ham
Ok lar... Joking wif u oni...	ham
Ok lar...\ wif u oni!	ham
Even my brother is not like to speak with me. They treat me like aids patent.	ham
Even my brother is not like to speak with me . They treat me like a patent.	ham
As per your request 'Melle Melle (Oru Minnaminunginte Nurungu Vettam)' has been set as your callertune for all Callers. Press *9 to copy your friends Callertune	ham
As per your request 'Melle Melle (Oru Minnaminunginte Nurungu Vettam )' has been set on your callertune for mobile Callers . Press * 9 to copy your friends Callertune	ham
I've been searching for the right words to thank you for this breather. I promise i wont take your help for granted and will fulfil my promise. You have been wonderful and a blessing at all times.	ham
I've been searching for your right words to thank you for this breather . I promise i wont take your help for granted and will fulfil my promise . You have been wonderful and a blessing at all times.	ham
I HAVE A DATE ON SUNDAY WITH WILL!!	ham
I HAVE A DATE ON SUNDAY WITH ##E ##Y!	ham
Oh k...i'm watching here:)	ham
Oh (... i'm watching here :.	ham
Eh u remember how 2 spell his name... Yes i did. He v naughty make until i v wet.	ham
Eh u know how 2 remember his name...Yes i did . He v naughty make until i v wet.	ham
Fine if thatåÕs the way u feel. ThatåÕs the way its gota b	ham
Fine: thatåÕs the way u feel . ThatåÕs the way its gota b	ham
IÛ÷m going to try for 2 months ha ha only joking	ham
IÛ÷m going to try for six months ha ha only?	ham
Aft i finish my lunch then i go str down lor. Ard 3 smth lor. U finish ur lunch already?	ham
Aft i finish my lunch till i go back down lor . Ard 3 smth lor . U finish ur lunch already?	ham
Just forced myself to eat a slice. I'm really not hungry tho. This sucks. Mark is getting worried. He knows I'm sick when I turn down pizza. Lol	ham
Just forced myself to eat a slice . I'm really not hungry tho . This sucks . Mark is getting worried . He knows I'm worried when I turn down pizza . Lol	ham
Lol your always so convincing.	ham
Lol your voice so convincing voice	ham
Did you catch the bus ? Are you frying an egg ? Did you make a tea? Are you eating your mom's left over dinner ? Do you feel my Love ?	ham
Did you catch the bus? Are you frying an egg? Did you make a tea? Are you eating your mom's left over breakfast? Do you feel my Love?	ham
I'm back &amp; we're packing the car now, I'll let you know if there's room	ham
I'm back & amp; we're in the car now . I'll let you know if there's room	ham
Ahhh. Work. I vaguely remember that! What does it feel like? Lol	ham
Ahhh . Work . I vaguely remember that! What does it sound like a Lol	ham
Wait that's still not all that clear, were you not sure about me being sarcastic or that that's why x doesn't want to live with us	ham
Wait that's still not all that clear, are you not sure about me being sarcastic or that that's why x does not want to live with us	ham
K tell me anything about you.	ham
K tell me something about you.	ham
Oops, I'll let you know when my roommate's done	ham
Oops, i'll let you know when my roommate's done	ham
I see the letter B on my car	ham
I see the letter B in my face	ham
Anything lor... U decide...	ham
• lor...U ##r ...	ham
Pls go ahead with watts. I just wanted to be sure. Do have a great weekend. Abiola	ham
Pls go ahead with watts . I just wanted to be sure . Do have a great idea at Abiola	ham
Did I forget to tell you ? I want you , I need you, I crave you ... But most of all ... I love you my sweet Arabian steed ... Mmmmmm ... Yummy	ham
Did I forget to tell you? I want you, I need you, I need you...But most of all...I love you my sweet Arabian steed...Mmmmmm! Yummy	ham
WHO ARE YOU SEEING?	ham
WHO ARE ##AN SEEING ##E	ham
Great! I hope you like your man well endowed. I am  &lt;#&gt;  inches...	ham
Great! I hope you like your man well enough . I am & lt; cm & gt; inches ...	ham
No calls..messages..missed calls	ham
No calls .. . .. no calls	ham
Didn't you get hep b immunisation in nigeria.	ham
Didn't even get hep b immunisation from nigeria.	ham
Fair enough, anything going on?	ham
Fair enough, anything going wrong?	ham
Yeah hopefully, if tyler can't do it I could maybe ask around a bit	ham
Yeah hopefully, if tyler ca ##ss do anything I could maybe ask around a bit	ham
U don't know how stubborn I am. I didn't even want to go to the hospital. I kept telling Mark I'm not a weak sucker. Hospitals are for weak suckers.	ham
U don't know how stubborn I am . i didn't even want to go to the hospital . I kept telling myself I'm not a weak sucker . Hospitals are for weak suckers.	ham
What you thinked about me. First time you saw me in class.	ham
What you thinked about me? First time you saw me in class.	ham
A gram usually runs like  &lt;#&gt; , a half eighth is smarter though and gets you almost a whole second gram for  &lt;#&gt;	ham
A gram usually looks like & lt; #& gt;, a half eighth is smarter though and gets you almost a whole second gram for & lt; #& gt ;	ham
K fyi x has a ride early tomorrow morning but he's crashing at our place tonight	ham
K fyi x has a ride early tomorrow morning but he starts crashing at our place tonight	ham
Wow. I never realized that you were so embarassed by your accomodations. I thought you liked it, since i was doing the best i could and you always seemed so happy about \the cave\". I'm sorry I didn't and don't have more to give. I'm sorry i offered. I'm sorry your room was so embarassing."	ham
Wow . I never realized that you were so embarassed by your accomodations . I thought you liked it, since i was doing the best i could and you always seemed so happy about \the cave\". I'm sorry I didn't and don't have more to give . I'm sorry i offered . I'm sorry your apology was so embarassing . ''	ham
Sorry, I'll call later in meeting.	ham
Sorry, I will meet later in meeting.	ham
Tell where you reached	ham
Tell where we reached	ham
Yes..gauti and sehwag out of odi series.	ham
Yes .. gauti and sehwag out of the series :	ham
Your gonna have to pick up a $1 burger for yourself on your way home. I can't even move. Pain is killing me.	ham
you gonna have to pick up a $1 check for yourself on your way home . I can't even move . Pain is killing me.	ham
Ha ha ha good joke. Girls are situation seekers.	ham
Ha ha ha ha joke! Girls are situation seekers.	ham
Its a part of checking IQ	ham
Its integral part of the IQ	ham
Sorry my roommates took forever, it ok if I come by now?	ham
if your roommates took forever, it ok if I come by now?	ham
Ok lar i double check wif da hair dresser already he said wun cut v short. He said will cut until i look nice.	ham
Ok if i double check wif da hair dresser already has said wun cut v short . He said will cut until i look nice.	ham
Today is \song dedicated day..\" Which song will u dedicate for me? Send this to all ur valuable frnds but first rply me..."	ham
Today is \song \ day \ \"Which song will u dedicate for me? Send this to all ur valuable frnds but first rply me...''	ham
I plane to give on this month end.	ham
I need to give on the month end.	ham
Wah lucky man... Then can save money... Hee...	ham
a lucky man...Then can save money.... ...	ham
Finished class where are you.	ham
next: where are you.	ham
HI BABE IM AT HOME NOW WANNA DO SOMETHING? XX	ham
HI BABE ##N AT HOME NOW WANNADO ##E? XX	ham
U can call me now...	ham
you can call me anytime ...	ham
I am waiting machan. Call me once you free.	ham
I am waiting machan . Call me once you free.	ham
Thats cool. i am a gentleman and will treat you with dignity and respect.	ham
Thats cool . i am a gentleman and will treat you with dignity and respect.	ham
I like you peoples very much:) but am very shy pa.	ham
I like you peoples very much: nice but am ##anda shy pa.	ham
Does not operate after  &lt;#&gt;  or what	ham
does: operate after & lt; #& gt; or what	ham
Its not the same here. Still looking for a job. How much do Ta's earn there.	ham
Its not the same here . just looking for a job . How many do Ta's earn there.	ham
Sorry, I'll call later	ham
okay, I will call later	ham
Ok i am on the way to home hi hi	ham
Ok i am on my way to home hi hi	ham
Yup next stop.	ham
the next stop :	ham
I call you later, don't have network. If urgnt, sms me.	ham
I call you later but don't have trouble . If urgnt, sms me.	ham
For real when u getting on yo? I only need 2 more tickets and one more jacket and I'm done. I already used all my multis.	ham
For real when u getting on tour? I only need 2 more tickets and one more jacket and I'm done . I already used all my money.	ham
Yes I started to send requests to make it but pain came back so I'm back in bed. Double coins at the factory too. I gotta cash in all my nitros.	ham
Yes I started to send me to make it but pain came back so I'm back in bed . Double coins at the factory too . I got extra cash in all my nitros.	ham
I'm really not up to it still tonight babe	ham
I'm really warming used to it still tonight babe	ham
Ela kano.,il download, come wen ur free..	ham
Ela kano., free download, come wen! free ..	ham
Yeah do! DonÛ÷t stand to close tho- youÛ÷ll catch something!	ham
Yeah do! DonÛ÷t stand to close tho- lets do something!	ham
Sorry to be a pain. Is it ok if we meet another night? I spent late afternoon in casualty and that means i haven't done any of y stuff42moro and that includes all my time sheets and that. Sorry. 	ham
Sorry to be a pain . Is you ok if we meet another night? I spent late afternoon in casualty and that means i haven't done any of y ##up and that includes all my time sheets and that . Sorry.	ham
Smile in Pleasure Smile in Pain Smile when trouble pours like Rain Smile when sum1 Hurts U Smile becoz SOMEONE still Loves to see u Smiling!!	ham
Smile in Pleasure Smile in Pain Smile when trouble pours like Rain Smile when sum1 Hurts U Smile becoz SOMEONE still Loves! save u Smiling!!	ham
Havent planning to buy later. I check already lido only got 530 show in e afternoon. U finish work already?	ham
Havent planning to leave later . I ##ve already lido only got 530 show in e afternoon . U finish work already?	ham
Watching telugu movie..wat abt u?	ham
• telugu movie .. wat abt ##u?	ham
i see. When we finish we have loads of loans to pay	ham
i see . When we finish we need loads of money to pay	ham
Hi. Wk been ok - on hols now! Yes on for a bit of a run. Forgot that i have hairdressers appointment at four so need to get home n shower beforehand. Does that cause prob for u?\"	nan
Hi . Wk been ok - bye hols now! hold on for a bit of a run . Forgot that i have hairdressers appointment at four so need to get home n shower beforehand . Does that cause prob for u? \ ''	nan
ham"	ham
' ;	ham
Please don't text me anymore. I have nothing else to say.	ham
Please don't text me anymore . I have nothing else to say.	ham
Okay name ur price as long as its legal! Wen can I pick them up? Y u ave x ams xx	ham
Okay name ur price as long as its legal! how can I pick them up? Y u ave x ams xx	ham
Umma my life and vava umma love you lot dear	ham
love my life and vava umma love you dear dear	ham
Thanks a lot for your wishes on my birthday. Thanks you for making my birthday truly memorable.	ham
Thanks a lot for your wishes on my birthday . Thanks you for making my birthday truly memorable.	ham
Aight, I'll hit you up when I get some cash	ham
Aight, I'll hit you up when you get some cash	ham
How would my ip address test that considering my computer isn't a minecraft server	ham
How about my ip address test that considering my computer isn't a minecraft server	ham
Dont worry. I guess he's busy.	ham
Dont worry? I guess he's busy.	ham
Going for dinner.msg you after.	ham
Going your chasing you after.	ham
Wa, ur openin sentence very formal... Anyway, i'm fine too, juz tt i'm eatin too much n puttin on weight...Haha... So anythin special happened?	ham
Wa, ur openin sentence very formal...yeah, i'm fine lad, juz tt i'm eatin too much n puttin on weight...Haha...So anythin special happened?	ham
As I entered my cabin my PA said, '' Happy B'day Boss !!''. I felt special. She askd me 4 lunch. After lunch she invited me to her apartment. We went there.	ham
As I entered my cabin my PA said,``` B'day Boss!!". I felt special . She askd me 4 lunch ##time After lunch she invited me to her apartment . We went there.	ham
Goodo! Yes we must speak friday - egg-potato ratio for tortilla needed! 	ham
Goodo!! we must speak chicken - egg-potato ratio for tortilla needed!	ham
here is my new address -apples&pairs&all that malarky	ham
here is my email album -apples & pairs & all that malarky	ham
I am going to sao mu today. Will be done only at 12 	ham
I am going to sao mu today . Will be arriving only at 12	ham
ÌÏ predict wat time Ì_'ll finish buying?	ham
ÌÏ predict wat time you'll stop buying?	ham
Good stuff, will do.	ham
Good you you will do.	ham
Just so that you know,yetunde hasn't sent money yet. I just sent her a text not to bother sending. So its over, you dont have to involve yourself in anything. I shouldn't have imposed anything on you in the first place so for that, i apologise.	ham
Just so that you know, yetunde hasn't sent money yet . I just sent her a text not to bother sending . So its over, you dont have to involve yourself in anything . I shouldn't have put anything on you in the first place so for that, i apologise.	ham
HEY GIRL. HOW R U? HOPE U R WELL ME AN DEL R BAK! AGAIN LONG TIME NO C! GIVE ME A CALL SUM TIME FROM LUCYxx	ham
HEY GIRL . HOW R U? HOPE U R WELL ME ##LL DEL R BAK! ^ LONG TIME NO C! GIVE ME A CALL SUM TIME FROM LUCYxx	ham
K..k:)how much does it cost?	ham
( .. k: exactly how much does it cost?	ham
I'm home.	ham
i'm sorry.	ham
Dear, will call Tmorrow.pls accomodate.	ham
Dear teams will call Tmorrow.pls accomodate.	ham
First answer my question.	ham
please answer my question!	ham
I only haf msn. It's yijue@hotmail.com	ham
I @ haf msn . com's yijue @ hotmail.com	ham
He is there. You call and meet him	ham
he is there . You call and meet him	ham
No no. I will check all rooms befor activities	ham
No no . I shall check all rooms befor ##ward	ham
Got c... I lazy to type... I forgot Ì_ in lect... I saw a pouch but like not v nice...	ham
• c...I lazy to type...I forgot Ì_ in lect ##uring I saw a pouch but like not v nice ...	ham
Sir, Waiting for your mail.	ham
Sir, Waiting for incoming mail!	ham
A swt thought: \Nver get tired of doing little things 4 lovable persons..\" Coz..somtimes those little things occupy d biggest part in their Hearts.. Gud ni8"	ham
A ##cker thought: i get tired of doing little things 4 lovable persons .. \"Coz .. somtimes those little things occupy d biggest part in their Hearts .. Gud ni8 ''	ham
I know you are. Can you pls open the back?	ham
I know you are . did you pls on the back?	ham
Yes see ya not on the dot	ham
Yes: : not on the dot	ham
Whats the staff name who is taking class for us?	ham
Whats the staff name who is taking class for lunch?	ham
Ummma.will call after check in.our life will begin from qatar so pls pray very hard.	ham
Ummma.will call after check in.our journey will begin from qatar . pls pray very hard.	ham
K..i deleted my contact that why?	ham
K if i deleted my contact that why?	ham
Sindu got job in birla soft ..	ham
he got job in the soft ..	ham
Yup i thk cine is better cos no need 2 go down 2 plaza mah.	ham
here i thk cine is better cos no need 2 go down till plaza mah.	ham
You are everywhere dirt, on the floor, the windows, even on my shirt. And sometimes when i open my mouth, you are all that comes flowing out. I dream of my world without you, then half my chores are out too. A time of joy for me, lots of tv shows i.ll see. But i guess like all things you just must exist, like rain, hail and mist, and when my time here is done, you and i become one.	ham
You are everywhere dirt, on the floor, the windows, even on my shirt . And sometimes when i open my mouth, you are all that comes flowing out . I dream of my world without you, then half my chores are out too . A time of joy for me, lots of tv shows i.ll see . But i guess like all things you just must exist, like rain, hail and mist, and when my time here is over, you and i become one.	ham
I'm leaving my house now...	ham
I'm leaving my apartment tonight ...	ham
Keep yourself safe for me because I need you and I miss you already and I envy everyone that see's you in real life	ham
Keep yourself safe for me because I need you and I miss you already and I envy everyone i see's you in real life	ham
New car and house for my parents.:)i have only new job in hand:)	ham
New car and house for my parents . () i have only new car in hand: )	ham
I'm so in love with you. I'm excited each day i spend with you. You make me so happy.	ham
I'm so in love with you . I'm excited each day i spend with you . You make me so happy.	ham
I place all ur points on e cultures module already.	ham
I place all ur points on the cultures module already.	ham
Great escape. I fancy the bridge but needs her lager. See you tomo 	ham
Great escape . I fancy the bridge but needs her lager . See: tomo	ham
Yes :)it completely in out of form:)clark also utter waste.	ham
note :) it completely in out of form :) clark also utter waste.	ham
Sir, I need AXIS BANK account no and bank address.	ham
Sir, I need an bank account no and bank address.	ham
Hmmm.. Thk sure got time to hop ard... Ya, can go 4 free abt... Muz call u to discuss liao... 	ham
. .. Thk sure got time to hop ard...Ya, can go 4 free abt ##u Muz call u to discuss liao ...	ham
What time you coming down later? 	ham
What are is coming down later?	ham
Bloody hell, cant believe you forgot my surname Mr . Ill give u a clue, its spanish and begins with m... 	ham
Bloody hell, cant believe you know my surname Mr . Ill give u a name, its spanish and begins with m ...	ham
Well, i'm gonna finish my bath now. Have a good...fine night.	ham
Well, i'm gonna finish my bath now . Have a good...good night.	ham
Let me know when you've got the money so carlos can make the call	ham
Let me know when you guys got the money so carlos can make the call	ham
U still going to the mall?	ham
U still going through the mall?	ham
Turns out my friends are staying for the whole show and won't be back til ~ &lt;#&gt; , so feel free to go ahead and smoke that $ &lt;#&gt;  worth	ham
Turns: my friends are staying for the whole show and won't be back til ~ & lt; #& gt;, so feel free to go home and smoke that $& lt; #& gt; worth	ham
Text her. If she doesnt reply let me know so i can have her log in	ham
Text her . If she doesnt even let me know so i can have a log in	ham
Hi! You just spoke to MANEESHA V. We'd like to know if you were satisfied with the experience. Reply Toll Free with Yes or No.	ham
Hi! You just spoke to MANEESHA V. We'd like to know if you were satisfied with the experience . Reply yours Free with Yes or something.	ham
You lifted my hopes with the offer of money. I am in need. Especially when the end of the month approaches and it hurts my studying. Anyways have a gr8 weekend	ham
You lifted my hopes with the offer of money whenever I am in need . Especially when the end of the month approaches and it hurts my studying . Anyways like a gr8 weekend	ham
Lol no. U can trust me.	ham
Lol ##ph . U can hear me.	ham
ok. I am a gentleman and will treat you with dignity and respect.	ham
ok . I am a gentleman and will treat you with dignity and courtesy.	ham
He will, you guys close?	ham
where hey, you guys close?	ham
Haha awesome, be there in a minute	ham
Haha ##jah, be there in a minute	ham
Have you got Xmas radio times. If not i will get it now	ham
Have i got Xmas three times . If not i will get it now	ham
I jus reached home. I go bathe first. But my sis using net tell u when she finishes k...	ham
I jus reached home . I go home first . But my sis using to tell u when she finishes k ...	ham
I'm sorry. I've joined the league of people that dont keep in touch. You mean a great deal to me. You have been a friend at all times even at great personal cost. Do have a great week.|	ham
I'm sorry . I've joined the league of people that dont keep in touch . You mean a great deal to me . You have been a friend at all costs even at great personal cost . you have a great week.|	ham
Hi :)finally i completed the course:)	ham
Hi: (( i completed the course: )	ham
It will stop on itself. I however suggest she stays with someone that will be able to give ors for every stool.	ham
It will stop on itself . I however suggest she stays with someone that will be able to take ors for every stool.	ham
How are you doing? Hope you've settled in for the new school year. Just wishin you a gr8 day	ham
what are you doing? glad you've settled in for the new school year . Just wishin you a gr8 day	ham
Gud mrng dear hav a nice day	ham
Gud mrng dear hav a sunny!	ham
Did u got that persons story	ham
Did u got married funny story	ham
is your hamster dead? Hey so tmr i meet you at 1pm orchard mrt? 	ham
is your hamster dead? oh so tmr i meet you at 1pm @ mrt?	ham
Hi its Kate how is your evening? I hope i can see you tomorrow for a bit but i have to bloody babyjontet! Txt back if u can. :) xxx	ham
Hi its Kate how is your evening? I hope i can see you tomorrow for a bit but i have to bloody hurry! Txt back if u can . :) xxx	ham
Found it, ENC  &lt;#&gt; , where you at?	ham
call it, ENC & lt; #& gt;, where you belong?	ham
I sent you  &lt;#&gt;  bucks	ham
whoever sent you & lt; #& gt; #	ham
Hello darlin ive finished college now so txt me when u finish if u can love Kate xxx	ham
dear darlin ive finished college now so txt me when u finish when u can love Kate xxx	ham
Your account has been refilled successfully by INR  &lt;DECIMAL&gt; . Your KeralaCircle prepaid account balance is Rs  &lt;DECIMAL&gt; . Your Transaction ID is KR &lt;#&gt; .	ham
Your account has been refilled successfully by INR & lt; DECIMAL & gt; . Your annual prepaid account balance is Rs & lt; DECIMAL & gt; . Your Transaction ID is KR & lt; #& gt ;.	ham
U call me alter at 11 ok.	ham
U call sign alter at 11 pm.	ham
ÌÏ say until like dat i dun buy ericsson oso cannot oredi lar...	ham
ÌÏ say until like dat i dun buy ##i oso, not oredi lar ...	ham
You please give us connection today itself before  &lt;DECIMAL&gt;  or refund the bill	ham
You please give us connection today itself before filing lt; DECIMAL & gt; please refund the bill	ham
Both :) i shoot big loads so get ready!	ham
