unpretentious charming quirky jokes	1
a sequel that is much too big for its britches	0
a sequel that is much too big for its sequel	0
a sequel that is much too big for its predecessor	0
a sequel that is much too big for its audience	0
a sequel that is much too big for its predecessors	0
a sequel that is much too big for its characters	0
a sequel that is much too big for its plot	0
a sequel that is much too big for its own	0
a sequel that is much too big for its audiences	0
a sequel that is much too big for its .	0
a sequel that is much too big for its fans	0
a complete waste of time	0
• complete waste of time	0
a complete waste of time	0
A complete waste of time	0
· complete waste of time	0
almost complete waste of time	0
virtually complete waste of time	0
: complete waste of time	0
nearly complete waste of time	0
The complete waste of time	0
- complete waste of time	0
