do you hold a railcard after all	question
do you hold a railcard After all	question
do you hold a railcard 	question
do not hold a railcard	question
do NOT hold a railcard	question
do you hold a railcard	question
 is that the same thing 	question
Do that the same thing	question
Is that the same thing	question
Not that the same thing	question
do you want me to book this ticket for you 	question
do you want me to book this ticket for?	question
do you want me to book this ticket for?"	question
do you want me to book this ticket for?!	question
does Stephen actually smoke   	question
does Stephen Hawking smoke	question
does Stephen Colbert smoke	question
does Stephen Lynch smoke	question
have you got the got the postcode first of all please 	question
have you got the gotcha postcode first of all please	question
have you got the gotty postcode first of all please	question
have you got the gottin postcode first of all please	question
is that  for  	question
is that?	question
is that?"	question
is that."	question
and can i put your name please 	question
and can't put your name please	question
and can you put your name please	question
and can I put your name please	question
how much is the cost of the train journey then please 	question
how much is the cost of the train journey then please	question
how much is your cost of the train journey then please	question
how much is my cost of the train journey then please	question
what's the latest you can cancel 	question
what's the latest you can cancel	question
what's the latest you should cancel	question
what's the latest you could cancel	question
 whatever 	question
what was the name of the business 	question
what was the name of the business	question
what was the name of this business	question
what was the name of your business	question
and what was after that 	question
See what was after that	question
Exactly what was after that	question
So what was after that	question
and when will we get that 	question
and when will we get?	question
and when will we get?"	question
and when will we get?'	question
and is it 	question
What is it	question
Where is it	question
How is it	question
 do you hold a current debit or credit card 	question
do you hold a prepaid debit or credit card	question
do you hold a valid debit or credit card	question
do you hold a bank debit or credit card	question
was it a morning or afternoon departure 	question
Call it a morning or afternoon departure	question
call it a morning or afternoon departure	question
Calling it a morning or afternoon departure	question
does it have a specific time that i get on 	question
does it have a specific time that i get on	question
does it have any specific time that i get on	question
does it have some specific time that i get on	question
and  how many people's travelling 	question
and how many people's voted	question
and how many people's affected	question
and how many people's dying	question
and what 	question
and References	question
and ]	question
and]	question
how many hours 	question
how many?	question
how many?"	question
how many?)	question
how long's the journey 	question
how here's the journey	question
how it's the journey	question
how that's the journey	question
what do you mean 	question
what do you mean	question
what does you mean	question
what did you mean	question
what is it 	question
What is it	question
Where is it	question
How is it	question
 do i need to specify train times  or is that 	question
do i need to change train times or is that	question
do i need to check train times or is that	question
do i need to adjust train times or is that	question
 can i just get it for that d... 	question
can't just get it for that d...	question
can you just get it for that d...	question
can I just get it for that d...	question
