and the tickets must be posted out in the first class room tomorrow morning to you	statement
and the tickets should be posted out in the first class lounge tomorrow morning to you	statement
and the tickets can be posted out in the first class window tomorrow morning to you	statement
what i'm going to do is i'm going to check to see what's the cheapest fare available  for the dates and times specified 	statement
what i'm going to do is i'm going to check to see what's the minimum fare available for the dates and times specified	statement
what i'm supposed to do is i'm going to check to see what's the maximum fare available for the dates and times specified	statement
what i'm trying to do is i'm going to check to see what's the basic fare available for the dates and times specified	statement
what i'm planning to do is i'm going to check to see what's the latest fare available for the dates and times specified	statement
what i'm about to do is i'm going to check to see what's the appropriate fare available for the dates and times specified	statement
all the tickets on the 14:19 for advance purchase have now been booked up 	statement
all the tickets on the website for advance purchase have now been picked up	statement
all the tickets on the train for advance purchase have now been rolled up	statement
all the tickets on the ticket for advance purchase have now been rounded up	statement
all the tickets on the tickets for advance purchase have now been filled up	statement
all the tickets on the line for advance purchase have now been broken up	statement
they're no longer available 	statement
they're no longer alive	statement
we're no longer.	statement
you're no longer here	statement
They're no longer welcome	statement
You're no longer there	statement
the 15:20 is the same 	statement
the 15:20 repeats the final	statement
the 15:20 hymn the same	statement
the 15:20 is the last	statement
the 15:20 remains the.	statement
the 15:20 reads the prayer	statement
it'll either have to either be the 13:20 departing Preston or the 16:31 	statement
it'll either have to either be the 13:20 ##pm Preston or the 16:31	statement
it'll either have to either be the 13:20 prayer Preston and the 16:31	statement
it'll either have to either be the 13:20: Preston than the 16:31	statement
it'll either have to either be the 13:20 gospel Preston versus the 16:31	statement
it'll either have to either be the 13:20 pm Preston nor the 16:31	statement
i'll do that 	statement
i'll say it	statement
i'll remember anything	statement
i'll see everything	statement
i'll bet whatever	statement
i'll know what	statement
that's on the 9th of October  	statement
it's on the 9th of October	statement
It's on may 9th of October	statement
let's on march 9th of October	statement
women's on July 9th of October	statement
men's on Sunday 9th of October	statement
that's it 	statement
that makes it	statement
what is it	statement
That gives it	statement
here made it	statement
What puts it	statement
 you are able to get the next available service 	statement
you are going to get the next customer service	statement
you are ready to get the next train service	statement
you are able to get the next bus service	statement
you are free to get the next generation service	statement
you are waiting to get the next online service	statement
and if you have to cancel this ticket 	statement
see if you have to cancel this ticket	statement
even if you have you cancel this ticket	statement
And if you have please cancel this ticket	statement
• if you have not cancel this ticket	statement
except if you have any cancel this ticket	statement
it's a full refund less five pounds 	statement
it's a full refund less five cents	statement
it's no full refund less five.	statement
it's worth full refund less five dollars	statement
it's the full refund less five percent	statement
it's not full refund less five thousand	statement
i'm looking at a Switch card 	statement
i'm looking at your credit card	statement
i'm looking at my greeting card	statement
i'm looking at the business card	statement
i'm looking at a bank card	statement
i'm looking at this yellow card	statement
Switch is fine 	statement
grain is.	statement
weather is :	statement
everything is ;	statement
water is!	statement
fare is |	statement
it's not been recognised 	statement
it's never been recognised	statement
he's not been recognised	statement
It's rarely been recognised	statement
let's seldom been recognised	statement
she's recently been recognised	statement
39 pounds 50 will be debited from that account 	statement
39 pounds 50 will be paid from that.	statement
39 pounds 50 will be withdrawn from that amount	statement
39 pounds 50 will be taken from that :	statement
39 pounds 50 will be excluded from that transaction	statement
39 pounds 50 will be drawn from that ;	statement
and this is the reference number your tickets have been booked under 	statement
and this is the reference number your tickets have been issued under	statement
and this is a reference number your tickets have been booked under	statement
and this is your reference number your tickets have been purchased under	statement
and this is our reference number your tickets have been sold under	statement
and this is their reference number your tickets have been printed under	statement
it's  for   for  	statement
it stands for you	statement
it searches for me	statement
it asks for us	statement
it waits for.	statement
it calls for love	statement
and the tickets will go out in the first class post tomorrow morning to you 	statement
• the letter will go out in the first class post tomorrow morning to you	statement
“ the mail will go out in the first class post tomorrow morning to you	statement
` the message will go out in the first class post tomorrow morning to you	statement
‘ the boys will go out in the first class post tomorrow morning to you	statement
all the messenger will go out in the first class post tomorrow morning to you	statement
i do 	statement
what.	statement
so ##owa	statement
we ##rene	statement
So ##v	statement
What ;	statement
it's the erm the 6th of October 	statement
it's the erm the 6th anniversary heaven	statement
it's the erm the 6th birthday ;	statement
it's the erm the 6th century.	statement
it's the erm the 6th lunar us	statement
it's the erm the 6th annual ages	statement
and hopefully the business class please 	statement
and hopefully your business class.	statement
and hopefully beyond business class …	statement
and hopefully future business class!	statement
and hopefully attending business class ;	statement
and hopefully in business class?	statement
the Business Advance 	statement
• following Advance	statement
· great Advance	statement
com ultimate Advance	statement
international scout Advance	statement
net golden Advance	statement
i'm just going to check that cos the fares are actually off change	statement
i'm just going to check that cos' fares are actually off.	statement
i'm just going to check that cos ##ney fares are actually off!	statement
i'm just going to check that cos ##grove fares are actually off?	statement
i'm just going to check that cos ##c fares are actually off ##loaded	statement
i'm just going to check that cos ##d fares are actually off ;	statement
and they've changed some of the ticket names 	statement
and they've changed some of their street names	statement
and they've changed some of our place names	statement
and they've changed some of your station names	statement
and they've changed some of the proper names	statement
and they've changed some of those old names	statement
so  i'm just double checking  that there's still a business class available  	statement
so i'm just double checking that there's still a business class available	statement
so I'm doing double checking that there's still a business class available	statement
so we'm done double checking that there's still a business class available	statement
so you'm busy double checking that there's still a business class available	statement
so they'm probably double checking that there's still a business class available	statement
but it's a different name 	statement
but it has a different name	statement
maybe it bears a different name	statement
Maybe it had a different name	statement
sometimes it is a different name	statement
except it bore a different name	statement
if you'd just like to hold the line a moment please 	statement
if you'd just like to hold the line a little please	statement
if we'd just like to hold the line a moment please	statement
if i'd just like to hold the line a bit please	statement
if she'd just like to hold the line a minute please	statement
if he'd just like to hold the line a while please	statement
the 9:19 	statement
reading.	statement
mark ;	statement
judges!	statement
revelation?	statement
Romans |	statement
and it's just for one 	statement
and that's just for you	statement
and it's just for me	statement
and there's just for.	statement
and she's just for fun	statement
and he's just for love	statement
it's just for one 	statement
it's time for one	statement
It's all for one	statement
That's good for one	statement
that's enough for one	statement
let's just for one	statement
is that Birmingham New Street 	question
is ##lam Birmingham New.	question
is ##rae Birmingham New :	question
is ##tan Birmingham New!	question
is ##abe Birmingham New?	question
is ##mail Birmingham New ;	question
do you hold a current debit or credit card 	question
do not hold a current passport or credit card	question
do ##cs hold a current card or credit card	question
do you hold a current account or credit card	question
do Not hold a current certificate or credit card	question
do holders hold a current license or credit card	question
 do you have a rail card 	question
do you have a credit card	question
do you have your membership card	question
do you have any wild card	question
do you have this business card	question
do you have the bank card	question
would you like smoking or non-smoking 	question
would you like smoking or drinking	question
would you like cigarettes or smoking	question
would you like tobacco or?	question
would you like marijuana or drink	question
would you like alcohol or.	question
for which journey do you wish to purchase a ticket 	question
for which journey do not wish to purchase a ticket	question
for which journey do you wish to obtain a ticket	question
for which journey do they wish to buy a ticket	question
for which journey do passengers wish to receive a ticket	question
for which journey do we wish to get a ticket	question
and how many people's travelling 	question
and attracts many people's lives	question
and how many people's hearts	question
and also many people's.	question
and among many people's faces	question
and so many people's ;	question
and what date is it you're travelling out 	question
guess what date is it we're travelling out	question
so what date is it you're travelling out	question
see what date is it they're travelling out	question
And what date is it We're travelling out	question
So what date is it I're travelling out	question
and when is it you're returning 	question
and when comes it we're returning	question
and when is it you're returning	question
and when does it they're returning	question
and when come it ye're returning	question
and when returns it We're returning	question
do you have a railcard at all 	question
if you have any railcard at all	question
unless you have a railcard at all	question
Unless you have no railcard at all	question
suppose you have your railcard at all	question
If you have one railcard at all	question
do you know 	question
do you?	question
all you know	question
if you!	question
everything you mean	question
as you think	question
 do you mind if i cancel 	question
if you mind if i cancel	question
do not mind if i cancel	question
would i mind if i cancel	question
Would ye mind if i cancel	question
Do I mind if i cancel	question
and what date is it you're travelling 	question
and whose date is it you are travelling	question
and the date is it you shall travelling	question
and what date is it you go travelling	question
and your date is it you mean travelling	question
and my date is it you must travelling	question
do you hold a current credit or debit card 	question
• not hold a current credit or debit card	question
unless ##cs hold a current credit or debit card	question
if you hold a current credit or debit card	question
† Not hold a current credit or debit card	question
Unless ##c hold a current credit or debit card	question
do you have a rail card at all 	question
if you have a credit card at all	question
unless you have a membership card at all	question
suppose you have a valid card at all	question
Unless you have a wild card at all	question
do you have a green card at all	question
is that two adults 	question
is that all.	question
is that for equations	question
is that in variables	question
is that among ;	question
is that the vectors	question
do you want me to book this ticket 	question
if you want me to book this?	question
unless you want me to book this!	question
do you want me to book this.	question
Unless you want me to book this ;	question
If you want me to book this book	question
 would you like smoking or non-smoking 	question
would you like smoking or drinking	question
would you like smoking and smoking	question
would you like smoking while?	question
would you like smoking, drink	question
would you like smoking ;.	question
do you have any seat preference 	question
if you have any seat preference	question
do you want any seat preference	question
If you get any seat preference	question
unless you need any seat preference	question
did you hold any seat preference	question
and what date is it you're departing 	question
and what date is it you are departing	question
and what date takes it you shall departing	question
and what date makes it you have departing	question
and what date calls it you say departing	question
and what date brings it you will departing	question
 what time do you like to depart from Macclesfield 	question
what time would you like to hear from Macclesfield	question
what time will you like to come from Macclesfield	question
what time do you like to graduate from Macclesfield	question
what time should you like to learn from Macclesfield	question
what time did you like to return from Macclesfield	question
 and when do you like to return 	question
and when do you like to?	question
and when do you like thy.	question
and when do you like me drink	question
and when do you like your say	question
and when do you like you!	question
but when would you prefer 	question
but when necessary you?	question
but when desired you!	question
but when idle you.	question
but when asked you come	question
but when needed you say	question
and how do you spell that 	question
see how do you spell that	question
And why do you spell that	question
exactly what do you spell that	question
just so do you spell that	question
so when do you spell that	question
what type of credit card is that you hold 	question
what type of credit card is that they hold	question
what type of memory card is that you hold	question
what type of trading card is that we hold	question
what type of membership card is that customers hold	question
what type of identity card is that must hold	question
is there a train from Liverpool 	question
is there a view station Liverpool	question
is there a message stop Liverpool	question
is there a letter to Liverpool	question
is there a train? Liverpool	question
is there a boat stopping Liverpool	question
and is it just for one person 	question
and is it possible for a person	question
and is it only for one person	question
and is it appropriate for every person	question
and is it true for another person	question
and is it suitable for this person	question
 do you have a railcard at all 	question
if you have a railcard at?	question
unless you have a railcard at least	question
Unless you have a railcard at :	question
suppose you have a railcard at ;	question
If you have a railcard at.	question
can you tell me 	question
did you tell me	question
dare anyone tell me	question
can anybody tell me	question
Do ##dice tell me	question
do ##ada tell me	question
 is there any going from  like any other stations nearby in the region 	question
is there trains going from like any other village nearby in the region	question
is there buses going from like any other towns nearby in the region	question
is there station going from like any other town nearby in the region	question
is there train going from like any other places nearby in the region	question
is there service going from like any other place nearby in the region	question
can i be a pain and ask you about Thursday night 	question
can i be a stranger and ask you about Thursday?	question
can i be a friend and ask you about Thursday!	question
can i be a writer and ask you about Thursday.	question
can i be a gentleman and ask you about Thursday ;	question
can i be a lawyer and ask you about Thursday :	question
is that a Super Saver Advance yes 	question
is now a true Saver Advance yes	question
is simply a finite Saver Advance yes	question
is not a q Saver Advance yes	question
is it a simple Saver Advance yes	question
is ##mail a single Saver Advance yes	question
is it you're returning 	question
is what you are returning	question
is glad you were returning	question
is where you have returning	question
is it you keep returning	question
is why you want returning	question
 would you like me to book that for you 	question
Would you like me to book that for you	question
unless you like something to book that for you	question
if you like us to book that for you	question
do you like permission to book that for you	question
Did you like him to book that for you	question
do you have a pen handy 	question
do you have your pen handy	question
do not have any pen handy	question
do i have my pen handy	question
do I have a pen handy	question
do we have the pen handy	question
what time around would you like to depart 	question
what time around would you like to depart	question
whatever time around would you like? depart	question
Any time around would you like, depart	question
What time around would you like me depart	question
any time around would you like and depart	question
what about 	question
talk?	question
information!	question
Talk.	question
something ;	question
all happened	question
 how much is that 	question
how much of that	question
so much money that	question
How much is that	question
So much more that	question
very much worth that	question
what time does it the train leave or something 	question
what time does it: train leave or something	question
what time is it? train leave or something	question
what time makes it like train leave or something	question
what time did it or train leave or something	question
what time will it say train leave or something	question
and what type of credit card is that you hold 	question
see what type of credit card is that you hold	question
remember what type your credit card is that you hold	question
exactly what type or credit card is that you hold	question
know what type a credit card is that you hold	question
guess what type 1 credit card is that you hold	question
do you hold a current credit or debit or credit card 	question
do not hold any current credit or debit or credit card	question
do ##cs hold your current credit or debit or credit card	question
do you hold a current credit or debit or credit card	question
do Not hold either current credit or debit or credit card	question
do holders hold the current credit or debit or credit card	question
and do you have a railcard at all 	question
and do you have a choice? all	question
and do you have a chance at all	question
and do you have a clue for all	question
and do you have a question from all	question
and do you have a conscience on all	question
or do you need a credit card 	question
why do not need a credit card	question
Why do you need a credit card	question
What do they need a credit card	question
where do or need a credit card	question
neither do we need a credit card	question
can you repeat that long number across your card 	question
can you repeat that phone number across your mind	question
can you repeat that telephone number across your.	question
can you repeat that random number across your heart	question
can you repeat that serial number across your brain	question
can you repeat that same number across your head	question
and how many people are travelling 	question
and how many people are travelling	question
and so many trains are travelling	question
and now many miles are travelling	question
and yet many passengers are travelling	question
and thus many cars are travelling	question
and what date you'd like to travel out on 	question
and every date you'd like to go out on	question
and any date you'd like to hang out on	question
and a date you'd like to come out on	question
and whatever date you'd like to try out on	question
and last date you'd like to fall out on	question
 and when is you like to return 	question
and when is you ready to return	question
and when is you going you return	question
and when is you free your return	question
and when is you supposed thy return	question
and when is you willing and return	question
what about the 15:20 	question
talk constitutes the 15:20	question
talking is the 15:20	question
talks follows the 15:20	question
Think became the 15:20	question
Talk becomes the 15:20	question
and what type of credit card is that do you hold 	question
and what type of credit card is that do not hold	question
and whose type of credit card is that do they hold	question
and another type of credit card is that do you hold	question
and the type of credit card is that do we hold	question
and one type of credit card is that do indeed hold	question
do you want to book the return or leave this return journey open 	question
do you want to book the return or leave this return book open	question
do you want: book the return or leave this return window open	question
do you want you book the return or leave this return ticket open	question
do you want me book the return or leave this return gate open	question
do you want or book the return or leave this return card open	question
is that got the the tea and coffee as well 	question
is that got the the tea ##pot coffee very well	question
is that got the the tea ##house coffee beans well	question
is that got the the tea and coffee too well	question
is that got the the tea ##cup coffee shop well	question
is that got the the tea ##k coffee quite well	question
 have they had a price increase 	question
have they achieved a price increase	question
have they received any price increase	question
have they paid no price increase	question
have they undergone another price increase	question
have they requested some price increase	question
how many people's travelling 	question
how many people's lives	question
how many it's hearts	question
how many man's.	question
how many life's faces	question
how many hour's ;	question
what time do you like to depart on  Tuesday 	question
what time do you like to depart? Tuesday	question
What time do you like to depart tomorrow Tuesday	question
next time do you like to depart here Tuesday	question
whatever time do you like to depart! Tuesday	question
which time do you like to depart: Tuesday	question
 and do you have a current railcard 	question
Where do you have a current?	question
neither do you have a current.	question
where do you have a current!	question
nor do you have a current passport	question
why do you have a current relation	question
is there 	question
•.	question
And |	question
from ;	question
and!	question
From :	question
and  would you like smoking or non-smoking 	question
and would feel recommend smoking or non-smoking	question
and would be prefer smoking or non-smoking	question
and would not quit smoking or non-smoking	question
and would look consider smoking or non-smoking	question
and would act suggest smoking or non-smoking	question
 and is there any seat preference 	question
and without denied any seat preference	question
and if without any seat preference	question
and shall refused any seat preference	question
and is seeking any seat preference	question
and has allocated any seat preference	question
or do you have the full address 	question
or do not have the correct address	question
or do you have the same address	question
or do they have the wrong address	question
or do indeed have the right address	question
or do we have the email address	question
and what date would you like to travel out 	question
and every date would you like to travel out	question
and next date does you like to travel out	question
and any date will you like to travel out	question
and whose date did you like to travel out	question
and your date should you like to travel out	question
it's what 	question
it is alright	question
it means true	question
it was yours	question
it knows funny	question
it represents beautiful	question
is it just for one 	question
hold not just for one	question
leave written just for one	question
do true just for one	question
save calculated just for one	question
Do all just for one	question
do you have a railcard 	question
do you have a?	question
do you have any.	question
do you have your dream	question
do you have this choice	question
do you have one clue	question
have you been quoted a fare for the journey 	question
have you ever quoted paying fare for the journey	question
have you already quoted your fare for the journey	question
have you been quoted as fare for the journey	question
have you yet quoted on fare for the journey	question
have you kindly quoted any fare for the journey	question
 could you put me in smoking as well please both ways 	question
could you put me in smoking as well? your ways	question
could you put me in smoking as well in other ways	question
could you put me in smoking as well, these ways	question
could you put me in smoking as well by our ways	question
could you put me in smoking as well; my ways	question
what time do you like to depart 	question
what time do you like to depart	question
whatever time do you like? depart	question
What time do you like, depart	question
next time do you like me depart	question
whose time do you like; depart	question
 and when would you like to return 	question
and when would you like to?	question
and when would thou like to.	question
and when would we like to!	question
and when would ye like to say	question
and when would they like to drink	question
what was the time on the 8th that you wanted to come back around 	question
what was the time on your 8th day you wanted to come back around	question
what was the time on the 8th night you wanted to come back around	question
what was the time on may 8th morning you wanted to come back around	question
what was the time on my 8th floor you wanted to come back around	question
what was the time on march 8th when you wanted to come back around	question
and what date would you like to travel 	question
and every date would you like to travel	question
and whose date would we like to travel	question
and what date would be like to travel	question
and next date would i like to travel	question
and any date would they like to travel	question
and when would you like to return 	question
and when would you like to return	question
and when would thou like me return	question
and when would we like thy return	question
and when would ye like your return	question
and when would they like my return	question
when's the last train on the Sunday 	question
when's the last time on the Sunday	question
when's your last thing on the Sunday	question
when's our last supper on the Sunday	question
when's my last day on the Sunday	question
when's his last word on the Sunday	question
do you want to book your ticket just now or are you just wanting information 	question
do you want to book your diary just now or are you just wanting information	question
do you need to book your game just now or are you just wanting information	question
do you intend to book your job just now or are you just wanting information	question
do you have to book your book just now or are you just wanting information	question
do you wish to book your journal just now or are you just wanting information	question
is it Saturday the 3rd  of October you're  travelling 	question
is it about the 3rd of everything you're travelling	question
is it on the 3rd of course you're travelling	question
is it only the 3rd of all you're travelling	question
is it worth the 3rd of time you're travelling	question
is it: the 3rd of what you're travelling	question
 is there anything earlier or not at all 	question
is there anything good or not at all	question
is there anything interesting? not at all	question
is there anything else, not at all	question
is there anything here than not at all	question
is there anything unusual; not at all	question
 can we just confirm the time 	question
can we just take this time	question
can we just buy our time	question
can we just pass your time	question
can we just spend the time	question
can we just waste that time	question
is that correct 	question
consider that :	question
if that.	question
is that ;	question
If that |	question
Is that ,	question
and do you have any seat preference 	question
and if you have any seat preference	question
and whether you have your seat preference	question
and do you have a seat preference	question
and unless you have no seat preference	question
and whenever you have the seat preference	question
what time 	question
extra?	question
Extra!	question
this.	question
all ;	question
prime happened	question
what time do you like to depart from  Birmingham New Street 	question
what time do you like to depart from Birmingham New?	question
next time do you like to depart from Birmingham New!	question
whatever time do you like to depart from Birmingham New.	question
What time do you like to depart from Birmingham New ;	question
every time do you like to depart from Birmingham New :	question
what is it again 	question
what makes it?	question
what brings it!	question
what is it ;	question
what made it.	question
what does it ,	question
and what time on the Sunday 	question
see what happens on the Sunday	question
remember what happened on the Sunday	question
depends what goes on the Sunday	question
exactly what comes on the Sunday	question
guess what depends on the Sunday	question
what's the one in the night 	question
it's the one in the night	question
That's the one in your night	question
that's the one in my night	question
here's the one in every night	question
who's the one in that night	question
what was that mor... morning one again 	question
what was that morning...morning dream again	question
what was that night...morning came again	question
what was that day...morning comes again	question
what was that afternoon...morning news again	question
what was that evening...morning sickness again	question
what type of credit card 	question
what kind of credit?	question
what sort of credit ;	question
what type of credit.	question
what types of credit card	question
what kinds of credit :	question
is that Super  that Super Advance 	question
is the Super _ Super Advance	question
is a Super is Super Advance	question
is ##omorphic Super ##wise Super Advance	question
is ##ometric Super - Super Advance	question
is an Super ##linear Super Advance	question
can i  erm  do a... actually nominate the return 	question
can i actually do a function actually nominate the return	question
can i ##bis do a job actually nominate the return	question
can i simply do a calculation actually nominate the return	question
can i really do a deed actually nominate the return	question
can i successfully do a vote actually nominate the return	question
is that better 	question
make not better	question
get much better	question
do getting better	question
does no better	question
doing now better	question
is that easier 	question
make that :	question
making that.	question
makes that ;	question
Make that |	question
Makes that ,	question
can i can i change the the start to  came from Stockport to  Euston  and then from Euston to Stockport please 	question
can i can easily change the the start to came ##ron Stockport to Euston and then from Euston to Stockport please	question
can i can please change the the start to came from Stockport to Euston and then from Euston to Stockport please	question
can i can also change the the start to came ##lot Stockport to Euston and then from Euston to Stockport please	question
can i can possibly change the the start to came to Stockport to Euston and then from Euston to Stockport please	question
can i can now change the the start to came ##roon Stockport to Euston and then from Euston to Stockport please	question
 can i get originally from Wilmslow in that case 	question
can i get permission from Wilmslow in this case	question
can i get information from Wilmslow in any case	question
can i get instructions from Wilmslow in either case	question
can i get away from Wilmslow in whatever case	question
can i get help from Wilmslow in that case	question
are you going to let me do it 	question
are you going to let me do it	question
Are you going to let me fix it	question
Is you going to let me handle it	question
were you going to let me explain it	question
is you going to let me say it	question
is there a one is there a train before the 20:13 	question
is there no one is there another train before the 20:13	question
is there or one is there no train before the 20:13	question
is there till one is there a train before the 20:13	question
is there only one is there last train before the 20:13	question
is there but one is there every train before the 20:13	question
do you want me to book those seats for you 	question
do you want me to book your seats for you	question
do you want me? book my seats for you	question
do you want me gonna book these seats for you	question
do you want me To book our seats for you	question
do you want me and book those seats for you	question
 what what have you got 	question
what what else you got	question
what what happened we got	question
what what do they got	question
what what has ye got	question
what what did thou got	question
what  what price is that 	question
what what price is?	question
what what price does.	question
what what price was ;	question
what what price means!	question
what what price determines worth	question
 what's the next fare for erm 	question
what's your next step for erm	question
what's our next thing for erm	question
what's the next day for erm	question
what's my next door for erm	question
what's their next generation for erm	question
what  date is it you're returning 	question
what else is when you're returning	question
what good is if you're returning	question
what happens is after you're returning	question
what difference is until you're returning	question
what exactly is where you're returning	question
why not 	question
does?	question
do.	question
shall!	question
if ;	question
† |	question
 why not 	question
does?	question
do.	question
shall!	question
if ;	question
† |	question
 what time will i get into Wilmslow  if 	question
what time will i go into Wilmslow if	question
next time will i fall into Wilmslow if	question
no time will i come into Wilmslow if	question
What time will i travel into Wilmslow if	question
last time will i wander into Wilmslow if	question
what what what availability do you have er from Euston to Wilmslow 	question
what what what availability does you mean er from Euston to Wilmslow	question
what what what availability do you' er from Euston to Wilmslow	question
what what what availability? you? er from Euston to Wilmslow	question
what what what availability makes you ’ er from Euston to Wilmslow	question
what what what availability did you expect er from Euston to Wilmslow	question
what about the next  best option for 19:00 	question
what is the next best option for?	question
what constitutes the next best option for :	question
what becomes the next best option for.	question
what was the next best option for survival	question
what determines the next best option for ;	question
 when do you want to change it to 	question
why do you want to change yourself to	question
what do you want to change things to	question
Why do you want to change you to	question
how do you want to change that to	question
What do you want to change subject to	question
what's the one earlier than the 20:13 	question
it's the one earlier on the 20:13	question
here's the one earlier in the 20:13	question
It's the one earlier: the 20:13	question
That's the one earlier from the 20:13	question
that's the one earlier about the 20:13	question
what time around did you initially want to get 	question
what time around did you initially expect to?	question
what time around did you initially want to.	question
what time around did you initially manage to!	question
what time around did you initially choose to say	question
what time around did you initially try to know	question
what 	question
 and what type of credit card is that you hold 	question
and another kind of credit card is that you hold	question
and this sort of credit card is that you hold	question
and one type of credit card is that you hold	question
and what form of credit card is that you hold	question
and the amount of credit card is that you hold	question
is that 4 adults 	question
note that all adults	question
suppose that for adults	question
consider that in adults	question
Note that among adults	question
meaning that the adults	question
does anyone have a railcard 	question
• anyone carry a railcard	question
let anyone receive a railcard	question
if anyone possess a railcard	question
do anyone have a railcard	question
does anyone buy a railcard	question
do you want to book the tickets just now 	question
do you want to book the tickets just?	question
do you want me book the tickets just.	question
do you want or book the tickets just!	question
do you want i book the tickets just like	question
do you want To book the tickets just yet	question
 and  would you like smoking or non-smoking 	question
and would you like smoking or drinking	question
and would you like cigarettes or smoking	question
and would you like tobacco or?	question
and would you like marijuana or drink	question
and would you like alcohol or.	question
but do they 	question
nor surely they	question
neither now they	question
how perhaps they	question
where then they	question
so here they	question
can you repeat your number again please 	question
can you dial your number? please	question
can you call your number! please	question
can you change your number please please	question
can you find your number, please	question
can you enter your number; please	question
and what date is it you're travelling	question
and what else is when you're travelling	question
and what difference is where you're travelling	question
and what exactly is that you're travelling	question
and what good is if you're travelling	question
and what happens is which you're travelling	question
what date is it you're travelling 	question
what date is when you're travelling	question
what date makes where you're travelling	question
what date takes if you're travelling	question
what date calls that you're travelling	question
what date behind while you're travelling	question
what time would you like to depart Durham 	question
what time would you like to depart Durham	question
what time will you like? depart Durham	question
what time do you like, depart Durham	question
what time should you like and depart Durham	question
what time did you like we depart Durham	question
what about for the Wednesday 	question
come about for the?	question
turn about for the night	question
roll about for the future	question
just about for the day	question
all about for the moment	question
what about the Wednesday 	question
what about your?	question
what about the.	question
what about our devil	question
what about this!	question
what about my world	question
what date do you want me to book for you 	question
what else do you want me to book for?	question
what exactly do you want me to book for.	question
what book do you want me to book for!	question
what books do you want me to book for me	question
what price do you want me to book for ;	question
how do i get my tickets now 	question
how do you get your tickets now	question
how do we get our tickets now	question
how do i get airline tickets now	question
how do they get my tickets now	question
how do I get these tickets now	question
 what's your expiry date 	question
what's gonna expiry?	question
what's your expiry!	question
what's coming expiry.	question
what's our expiry ;	question
what's to expiry price	question
is that London Euston 	question
is ##abe London.	question
is ##aa London :	question
is ##rae London!	question
is ##hm London?	question
is ##aia London ;	question
is it Wrexham Central or General 	question
is it not ##shire or General	question
is it either airport or General	question
is it necessarily cathedral or General	question
is it all parish or General	question
is it strictly station or General	question
do they both go on the same 	question
do they both agree on the road	question
do they both dwell on the bus	question
do they both live on the boat	question
do they both depend on the run	question
do they both rely on the quest	question
 is it the same price to go on to Wrexham Central 	question
is it the lowest price to move on to Wrexham Central	question
is it the highest price to go on to Wrexham Central	question
is it the right price to carry on to Wrexham Central	question
is it the ultimate price to pass on to Wrexham Central	question
is it the minimum price to continue on to Wrexham Central	question
do you want me to book that ticket for you 	question
do you want me to book your ticket for you	question
do you want me? book my ticket for you	question
do you want me gonna book a ticket for you	question
do you want me or book the ticket for you	question
do you want me the book every ticket for you	question
can i just get him on the phone 	question
can i just call him on my phone	question
can i just hear him on the phone	question
can i just text him on your phone	question
can i just see him on his phone	question
can i just meet him on a phone	question
or do i have to do that o... 	question
why else i have to do that o ...	question
how shall i have to do that o ...	question
Why if i have to do that o ...	question
so do i have to do that o ...	question
what maybe i have to do that o ...	question
 and what date is it you're travelling out 	question
and what date is it we're travelling out	question
and what date takes it you're travelling out	question
and what date makes it they're travelling out	question
and what date calls it We're travelling out	question
and what date behind it I're travelling out	question
 what time tomorrow would you like to depart 	question
what time tomorrow would you like to depart	question
what time tomorrow would be like? depart	question
what time tomorrow would much like, depart	question
what time tomorrow would most like me depart	question
what time tomorrow would really like and depart	question
and what was the next word 	question
And that was the next word	question
see there was the next word	question
guess this was the next word	question
or it was the next word	question
then love was the next word	question
 and does the person have a railcard who's travelling 	question
and does the person have a parent that's travelling	question
and does the person have a clue who's travelling	question
and does the person have a friend user's travelling	question
and does the person have a partner operator's travelling	question
and does the person have a companion card's travelling	question
is that right 	question
is the :	question
is now.	question
is not ;	question
is \ |	question
is simply ,	question
do you not know where the bill and address is the bill's sent to 	question
do you not know where your bill and address is the bill's sent to	question
do you not know where the bill and address is your bill's sent to	question
do you not know where this bill and address is that bill's sent to	question
do you not know where ##ever bill and address is our bill's sent to	question
do you not know where my bill and address is or bill's sent to	question
 is he there just now 	question
is still there till now	question
is right there! now	question
is not there, now	question
is all there right now	question
is already there again now	question
is it  	question
hold.	question
shake |	question
call ;	question
make!	question
save :	question
can i can i take your name and ring you back 	question
can i can i remember your name and ring you?	question
can i can i repeat your name and ring you!	question
can i can i write your name and ring you.	question
can i can i say your name and ring you ;	question
can i can i hear your name and ring you please	question
what time tomorrow 	question
saving happens tomorrow	question
our comes tomorrow	question
good happened tomorrow	question
prime is tomorrow	question
wasting brings tomorrow	question
when is it they're returning 	question
when comes it you're returning	question
when is it we're returning	question
when about it they're returning	question
when after it You're returning	question
when does it We're returning	question
 what time was Sunday 	question
all else was Sunday	question
extra happened was Sunday	question
local really was Sunday	question
running it was Sunday	question
opening mattered was Sunday	question
do you hold a railcard at all 	question
do you hold any railcard at?	question
do you hold a railcard at least	question
do you hold your railcard at :	question
do you hold no railcard at ;	question
do you hold this railcard at |	question
do you hold a railcard 	question
do you hold a?	question
do you hold any heart	question
do you hold this candle	question
do you hold? gun	question
do you hold your knife	question
 is that the same thing 	question
is that the same.	question
is that the right equation	question
is that the whole :	question
is that the simplest ;	question
is that the only relation	question
do you want me to book this ticket for you 	question
do you want me to book this book for you	question
do not want me to book this story for you	question
do i want me to book this song for you	question
