there is a train at 17:31 from Wigan arriving in Edinburgh 21:08	statement
there were a train at 17:31 from Wigan arriving in Edinburgh 21:08	statement
there came a train at 17:31 from Wigan arriving in Edinburgh 21:08	statement
there ran a train at 17:31 from Wigan arriving in Edinburgh 21:08	statement
there followed a train at 17:31 from Wigan arriving in Edinburgh 21:08	statement
there arrived a train at 17:31 from Wigan arriving in Edinburgh 21:08	statement
there started a train at 17:31 from Wigan arriving in Edinburgh 21:08	statement
there began a train at 17:31 from Wigan arriving in Edinburgh 21:08	statement
there are a train at 17:31 from Wigan arriving in Edinburgh 21:08	statement
the cheapest fare that's going to be available is the Super Advance Return 27 pounds 	statement
the cheapest fare that's going to be available is the Super Advance costing 27 pounds	statement
the cheapest fare that's going to be available is the Super Advance weighing 27 pounds	statement
the cheapest fare that's going to be available is the Super Advance $ 27 pounds	statement
the cheapest fare that's going to be available is the Super Advance plus 27 pounds	statement
the cheapest fare that's going to be available is the Super Advance cost 27 pounds	statement
the cheapest fare that's going to be available is the Super Advance at 27 pounds	statement
the cheapest fare that's going to be available is the Super Advance worth 27 pounds	statement
the cheapest fare that's going to be available is the Super Advance for 27 pounds	statement
the cheapest fare that's going to be available is the Super Advance of 27 pounds	statement
the cheapest fare that's going to be available is the Super Advance containing 27 pounds	statement
so it's the same 	statement
so it stays the same	statement
so it remains the same	statement
so it is the same	statement
so it looks the same	statement
so it becomes the same	statement
so it seems the same	statement
so it was the same	statement
so it sounds the same	statement
so it feels the same	statement
so it gets the same	statement
i'll book on the  the one on the Friday morning then 	statement
i'll book on the the ##saurus on the Friday morning then	statement
i'll book on the the internet on the Friday morning then	statement
i'll book on the the clock on the Friday morning then	statement
i'll book on the the phone on the Friday morning then	statement
i'll book on the the shelf on the Friday morning then	statement
i'll book on the the ##od on the Friday morning then	statement
i'll book on the the website on the Friday morning then	statement
i'll book on the the ##rm on the Friday morning then	statement
i'll book on the the books on the Friday morning then	statement
i'll book on the the ##cs on the Friday morning then	statement
if that's ok 	statement
if that's true	statement
if that's :	statement
if that's possible	statement
if that's .	statement
if that's ?	statement
if that's !	statement
if that's ;	statement
if that's necessary	statement
if that's what	statement
if that's correct	statement
i'll just double check that again 	statement
i'll never double check that again	statement
i'll go double check that again	statement
i'll just double check that again	statement
i'll probably double check that again	statement
i'll say double check that again	statement
i'll try double check that again	statement
i'll do double check that again	statement
i'll always double check that again	statement
i'll get double check that again	statement
i'll definitely double check that again	statement
 you arrive in Edinburgh at 13:30  	statement
you arrive in Edinburgh at midnight	statement
you arrive in Edinburgh at :	statement
you arrive in Edinburgh at least	statement
you arrive in Edinburgh at ;	statement
you arrive in Edinburgh at noon	statement
you arrive in Edinburgh at sunset	statement
you arrive in Edinburgh at .	statement
you arrive in Edinburgh at ?	statement
you arrive in Edinburgh at |	statement
you arrive in Edinburgh at dawn	statement
i think they've booked 	statement
i think they've won	statement
i think they've got	statement
i think they've lost	statement
i think they've .	statement
i think they've forgotten	statement
i think they've gone	statement
i think they've grown	statement
i think they've changed	statement
i think they've heard	statement
i think they've come	statement
they're on the 12:28 	statement
we're on the 12:28	statement
they're on the 12:28	statement
you're on the 12:28	statement
They're on the 12:28	statement
You're on the 12:28	statement
We're on the 12:28	statement
ya're on the 12:28	statement
u're on the 12:28	statement
ye're on the 12:28	statement
who're on the 12:28	statement
i'll go on that 	statement
we'll go on that	statement
i'll go on that	statement
you'll go on that	statement
I'll go on that	statement
he'll go on that	statement
We'll go on that	statement
they'll go on that	statement
You'll go on that	statement
she'll go on that	statement
He'll go on that	statement
 the 17 hundred from Edinburgh 	statement
the 17 hundred from heaven	statement
the 17 hundred from above	statement
the 17 hundred from hell	statement
the 17 hundred from paradise	statement
the 17 hundred from earth	statement
the 17 hundred from ?	statement
the 17 hundred from .	statement
the 17 hundred from ;	statement
the 17 hundred from :	statement
the 17 hundred from beyond	statement
 and that'll be 27 pounds return 	statement
• that'll be 27 pounds return	statement
^ that'll be 27 pounds return	statement
And that'll be 27 pounds return	statement
if that'll be 27 pounds return	statement
hopefully that'll be 27 pounds return	statement
now that'll be 27 pounds return	statement
odds that'll be 27 pounds return	statement
but that'll be 27 pounds return	statement
But that'll be 27 pounds return	statement
tomorrow that'll be 27 pounds return	statement
i leave on the 9th 10:31 from Wigan arrive to Edinburgh a... 	statement
i leave on the 9th 10:31 from whoever arrive to Edinburgh a ...	statement
i leave on the 9th 10:31 from may arrive to Edinburgh a ...	statement
i leave on the 9th 10:31 from [ arrive to Edinburgh a ...	statement
i leave on the 9th 10:31 from morning arrive to Edinburgh a ...	statement
i leave on the 9th 10:31 from noon arrive to Edinburgh a ...	statement
i leave on the 9th 10:31 from midnight arrive to Edinburgh a ...	statement
i leave on the 9th 10:31 from home arrive to Edinburgh a ...	statement
i leave on the 9th 10:31 from heaven arrive to Edinburgh a ...	statement
i leave on the 9th 10:31 from what arrive to Edinburgh a ...	statement
i leave on the 9th 10:31 from east arrive to Edinburgh a ...	statement
i leave at 5 o'clock 	statement
• leave at 5 o'clock	statement
They leave at 5 o'clock	statement
We leave at 5 o'clock	statement
you leave at 5 o'clock	statement
You leave at 5 o'clock	statement
trains leave at 5 o'clock	statement
buses leave at 5 o'clock	statement
they leave at 5 o'clock	statement
we leave at 5 o'clock	statement
guests leave at 5 o'clock	statement
 i arrive in at 	statement
i arrive in paradise	statement
i arrive in heaven	statement
i arrive in .	statement
i arrive in peace	statement
i arrive in !	statement
i arrive in :	statement
i arrive in ;	statement
i arrive in ?	statement
i arrive in ...	statement
i arrive in triumph	statement
i'm not 	statement
i'm not	statement
I'm not	statement
u'm not	statement
we'm not	statement
you'm not	statement
she'm not	statement
.'m not	statement
who'm not	statement
You'm not	statement
We'm not	statement
the dates times and seat numbers are printed on the tickets for you 	statement
the dates times and seat numbers are displayed on the tickets for you	statement
the dates times and seat numbers are based on the tickets for you	statement
the dates times and seat numbers are listed on the tickets for you	statement
the dates times and seat numbers are shown on the tickets for you	statement
the dates times and seat numbers are printed on the tickets for you	statement
the dates times and seat numbers are found on the tickets for you	statement
the dates times and seat numbers are included on the tickets for you	statement
the dates times and seat numbers are indicated on the tickets for you	statement
the dates times and seat numbers are available on the tickets for you	statement
the dates times and seat numbers are noted on the tickets for you	statement
 you must stick the dates and times that you book 	statement
you must stick the dates and times that you book	statement
You must stick the dates and times that you book	statement
readers must stick the dates and times that you book	statement
we must stick the dates and times that you book	statement
I must stick the dates and times that you book	statement
one must stick the dates and times that you book	statement
One must stick the dates and times that you book	statement
We must stick the dates and times that you book	statement
i must stick the dates and times that you book	statement
reader must stick the dates and times that you book	statement
 if you can't make your journey and wish to cancel 	statement
if you ca ##lves make your journey and wish to cancel	statement
if you ca ##mara make your journey and wish to cancel	statement
if you ca ##ss make your journey and wish to cancel	statement
if you ca ##dence make your journey and wish to cancel	statement
if you ca ##d make your journey and wish to cancel	statement
if you ca ##ddy make your journey and wish to cancel	statement
if you ca ##lve make your journey and wish to cancel	statement
if you ca ##sa make your journey and wish to cancel	statement
if you ca ##m make your journey and wish to cancel	statement
if you ca ##ving make your journey and wish to cancel	statement
 you must cancel by 2 o'clock the day before travel 	statement
you must cancel until 2 o'clock the day before travel	statement
you must cancel flights 2 o'clock the day before travel	statement
you must cancel flight 2 o'clock the day before travel	statement
you must cancel till 2 o'clock the day before travel	statement
you must cancel service 2 o'clock the day before travel	statement
you must cancel at 2 o'clock the day before travel	statement
you must cancel every 2 o'clock the day before travel	statement
you must cancel services 2 o'clock the day before travel	statement
you must cancel by 2 o'clock the day before travel	statement
you must cancel on 2 o'clock the day before travel	statement
and it's a full refund less 5 pounds 	statement
and it costs a full refund less 5 pounds	statement
and it cost a full refund less 5 pounds	statement
and it requires a full refund less 5 pounds	statement
and it needs a full refund less 5 pounds	statement
and it pays a full refund less 5 pounds	statement
and it received a full refund less 5 pounds	statement
and it carries a full refund less 5 pounds	statement
and it required a full refund less 5 pounds	statement
and it receives a full refund less 5 pounds	statement
and it is a full refund less 5 pounds	statement
if it's after the 2 o'clock deadline 	statement
if it's after the 2 o'clock .	statement
if it's after the 2 o'clock ?	statement
if it's after the 2 o'clock !	statement
if it's after the 2 o'clock ;	statement
if it's after the 2 o'clock ...	statement
if it's after the 2 o'clock hour	statement
if it's after the 2 o'clock :	statement
if it's after the 2 o'clock ,	statement
if it's after the 2 o'clock clock	statement
if it's after the 2 o'clock pm	statement
it's a 50 percent refund less 5 pounds  	statement
there's a 50 percent refund less 5 pounds	statement
it's a 50 percent refund less 5 pounds	statement
There's a 50 percent refund less 5 pounds	statement
let's a 50 percent refund less 5 pounds	statement
what's a 50 percent refund less 5 pounds	statement
It's a 50 percent refund less 5 pounds	statement
here's a 50 percent refund less 5 pounds	statement
he's a 50 percent refund less 5 pounds	statement
That's a 50 percent refund less 5 pounds	statement
What's a 50 percent refund less 5 pounds	statement
and if you wanted to change any of the times of travel 	statement
see if you wanted to change any of the times of travel	statement
even if you wanted to change any of the times of travel	statement
ask if you wanted to change any of the times of travel	statement
especially if you wanted to change any of the times of travel	statement
Even if you wanted to change any of the times of travel	statement
or if you wanted to change any of the times of travel	statement
asked if you wanted to change any of the times of travel	statement
And if you wanted to change any of the times of travel	statement
as if you wanted to change any of the times of travel	statement
wondered if you wanted to change any of the times of travel	statement
you must do so by 2 o'clock the day before 	statement
you must do so by 2 pm the day before	statement
you must do so by 2 ##pm the day before	statement
you must do so by 2 ##am the day before	statement
you must do so by 2 am the day before	statement
you must do so by 2 ##½ the day before	statement
you must do so by 2 hours the day before	statement
you must do so by 2 years the day before	statement
you must do so by 2 months the day before	statement
you must do so by 2 noon the day before	statement
you must do so by 2 weeks the day before	statement
that's where the ticket will be posted out to 	statement
that's where the ticket will be posted out .	statement
that's where the ticket will be posted out !	statement
that's where the ticket will be posted out :	statement
that's where the ticket will be posted out ;	statement
that's where the ticket will be posted out ?	statement
that's where the ticket will be posted out here	statement
that's where the ticket will be posted out ,	statement
that's where the ticket will be posted out …	statement
that's where the ticket will be posted out -	statement
that's where the ticket will be posted out ...	statement
and the number please 	statement
and the devil please	statement
and the reader please	statement
and the lord please	statement
and the gods please	statement
and the others please	statement
and the heavens please	statement
and the priest please	statement
and the bride please	statement
and the listener please	statement
and the poet please	statement
it's 7th 2000 	statement
men's 7th 2000	statement
women's 7th 2000	statement
world's 7th 2000	statement
queen's 7th 2000	statement
let's 7th 2000	statement
children's 7th 2000	statement
driver's 7th 2000	statement
Men's 7th 2000	statement
guy's 7th 2000	statement
ward's 7th 2000	statement
27 pounds will be debited from that account 	statement
27 pounds will be debited from that account	statement
27 pounds will remain debited from that account	statement
27 pounds will become debited from that account	statement
27 pounds will get debited from that account	statement
27 pounds will are debited from that account	statement
27 pounds will have debited from that account	statement
27 pounds will been debited from that account	statement
27 pounds will receive debited from that account	statement
27 pounds will not debited from that account	statement
27 pounds will being debited from that account	statement
i certainly do 	statement
i wanna do	statement
i shall do	statement
i cannot do	statement
i gotta do	statement
i can do	statement
i never do	statement
i dare do	statement
i must do	statement
i really do	statement
i do do	statement
this is your reference number your tickets are being booked under 	statement
this is your reference number your tickets are being booked under	statement
this is your reference number your tickets are automatically booked under	statement
this is your reference number your tickets are currently booked under	statement
this is your reference number your tickets are always booked under	statement
this is your reference number your tickets are fully booked under	statement
this is your reference number your tickets are not booked under	statement
this is your reference number your tickets are already booked under	statement
this is your reference number your tickets are all booked under	statement
this is your reference number your tickets are actually booked under	statement
this is your reference number your tickets are now booked under	statement
and the tickets will be posted out in the first class post tomorrow morning to  you 	statement
and the tickets will be posted out in the first class post tomorrow morning to you	statement
and the tickets will be posted out in the first class post tomorrow next to you	statement
and the tickets will be posted out in the first class post tomorrow evening to you	statement
and the tickets will be posted out in the first class post tomorrow according to you	statement
and the tickets will be posted out in the first class post tomorrow afternoon to you	statement
and the tickets will be posted out in the first class post tomorrow thanks to you	statement
and the tickets will be posted out in the first class post tomorrow night to you	statement
and the tickets will be posted out in the first class post tomorrow letter to you	statement
and the tickets will be posted out in the first class post tomorrow tomorrow to you	statement
and the tickets will be posted out in the first class post tomorrow message to you	statement
what i'm going to do is i'm going to check to see what's the cheapest fare available  for the dates and times specified 	statement
what i'm going to do is i'm going to check to see what's the cheapest fare available for certain dates and times specified	statement
what i'm going to do is i'm going to check to see what's the cheapest fare available for booking dates and times specified	statement
what i'm going to do is i'm going to check to see what's the cheapest fare available for all dates and times specified	statement
what i'm going to do is i'm going to check to see what's the cheapest fare available for both dates and times specified	statement
what i'm going to do is i'm going to check to see what's the cheapest fare available for fixed dates and times specified	statement
what i'm going to do is i'm going to check to see what's the cheapest fare available for various dates and times specified	statement
what i'm going to do is i'm going to check to see what's the cheapest fare available for selected dates and times specified	statement
what i'm going to do is i'm going to check to see what's the cheapest fare available for future dates and times specified	statement
what i'm going to do is i'm going to check to see what's the cheapest fare available for arrival dates and times specified	statement
what i'm going to do is i'm going to check to see what's the cheapest fare available for delivery dates and times specified	statement
all the tickets on the 14:19 for advance purchase have now been booked up 	statement
all the tickets on march 14:19 for advance purchase have now been booked up	statement
all the tickets on weekdays 14:19 for advance purchase have now been booked up	statement
all the tickets on may 14:19 for advance purchase have now been booked up	statement
all the tickets on Friday 14:19 for advance purchase have now been booked up	statement
all the tickets on Saturdays 14:19 for advance purchase have now been booked up	statement
all the tickets on approximately 14:19 for advance purchase have now been booked up	statement
all the tickets on Saturday 14:19 for advance purchase have now been booked up	statement
all the tickets on line 14:19 for advance purchase have now been booked up	statement
all the tickets on track 14:19 for advance purchase have now been booked up	statement
all the tickets on Sunday 14:19 for advance purchase have now been booked up	statement
they're no longer available 	statement
they're no longer alive	statement
they're no longer .	statement
they're no longer here	statement
they're no longer welcome	statement
they're no longer there	statement
they're no longer !	statement
they're no longer standing	statement
they're no longer gone	statement
they're no longer ?	statement
they're no longer needed	statement
the 15:20 is the same 	statement
the 15:20 is the final	statement
the 15:20 is the same	statement
the 15:20 is the last	statement
the 15:20 is the .	statement
the 15:20 is the prayer	statement
the 15:20 is the beginning	statement
the 15:20 is the standard	statement
the 15:20 is the second	statement
the 15:20 is the hymn	statement
the 15:20 is the answer	statement
it'll either have to either be the 13:20 departing Preston or the 16:31 	statement
it'll either have to either be the 13:20 departing Preston or the 16:31	statement
it'll either have to simply be the 13:20 departing Preston or the 16:31	statement
it'll either have to variously be the 13:20 departing Preston or the 16:31	statement
it'll either have to always be the 13:20 departing Preston or the 16:31	statement
it'll either have to just be the 13:20 departing Preston or the 16:31	statement
it'll either have to literally be the 13:20 departing Preston or the 16:31	statement
it'll either have to actually be the 13:20 departing Preston or the 16:31	statement
it'll either have to correctly be the 13:20 departing Preston or the 16:31	statement
it'll either have to also be the 13:20 departing Preston or the 16:31	statement
it'll either have to possibly be the 13:20 departing Preston or the 16:31	statement
i'll do that 	statement
we'll do that	statement
i'll do that	statement
I'll do that	statement
you'll do that	statement
they'll do that	statement
he'll do that	statement
We'll do that	statement
she'll do that	statement
You'll do that	statement
They'll do that	statement
that's on the 9th of October  	statement
it's on the 9th of October	statement
It's on the 9th of October	statement
let's on the 9th of October	statement
women's on the 9th of October	statement
men's on the 9th of October	statement
McDonald's on the 9th of October	statement
bachelor's on the 9th of October	statement
That's on the 9th of October	statement
Valentine's on the 9th of October	statement
Bachelor's on the 9th of October	statement
that's it 	statement
that's it	statement
what's it	statement
That's it	statement
here's it	statement
What's it	statement
how's it	statement
where's it	statement
it's it	statement
who's it	statement
there's it	statement
 you are able to get the next available service 	statement
you are able to choose the next available service	statement
you are able to access the next available service	statement
you are able to find the next available service	statement
you are able to select the next available service	statement
you are able to purchase the next available service	statement
you are able to download the next available service	statement
you are able to obtain the next available service	statement
you are able to buy the next available service	statement
you are able to receive the next available service	statement
you are able to use the next available service	statement
and if you have to cancel this ticket 	statement
and now you have to cancel this ticket	statement
and therefore you have to cancel this ticket	statement
and then you have to cancel this ticket	statement
and so you have to cancel this ticket	statement
and hence you have to cancel this ticket	statement
and thus you have to cancel this ticket	statement
and sometimes you have to cancel this ticket	statement
and otherwise you have to cancel this ticket	statement
and unfortunately you have to cancel this ticket	statement
and finally you have to cancel this ticket	statement
it's a full refund less five pounds 	statement
it's a tax refund less five pounds	statement
it's a total refund less five pounds	statement
it's a monthly refund less five pounds	statement
it's a minimum refund less five pounds	statement
it's a gross refund less five pounds	statement
it's a cash refund less five pounds	statement
it's a maximum refund less five pounds	statement
it's a small refund less five pounds	statement
it's a simple refund less five pounds	statement
it's a dollar refund less five pounds	statement
i'm looking at a Switch card 	statement
i'm looking at your Switch card	statement
i'm looking at my Switch card	statement
i'm looking at the Switch card	statement
i'm looking at a Switch card	statement
i'm looking at this Switch card	statement
i'm looking at her Switch card	statement
i'm looking at his Switch card	statement
i'm looking at our Switch card	statement
i'm looking at that Switch card	statement
i'm looking at an Switch card	statement
Switch is fine 	statement
Switch is .	statement
Switch is :	statement
Switch is ;	statement
Switch is !	statement
Switch is |	statement
Switch is ?	statement
Switch is available	statement
Switch is ...	statement
Switch is missing	statement
Switch is called	statement
it's not been recognised 	statement
it's not been recognised	statement
he's not been recognised	statement
It's not been recognised	statement
let's not been recognised	statement
she's not been recognised	statement
He's not been recognised	statement
who's not been recognised	statement
She's not been recognised	statement
†'s not been recognised	statement
winner's not been recognised	statement
39 pounds 50 will be debited from that account 	statement
39 pounds 50 will be debited from bank account	statement
39 pounds 50 will be debited from an account	statement
39 pounds 50 will be debited from the account	statement
39 pounds 50 will be debited from savings account	statement
39 pounds 50 will be debited from any account	statement
39 pounds 50 will be debited from their account	statement
39 pounds 50 will be debited from personal account	statement
39 pounds 50 will be debited from his account	statement
39 pounds 50 will be debited from public account	statement
39 pounds 50 will be debited from your account	statement
and this is the reference number your tickets have been booked under 	statement
and this is the reference where your tickets have been booked under	statement
and this is the reference that your tickets have been booked under	statement
and this is the reference when your tickets have been booked under	statement
and this is the reference whereby your tickets have been booked under	statement
and this is the reference why your tickets have been booked under	statement
and this is the reference to your tickets have been booked under	statement
and this is the reference for your tickets have been booked under	statement
and this is the reference : your tickets have been booked under	statement
and this is the reference how your tickets have been booked under	statement
and this is the reference because your tickets have been booked under	statement
it's  for   for  	statement
it stands for for	statement
it searches for for	statement
it asks for for	statement
it waits for for	statement
it calls for for	statement
it allows for for	statement
it holds for for	statement
it works for for	statement
it stood for for	statement
it accounted for for	statement
and the tickets will go out in the first class post tomorrow morning to you 	statement
and the tickets will go out in the first morning post tomorrow morning to you	statement
and the tickets will go out in the first printing post tomorrow morning to you	statement
and the tickets will go out in the first email post tomorrow morning to you	statement
and the tickets will go out in the first message post tomorrow morning to you	statement
and the tickets will go out in the first person post tomorrow morning to you	statement
and the tickets will go out in the first letter post tomorrow morning to you	statement
and the tickets will go out in the first mail post tomorrow morning to you	statement
and the tickets will go out in the first evening post tomorrow morning to you	statement
and the tickets will go out in the first trading post tomorrow morning to you	statement
and the tickets will go out in the first printed post tomorrow morning to you	statement
i do 	statement
what do	statement
so do	statement
we do	statement
So do	statement
What do	statement
why do	statement
We do	statement
Why do	statement
things do	statement
they do	statement
it's the erm the 6th of October 	statement
it's the weekend the 6th of October	statement
it's the date the 6th of October	statement
it's the day the 6th of October	statement
it's the last the 6th of October	statement
it's the year the 6th of October	statement
it's the song the 6th of October	statement
it's the story the 6th of October	statement
it's the week the 6th of October	statement
it's the 4th the 6th of October	statement
it's the night the 6th of October	statement
and hopefully the business class please 	statement
• hopefully the business class please	statement
< hopefully the business class please	statement
^ hopefully the business class please	statement
please hopefully the business class please	statement
see hopefully the business class please	statement
@ hopefully the business class please	statement
And hopefully the business class please	statement
~ hopefully the business class please	statement
com hopefully the business class please	statement
oh hopefully the business class please	statement
the Business Advance 	statement
• Business Advance	statement
· Business Advance	statement
com Business Advance	statement
international Business Advance	statement
net Business Advance	statement
global Business Advance	statement
The Business Advance	statement
New Business Advance	statement
national Business Advance	statement
teen Business Advance	statement
i'm just going to check that cos the fares are actually off change	statement
i'm just going to check that cos the fares are actually off change	statement
i'm just trying to check that cos the fares are actually off change	statement
i'm just supposed to check that cos the fares are actually off change	statement
i'm just starting to check that cos the fares are actually off change	statement
i'm just about to check that cos the fares are actually off change	statement
i'm just checking to check that cos the fares are actually off change	statement
i'm just hoping to check that cos the fares are actually off change	statement
i'm just here to check that cos the fares are actually off change	statement
i'm just beginning to check that cos the fares are actually off change	statement
i'm just happy to check that cos the fares are actually off change	statement
and they've changed some of the ticket names 	statement
and they've changed some of the ticket names	statement
and they've changed some about the ticket names	statement
and they've changed some to the ticket names	statement
and they've changed some from the ticket names	statement
and they've changed some among the ticket names	statement
and they've changed some with the ticket names	statement
and they've changed some on the ticket names	statement
and they've changed some in the ticket names	statement
and they've changed some around the ticket names	statement
and they've changed some into the ticket names	statement
so  i'm just double checking  that there's still a business class available  	statement
so i'm just busy checking that there's still a business class available	statement
so i'm just just checking that there's still a business class available	statement
so i'm just kept checking that there's still a business class available	statement
so i'm just constantly checking that there's still a business class available	statement
so i'm just done checking that there's still a business class available	statement
so i'm just double checking that there's still a business class available	statement
so i'm just basically checking that there's still a business class available	statement
so i'm just keep checking that there's still a business class available	statement
so i'm just finished checking that there's still a business class available	statement
so i'm just still checking that there's still a business class available	statement
but it's a different name 	statement
but it's a different .	statement
but it's a different thing	statement
but it's a different story	statement
but it's a different ;	statement
but it's a different !	statement
but it's a different idea	statement
but it's a different :	statement
but it's a different song	statement
but it's a different way	statement
but it's a different ?	statement
if you'd just like to hold the line a moment please 	statement
if you would just like to hold the line a moment please	statement
if you might just like to hold the line a moment please	statement
if you should just like to hold the line a moment please	statement
if you will just like to hold the line a moment please	statement
if you really just like to hold the line a moment please	statement
if you just just like to hold the line a moment please	statement
if you may just like to hold the line a moment please	statement
if you shall just like to hold the line a moment please	statement
if you could just like to hold the line a moment please	statement
if you must just like to hold the line a moment please	statement
the 9:19 	statement
reading 9:19	statement
mark 9:19	statement
judges 9:19	statement
revelation 9:19	statement
Romans 9:19	statement
verse 9:19	statement
tracks 9:19	statement
track 9:19	statement
verses 9:19	statement
acts 9:19	statement
and it's just for one 	statement
and it's just another one	statement
and it's just this one	statement
and it's just that one	statement
and it's just not one	statement
and it's just like one	statement
and it's just a one	statement
and it's just the one	statement
and it's just no one	statement
and it's just about one	statement
and it's just just one	statement
it's just for one 	statement
it's time for one	statement
it's all for one	statement
it's good for one	statement
it's enough for one	statement
it's just for one	statement
it's perfect for one	statement
it's easy for one	statement
it's only for one	statement
it's alright for one	statement
it's impossible for one	statement
is that Birmingham New Street 	question
is that the New Street	question
is that our New Street	question
is that this New Street	question
is that a New Street	question
is that every New Street	question
is that : New Street	question
is that The New Street	question
is that for New Street	question
is that an New Street	question
is that all New Street	question
do you hold a current debit or credit card 	question
do you hold a current debit or credit card	question
do you hold a current debit or payment card	question
do you hold a current debit or visa card	question
do you hold a current debit or id card	question
do you hold a current debit or smart card	question
do you hold a current debit or bank card	question
do you hold a current debit or discount card	question
do you hold a current debit or identity card	question
do you hold a current debit or transfer card	question
do you hold a current debit or savings card	question
 do you have a rail card 	question
do not have a rail card	question
do you have a rail card	question
do ##cs have a rail card	question
do Not have a rail card	question
do they have a rail card	question
do cars have a rail card	question
do ##c have a rail card	question
do indeed have a rail card	question
do we have a rail card	question
do i have a rail card	question
would you like smoking or non-smoking 	question
would you quit smoking or non-smoking	question
would you recommend smoking or non-smoking	question
would you prefer smoking or non-smoking	question
would you stop smoking or non-smoking	question
would you be smoking or non-smoking	question
would you enjoy smoking or non-smoking	question
would you cease smoking or non-smoking	question
would you consider smoking or non-smoking	question
would you prohibit smoking or non-smoking	question
would you suggest smoking or non-smoking	question
for which journey do you wish to purchase a ticket 	question
for which journey do you need to purchase a ticket	question
for which journey do you wish to purchase a ticket	question
for which journey do you have to purchase a ticket	question
for which journey do you choose to purchase a ticket	question
for which journey do you intend to purchase a ticket	question
for which journey do you want to purchase a ticket	question
for which journey do you like to purchase a ticket	question
for which journey do you require to purchase a ticket	question
for which journey do you expect to purchase a ticket	question
for which journey do you propose to purchase a ticket	question
and how many people's travelling 	question
and attracts many people's travelling	question
and how many people's travelling	question
and also many people's travelling	question
and among many people's travelling	question
and so many people's travelling	question
and thus many people's travelling	question
and for many people's travelling	question
and receives many people's travelling	question
and enjoys many people's travelling	question
and amongst many people's travelling	question
and what date is it you're travelling out 	question
and what date is it you're coming out	question
and what date is it you're hanging out	question
and what date is it you're laying out	question
and what date is it you're heading out	question
and what date is it you're carrying out	question
and what date is it you're going out	question
and what date is it you're missing out	question
and what date is it you're working out	question
and what date is it you're sitting out	question
and what date is it you're handing out	question
and when is it you're returning 	question
and now is it you're returning	question
and how is it you're returning	question
and here is it you're returning	question
and what is it you're returning	question
and so is it you're returning	question
and where is it you're returning	question
and rumor is it you're returning	question
and this is it you're returning	question
and whatever is it you're returning	question
and that is it you're returning	question
do you have a railcard at all 	question
do you need a railcard at all	question
do you have a railcard at all	question
do you want a railcard at all	question
do you require a railcard at all	question
do you carry a railcard at all	question
do you use a railcard at all	question
do you get a railcard at all	question
do you see a railcard at all	question
do you possess a railcard at all	question
do you wear a railcard at all	question
do you know 	question
do you know	question
all you know	question
if you know	question
everything you know	question
as you know	question
Do you know	question
did you know	question
now you know	question
till you know	question
whatever you know	question
 do you mind if i cancel 	question
do you mind if i cancel	question
do not mind if i cancel	question
do i mind if i cancel	question
do ye mind if i cancel	question
do I mind if i cancel	question
do thou mind if i cancel	question
do u mind if i cancel	question
do your mind if i cancel	question
do ya mind if i cancel	question
do me mind if i cancel	question
and what date is it you're travelling 	question
and what else is it you're travelling	question
and what difference is it you're travelling	question
and what exactly is it you're travelling	question
and what good is it you're travelling	question
and what happens is it you're travelling	question
and what color is it you're travelling	question
and what way is it you're travelling	question
and what trouble is it you're travelling	question
and what beauty is it you're travelling	question
and what matters is it you're travelling	question
do you hold a current credit or debit card 	question
do you hold a current card or debit card	question
do you hold a current credit or debit card	question
do you hold a current account or debit card	question
do you hold a current payment or debit card	question
do you hold a current passport or debit card	question
do you hold a current wallet or debit card	question
do you hold a current ##card or debit card	question
do you hold a current bank or debit card	question
do you hold a current visa or debit card	question
do you hold a current ticket or debit card	question
do you have a rail card at all 	question
do you have a credit card at all	question
do you have a membership card at all	question
do you have a valid card at all	question
do you have a wild card at all	question
do you have a green card at all	question
do you have a yellow card at all	question
do you have a business card at all	question
do you have a library card at all	question
do you have a bank card at all	question
do you have a smart card at all	question
is that two adults 	question
is that two .	question
is that two equations	question
is that two variables	question
is that two ;	question
is that two vectors	question
is that two matrices	question
is that two terms	question
is that two solutions	question
is that two :	question
is that two functions	question
do you want me to book this ticket 	question
do you want me to book your ticket	question
do you want me to book my ticket	question
do you want me to book a ticket	question
do you want me to book the ticket	question
do you want me to book this ticket	question
do you want me to book our ticket	question
do you want me to book another ticket	question
do you want me to book every ticket	question
do you want me to book that ticket	question
do you want me to book you ticket	question
 would you like smoking or non-smoking 	question
would be like smoking or non-smoking	question
would feel like smoking or non-smoking	question
would look like smoking or non-smoking	question
would act like smoking or non-smoking	question
would not like smoking or non-smoking	question
would seem like smoking or non-smoking	question
would also like smoking or non-smoking	question
would sound like smoking or non-smoking	question
would smell like smoking or non-smoking	question
would behave like smoking or non-smoking	question
do you have any seat preference 	question
do you have any other preference	question
do you have any particular preference	question
do you have any sexual preference	question
do you have any personal preference	question
do you have any moral preference	question
do you have any specific preference	question
do you have any religious preference	question
do you have any real preference	question
do you have any special preference	question
do you have any obvious preference	question
and what date is it you're departing 	question
and what date is it you're departing	question
and what date takes it you're departing	question
and what date makes it you're departing	question
and what date calls it you're departing	question
and what date brings it you're departing	question
and what date behind it you're departing	question
and what date was it you're departing	question
and what date gets it you're departing	question
and what date puts it you're departing	question
and what date does it you're departing	question
 what time do you like to depart from Macclesfield 	question
what else do you like to depart from Macclesfield	question
